timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T08:10:34.573834,cats,lcbench,146212,0,0,82.27391052246094,"{""OpenML_task_id"": ""167152"", ""batch_size"": 413, ""epoch"": 38, ""learning_rate"": 0.0006537619091120546, ""max_dropout"": 0.52501512872458, ""max_units"": 784, ""momentum"": 0.1831003528915487, ""num_layers"": 2, ""weight_decay"": 0.0468254918972174}","{""time"": 82.27391052246094, ""val_accuracy"": 87.8344955444336, ""val_cross_entropy"": 0.7994989156723022, ""val_balanced_accuracy"": 0.7945733666419983, ""test_cross_entropy"": 1.6385700702667236, ""test_balanced_accuracy"": 0.801010012626648}"
2026-04-14T08:10:34.623687,cats,lcbench,146212,0,1,44.45307540893555,"{""OpenML_task_id"": ""168330"", ""batch_size"": 16, ""epoch"": 39, ""learning_rate"": 0.0012271806405389156, ""max_dropout"": 0.5249774787167291, ""max_units"": 861, ""momentum"": 0.4970853634712439, ""num_layers"": 1, ""weight_decay"": 0.09641134729960209}","{""time"": 44.45307540893555, ""val_accuracy"": 90.64409637451172, ""val_cross_entropy"": 0.6525916457176208, ""val_balanced_accuracy"": 0.6604757308959961, ""test_cross_entropy"": 1.6047301292419434, ""test_balanced_accuracy"": 0.6703560948371887}"
2026-04-14T08:10:34.623687,cats,lcbench,146212,0,2,56.64213943481445,"{""OpenML_task_id"": ""167149"", ""batch_size"": 449, ""epoch"": 4, ""learning_rate"": 0.0007420540065573444, ""max_dropout"": 0.5972773381136376, ""max_units"": 281, ""momentum"": 0.7241731818290086, ""num_layers"": 3, ""weight_decay"": 0.0445651333684868}","{""time"": 56.64213943481445, ""val_accuracy"": 24.091474533081055, ""val_cross_entropy"": 1.9072258472442627, ""val_balanced_accuracy"": 0.45829203724861145, ""test_cross_entropy"": 1.9551520347595215, ""test_balanced_accuracy"": 0.4624100625514984}"
2026-04-14T08:10:34.625692,cats,lcbench,146212,0,3,148.8445281982422,"{""OpenML_task_id"": ""167184"", ""batch_size"": 133, ""epoch"": 45, ""learning_rate"": 0.01903714851201971, ""max_dropout"": 0.3834351168893596, ""max_units"": 339, ""momentum"": 0.3626946201987782, ""num_layers"": 3, ""weight_decay"": 0.012299408037419962}","{""time"": 148.8445281982422, ""val_accuracy"": 90.03550720214844, ""val_cross_entropy"": 0.4167773127555847, ""val_balanced_accuracy"": 0.695046067237854, ""test_cross_entropy"": 1.409125804901123, ""test_balanced_accuracy"": 0.6969164609909058}"
2026-04-14T08:10:34.625692,cats,lcbench,146212,0,4,47.81095886230469,"{""OpenML_task_id"": ""189865"", ""batch_size"": 141, ""epoch"": 2, ""learning_rate"": 0.042013919564743214, ""max_dropout"": 0.24969826736884704, ""max_units"": 355, ""momentum"": 0.9577444185723593, ""num_layers"": 3, ""weight_decay"": 0.011240194476285062}","{""time"": 47.81095886230469, ""val_accuracy"": 28.672157287597656, ""val_cross_entropy"": 3.309983015060425, ""val_balanced_accuracy"": 0.2273457795381546, ""test_cross_entropy"": 1.6741300821304321, ""test_balanced_accuracy"": 0.2242424339056015}"
2026-04-14T08:10:34.627697,cats,lcbench,146212,0,5,82.4384536743164,"{""OpenML_task_id"": ""168908"", ""batch_size"": 19, ""epoch"": 13, ""learning_rate"": 0.0026780589684071454, ""max_dropout"": 0.38828827697980806, ""max_units"": 413, ""momentum"": 0.5953338436596883, ""num_layers"": 4, ""weight_decay"": 0.023439622541541614}","{""time"": 82.4384536743164, ""val_accuracy"": 96.62716674804688, ""val_cross_entropy"": 0.21498237550258636, ""val_balanced_accuracy"": 0.6649326086044312, ""test_cross_entropy"": 1.2780845165252686, ""test_balanced_accuracy"": 0.6619449853897095}"
2026-04-14T08:10:34.627697,cats,lcbench,146212,0,6,128.609375,"{""OpenML_task_id"": ""189866"", ""batch_size"": 211, ""epoch"": 51, ""learning_rate"": 0.010659213658995127, ""max_dropout"": 0.740359458406829, ""max_units"": 380, ""momentum"": 0.6165007199286741, ""num_layers"": 5, ""weight_decay"": 0.016051818773712524}","{""time"": 128.609375, ""val_accuracy"": 95.73413848876953, ""val_cross_entropy"": 0.3676256537437439, ""val_balanced_accuracy"": 0.7170654535293579, ""test_cross_entropy"": 1.3348029851913452, ""test_balanced_accuracy"": 0.716834306716919}"
2026-04-14T08:10:34.627697,cats,lcbench,146212,0,7,147.2910919189453,"{""OpenML_task_id"": ""189906"", ""batch_size"": 366, ""epoch"": 28, ""learning_rate"": 0.00023519963334115956, ""max_dropout"": 0.023574869096357975, ""max_units"": 804, ""momentum"": 0.7669204094833729, ""num_layers"": 3, ""weight_decay"": 0.07866426647693858}","{""time"": 147.2910919189453, ""val_accuracy"": 85.12171936035156, ""val_cross_entropy"": 1.064958095550537, ""val_balanced_accuracy"": 0.7603217959403992, ""test_cross_entropy"": 1.7504284381866455, ""test_balanced_accuracy"": 0.7676762938499451}"
2026-04-14T08:10:34.629703,cats,lcbench,146212,0,8,95.87139129638672,"{""OpenML_task_id"": ""167149"", ""batch_size"": 171, ""epoch"": 41, ""learning_rate"": 0.04543505025243963, ""max_dropout"": 0.8436642295107153, ""max_units"": 118, ""momentum"": 0.29697343277591864, ""num_layers"": 5, ""weight_decay"": 0.010582586314431137}","{""time"": 95.87139129638672, ""val_accuracy"": 84.48088836669922, ""val_cross_entropy"": 0.5187686681747437, ""val_balanced_accuracy"": 0.3181011974811554, ""test_cross_entropy"": 1.4999704360961914, ""test_balanced_accuracy"": 0.3135538101196289}"
2026-04-14T08:10:34.629703,cats,lcbench,146212,0,9,98.48462677001953,"{""OpenML_task_id"": ""189909"", ""batch_size"": 29, ""epoch"": 43, ""learning_rate"": 0.004792817993426651, ""max_dropout"": 0.4345862316611403, ""max_units"": 186, ""momentum"": 0.3329721530293097, ""num_layers"": 5, ""weight_decay"": 0.04806776721851026}","{""time"": 98.48462677001953, ""val_accuracy"": 97.5984878540039, ""val_cross_entropy"": 0.38000813126564026, ""val_balanced_accuracy"": 0.4363488256931305, ""test_cross_entropy"": 1.346545696258545, ""test_balanced_accuracy"": 0.42372557520866394}"
2026-04-14T08:10:34.629703,cats,lcbench,146212,0,10,75.69061279296875,"{""OpenML_task_id"": ""167152"", ""batch_size"": 19, ""epoch"": 5, ""learning_rate"": 0.0003921633067335207, ""max_dropout"": 0.36320362821699104, ""max_units"": 236, ""momentum"": 0.6941854341876087, ""num_layers"": 4, ""weight_decay"": 0.006242532848350617}","{""time"": 75.69061279296875, ""val_accuracy"": 90.09322357177734, ""val_cross_entropy"": 0.42809930443763733, ""val_balanced_accuracy"": 0.6050562858581543, ""test_cross_entropy"": 1.4751405715942383, ""test_balanced_accuracy"": 0.6047932505607605}"
2026-04-14T08:10:34.631709,cats,lcbench,146212,0,11,21.780376434326172,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""epoch"": 12, ""learning_rate"": 0.0006040088624559884, ""max_dropout"": 0.7532959789783367, ""max_units"": 826, ""momentum"": 0.5469858270543112, ""num_layers"": 1, ""weight_decay"": 0.09974701833842037}","{""time"": 21.780376434326172, ""val_accuracy"": 87.1203842163086, ""val_cross_entropy"": 0.8629011511802673, ""val_balanced_accuracy"": 0.6247011423110962, ""test_cross_entropy"": 1.673713207244873, ""test_balanced_accuracy"": 0.6313865780830383}"
2026-04-14T08:10:34.631709,cats,lcbench,146212,0,12,107.03970336914062,"{""OpenML_task_id"": ""34539"", ""batch_size"": 26, ""epoch"": 44, ""learning_rate"": 0.005939598957326322, ""max_dropout"": 0.8330193758810855, ""max_units"": 68, ""momentum"": 0.2370498425416456, ""num_layers"": 3, ""weight_decay"": 0.06474856578765499}","{""time"": 107.03970336914062, ""val_accuracy"": 95.1897201538086, ""val_cross_entropy"": 0.465189129114151, ""val_balanced_accuracy"": 0.47001728415489197, ""test_cross_entropy"": 1.4744635820388794, ""test_balanced_accuracy"": 0.47155457735061646}"
2026-04-14T08:10:34.631709,cats,lcbench,146212,0,13,25.608200073242188,"{""OpenML_task_id"": ""167181"", ""batch_size"": 63, ""epoch"": 23, ""learning_rate"": 0.049545309723230985, ""max_dropout"": 0.855411182005371, ""max_units"": 352, ""momentum"": 0.41055930093668014, ""num_layers"": 1, ""weight_decay"": 0.0406064395719926}","{""time"": 25.608200073242188, ""val_accuracy"": 89.30008697509766, ""val_cross_entropy"": 0.6151812076568604, ""val_balanced_accuracy"": 0.6526340246200562, ""test_cross_entropy"": 1.5928003787994385, ""test_balanced_accuracy"": 0.6637427806854248}"
