timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T18:07:03.827251,tpe,lcbench,146212,1,849,9.32775592803955,"{""OpenML_task_id"": ""126025"", ""batch_size"": 502, ""epoch"": 1, ""learning_rate"": 0.02777746264505653, ""max_dropout"": 0.030460577987920394, ""max_units"": 132, ""momentum"": 0.5291510745926454, ""num_layers"": 4, ""weight_decay"": 0.07826433059179906}","{""time"": 9.32775592803955, ""val_accuracy"": 2.0498249530792236, ""val_cross_entropy"": 1.8751146793365479, ""val_balanced_accuracy"": 0.10180941224098206, ""test_cross_entropy"": 1.9837309122085571, ""test_balanced_accuracy"": 0.10714645683765411}"
2026-04-17T18:07:03.926358,tpe,lcbench,146212,1,850,3.9674108028411865,"{""OpenML_task_id"": ""126025"", ""batch_size"": 484, ""epoch"": 1, ""learning_rate"": 0.024638867110618034, ""max_dropout"": 0.031604836072715095, ""max_units"": 100, ""momentum"": 0.5957861398510969, ""num_layers"": 5, ""weight_decay"": 0.07399555606754461}","{""time"": 3.9674108028411865, ""val_accuracy"": 5.802923202514648, ""val_cross_entropy"": 1.4386307001113892, ""val_balanced_accuracy"": 0.17770801484584808, ""test_cross_entropy"": 1.8797353506088257, ""test_balanced_accuracy"": 0.1830754578113556}"
2026-04-17T18:07:04.014351,tpe,lcbench,146212,1,851,22.07740020751953,"{""OpenML_task_id"": ""189909"", ""batch_size"": 230, ""epoch"": 3, ""learning_rate"": 0.028495775806992574, ""max_dropout"": 0.0003270638482638505, ""max_units"": 685, ""momentum"": 0.6267129256717707, ""num_layers"": 5, ""weight_decay"": 0.0780641485426585}","{""time"": 22.07740020751953, ""val_accuracy"": 81.33781433105469, ""val_cross_entropy"": 1.0306191444396973, ""val_balanced_accuracy"": 0.642280638217926, ""test_cross_entropy"": 1.699318528175354, ""test_balanced_accuracy"": 0.6465542912483215}"
2026-04-17T18:07:04.097566,tpe,lcbench,146212,1,852,4.497309684753418,"{""OpenML_task_id"": ""126025"", ""batch_size"": 492, ""epoch"": 1, ""learning_rate"": 0.02596956970460708, ""max_dropout"": 0.02523866429847737, ""max_units"": 160, ""momentum"": 0.5062406959021555, ""num_layers"": 5, ""weight_decay"": 0.08226033510389004}","{""time"": 4.497309684753418, ""val_accuracy"": 6.343031406402588, ""val_cross_entropy"": 1.4223217964172363, ""val_balanced_accuracy"": 0.1891767680644989, ""test_cross_entropy"": 1.8794459104537964, ""test_balanced_accuracy"": 0.19547994434833527}"
2026-04-17T18:07:04.192193,tpe,lcbench,146212,1,853,6.753562927246094,"{""OpenML_task_id"": ""189905"", ""batch_size"": 500, ""epoch"": 2, ""learning_rate"": 0.0295161919131442, ""max_dropout"": 0.04436035679663325, ""max_units"": 81, ""momentum"": 0.6747419392493932, ""num_layers"": 5, ""weight_decay"": 0.08014878083479922}","{""time"": 6.753562927246094, ""val_accuracy"": 41.406593322753906, ""val_cross_entropy"": 1.4943228960037231, ""val_balanced_accuracy"": 0.5545037984848022, ""test_cross_entropy"": 1.8513209819793701, ""test_balanced_accuracy"": 0.5614404678344727}"
2026-04-17T18:07:04.312055,tpe,lcbench,146212,1,854,13.22669506072998,"{""OpenML_task_id"": ""167152"", ""batch_size"": 512, ""epoch"": 4, ""learning_rate"": 0.023793050177517483, ""max_dropout"": 0.001826981009510814, ""max_units"": 114, ""momentum"": 0.4884611829548476, ""num_layers"": 5, ""weight_decay"": 0.08454818136008718}","{""time"": 13.22669506072998, ""val_accuracy"": 58.136837005615234, ""val_cross_entropy"": 1.3942737579345703, ""val_balanced_accuracy"": 0.6270241737365723, ""test_cross_entropy"": 1.845973253250122, ""test_balanced_accuracy"": 0.6325944066047668}"
2026-04-17T18:07:04.408570,tpe,lcbench,146212,1,855,6.007521152496338,"{""OpenML_task_id"": ""167184"", ""batch_size"": 503, ""epoch"": 2, ""learning_rate"": 0.03098282705125918, ""max_dropout"": 0.028321323020529546, ""max_units"": 80, ""momentum"": 0.5740849427297771, ""num_layers"": 5, ""weight_decay"": 0.07729109384103224}","{""time"": 6.007521152496338, ""val_accuracy"": 40.947696685791016, ""val_cross_entropy"": 1.4966340065002441, ""val_balanced_accuracy"": 0.5612273812294006, ""test_cross_entropy"": 1.8486896753311157, ""test_balanced_accuracy"": 0.567627489566803}"
2026-04-17T18:07:04.498785,tpe,lcbench,146212,1,856,23.70893096923828,"{""OpenML_task_id"": ""189866"", ""batch_size"": 487, ""epoch"": 9, ""learning_rate"": 0.02722107712792206, ""max_dropout"": 0.05002602276302653, ""max_units"": 97, ""momentum"": 0.5923878087408702, ""num_layers"": 5, ""weight_decay"": 0.06809658319670395}","{""time"": 23.70893096923828, ""val_accuracy"": 70.40194702148438, ""val_cross_entropy"": 1.2097135782241821, ""val_balanced_accuracy"": 0.5770129561424255, ""test_cross_entropy"": 1.815405249595642, ""test_balanced_accuracy"": 0.5823121666908264}"
2026-04-17T18:07:04.587093,tpe,lcbench,146212,1,857,3.3845221996307373,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.025318613418345442, ""max_dropout"": 0.0013032991736478816, ""max_units"": 64, ""momentum"": 0.5678022742026326, ""num_layers"": 5, ""weight_decay"": 0.07709819943237844}","{""time"": 3.3845221996307373, ""val_accuracy"": 6.348066329956055, ""val_cross_entropy"": 1.4095375537872314, ""val_balanced_accuracy"": 0.18450358510017395, ""test_cross_entropy"": 1.8846943378448486, ""test_balanced_accuracy"": 0.1891046166419983}"
2026-04-17T18:07:04.667084,tpe,lcbench,146212,1,858,3.9032652378082275,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.024743403472515798, ""max_dropout"": 0.008053457903521606, ""max_units"": 124, ""momentum"": 0.5667885765893991, ""num_layers"": 5, ""weight_decay"": 0.06920264677538683}","{""time"": 3.9032652378082275, ""val_accuracy"": 6.658048152923584, ""val_cross_entropy"": 1.4269911050796509, ""val_balanced_accuracy"": 0.19172315299510956, ""test_cross_entropy"": 1.8851510286331177, ""test_balanced_accuracy"": 0.19753462076187134}"
2026-04-17T18:07:04.751473,tpe,lcbench,146212,1,859,3.5755646228790283,"{""OpenML_task_id"": ""189865"", ""batch_size"": 504, ""epoch"": 1, ""learning_rate"": 0.02578801081098948, ""max_dropout"": 0.001946927678781365, ""max_units"": 81, ""momentum"": 0.5869205109761605, ""num_layers"": 5, ""weight_decay"": 0.07486142876434061}","{""time"": 3.5755646228790283, ""val_accuracy"": 6.207119464874268, ""val_cross_entropy"": 1.423250675201416, ""val_balanced_accuracy"": 0.18427042663097382, ""test_cross_entropy"": 1.8830642700195312, ""test_balanced_accuracy"": 0.18929515779018402}"
2026-04-17T18:07:04.847236,tpe,lcbench,146212,1,860,83.3615951538086,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 25, ""learning_rate"": 0.021681128740362644, ""max_dropout"": 0.00680377652205362, ""max_units"": 725, ""momentum"": 0.583682334870861, ""num_layers"": 2, ""weight_decay"": 0.0782546136415657}","{""time"": 83.3615951538086, ""val_accuracy"": 91.18582153320312, ""val_cross_entropy"": 0.5585404634475708, ""val_balanced_accuracy"": 0.7724483609199524, ""test_cross_entropy"": 1.5766191482543945, ""test_balanced_accuracy"": 0.7759554386138916}"
2026-04-17T18:07:04.934106,tpe,lcbench,146212,1,861,3.3873112201690674,"{""OpenML_task_id"": ""126026"", ""batch_size"": 503, ""epoch"": 1, ""learning_rate"": 0.02414456092537596, ""max_dropout"": 0.0036267049251104146, ""max_units"": 64, ""momentum"": 0.5532084623841667, ""num_layers"": 5, ""weight_decay"": 0.0711212628412115}","{""time"": 3.3873112201690674, ""val_accuracy"": 6.412527084350586, ""val_cross_entropy"": 1.4185967445373535, ""val_balanced_accuracy"": 0.18261057138442993, ""test_cross_entropy"": 1.8856382369995117, ""test_balanced_accuracy"": 0.1873912215232849}"
2026-04-17T18:07:05.016109,tpe,lcbench,146212,1,862,3.547675132751465,"{""OpenML_task_id"": ""126026"", ""batch_size"": 504, ""epoch"": 1, ""learning_rate"": 0.023952643714876175, ""max_dropout"": 0.005905454416341396, ""max_units"": 81, ""momentum"": 0.5623448655397539, ""num_layers"": 5, ""weight_decay"": 0.07294889910573653}","{""time"": 3.547675132751465, ""val_accuracy"": 6.290873050689697, ""val_cross_entropy"": 1.418513536453247, ""val_balanced_accuracy"": 0.1819441020488739, ""test_cross_entropy"": 1.8850574493408203, ""test_balanced_accuracy"": 0.18687261641025543}"
