timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T16:42:55.723004,catsplus,lcbench,3945,2,17,87.67608642578125,"{""OpenML_task_id"": ""167184"", ""batch_size"": 16, ""epoch"": 44, ""learning_rate"": 0.005874122856799355, ""max_dropout"": 0.77763000179331, ""max_units"": 143, ""momentum"": 0.17008156979521666, ""num_layers"": 1, ""weight_decay"": 0.02401310459809074}",{}
2026-04-19T16:42:55.723139,catsplus,lcbench,3945,2,18,20.755443572998047,"{""OpenML_task_id"": ""168330"", ""batch_size"": 248, ""epoch"": 6, ""learning_rate"": 0.0003174013072729866, ""max_dropout"": 0.010576035920999427, ""max_units"": 421, ""momentum"": 0.29891057779965247, ""num_layers"": 2, ""weight_decay"": 0.0249388422171404}",{}
2026-04-19T16:42:55.723291,catsplus,lcbench,3945,2,19,110.34320831298828,"{""OpenML_task_id"": ""189865"", ""batch_size"": 117, ""epoch"": 25, ""learning_rate"": 0.0013721393458304228, ""max_dropout"": 0.48925949529336776, ""max_units"": 157, ""momentum"": 0.9229569257493893, ""num_layers"": 5, ""weight_decay"": 0.09472092359388237}",{}
2026-04-19T16:42:55.723454,catsplus,lcbench,3945,2,20,48.99625778198242,"{""OpenML_task_id"": ""189908"", ""batch_size"": 18, ""epoch"": 4, ""learning_rate"": 0.0029007372145479302, ""max_dropout"": 0.46407319247415224, ""max_units"": 601, ""momentum"": 0.8889904749259294, ""num_layers"": 5, ""weight_decay"": 0.0414562563860112}",{}
2026-04-19T16:42:55.723583,catsplus,lcbench,3945,2,21,119.08235168457031,"{""OpenML_task_id"": ""146212"", ""batch_size"": 61, ""epoch"": 29, ""learning_rate"": 0.0031043407979970696, ""max_dropout"": 0.9046644712311498, ""max_units"": 83, ""momentum"": 0.5514421800750149, ""num_layers"": 3, ""weight_decay"": 0.026099606227752613}",{}
2026-04-19T16:42:55.723726,catsplus,lcbench,3945,2,22,112.7905044555664,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""epoch"": 13, ""learning_rate"": 0.00016997094122360033, ""max_dropout"": 0.09960668600514044, ""max_units"": 596, ""momentum"": 0.8239113245218559, ""num_layers"": 3, ""weight_decay"": 0.07287094247814649}",{}
2026-04-19T16:42:55.723871,catsplus,lcbench,3945,2,23,293.4706726074219,"{""OpenML_task_id"": ""168335"", ""batch_size"": 38, ""epoch"": 22, ""learning_rate"": 0.0003082936441539268, ""max_dropout"": 0.8998395899591185, ""max_units"": 917, ""momentum"": 0.4958015277752924, ""num_layers"": 4, ""weight_decay"": 0.09096455048829591}",{}
2026-04-19T16:42:55.724010,catsplus,lcbench,3945,2,24,67.24848937988281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 208, ""epoch"": 46, ""learning_rate"": 0.00012204131202877353, ""max_dropout"": 0.38992612150454153, ""max_units"": 930, ""momentum"": 0.42370398300812506, ""num_layers"": 1, ""weight_decay"": 0.020485687890354834}",{}
2026-04-19T16:42:55.724145,catsplus,lcbench,3945,2,25,41.926292419433594,"{""OpenML_task_id"": ""167190"", ""batch_size"": 134, ""epoch"": 32, ""learning_rate"": 0.004695909194494887, ""max_dropout"": 0.21640662377921516, ""max_units"": 148, ""momentum"": 0.976375572501646, ""num_layers"": 1, ""weight_decay"": 0.0428705182831736}",{}
2026-04-19T16:42:55.724289,catsplus,lcbench,3945,2,26,39.94196319580078,"{""OpenML_task_id"": ""189865"", ""batch_size"": 252, ""epoch"": 35, ""learning_rate"": 0.0004286768994670474, ""max_dropout"": 0.11850271246781219, ""max_units"": 106, ""momentum"": 0.7687610861334772, ""num_layers"": 1, ""weight_decay"": 0.012117873336451547}",{}
2026-04-19T16:42:55.724433,catsplus,lcbench,3945,2,27,69.39039611816406,"{""OpenML_task_id"": ""189873"", ""batch_size"": 39, ""epoch"": 20, ""learning_rate"": 0.0008554891109159114, ""max_dropout"": 0.6011685426756317, ""max_units"": 69, ""momentum"": 0.7325794034519998, ""num_layers"": 2, ""weight_decay"": 0.09676144033685945}",{}
2026-04-19T16:42:55.724564,catsplus,lcbench,3945,2,28,121.36788940429688,"{""OpenML_task_id"": ""167161"", ""batch_size"": 91, ""epoch"": 21, ""learning_rate"": 0.00026066687730460754, ""max_dropout"": 0.6043196433391943, ""max_units"": 360, ""momentum"": 0.8710974638917112, ""num_layers"": 3, ""weight_decay"": 0.05135702732927824}",{}
2026-04-19T16:42:55.724704,catsplus,lcbench,3945,2,29,66.66978454589844,"{""OpenML_task_id"": ""167190"", ""batch_size"": 135, ""epoch"": 42, ""learning_rate"": 0.00021006288782351355, ""max_dropout"": 0.5724042698389943, ""max_units"": 681, ""momentum"": 0.954702125325631, ""num_layers"": 1, ""weight_decay"": 0.08514667974823943}",{}
2026-04-19T16:42:55.724861,catsplus,lcbench,3945,2,30,145.7920379638672,"{""OpenML_task_id"": ""168331"", ""batch_size"": 89, ""epoch"": 46, ""learning_rate"": 0.012603956184669229, ""max_dropout"": 0.44571088279885074, ""max_units"": 310, ""momentum"": 0.8978600651738837, ""num_layers"": 2, ""weight_decay"": 0.052807643165354086}",{}
2026-04-19T16:42:55.725002,catsplus,lcbench,3945,2,31,47.4609489440918,"{""OpenML_task_id"": ""3945"", ""batch_size"": 195, ""epoch"": 13, ""learning_rate"": 0.000624250914631625, ""max_dropout"": 0.10112949015596517, ""max_units"": 67, ""momentum"": 0.7305811348975921, ""num_layers"": 3, ""weight_decay"": 0.0992212091892933}",{}
2026-04-19T16:42:55.725137,catsplus,lcbench,3945,2,32,86.39596557617188,"{""OpenML_task_id"": ""126026"", ""batch_size"": 376, ""epoch"": 9, ""learning_rate"": 0.012520837147888516, ""max_dropout"": 0.4470947887160478, ""max_units"": 822, ""momentum"": 0.5616545931362588, ""num_layers"": 5, ""weight_decay"": 0.03709170420055149}",{}
2026-04-19T16:42:55.725280,catsplus,lcbench,3945,2,33,55.63951873779297,"{""OpenML_task_id"": ""7593"", ""batch_size"": 24, ""epoch"": 14, ""learning_rate"": 0.006200646634608755, ""max_dropout"": 0.15183430551470667, ""max_units"": 64, ""momentum"": 0.4290020456872933, ""num_layers"": 3, ""weight_decay"": 0.018868522985813627}",{}
