timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T18:27:26.041851,cats,lcbench,7593,0,0,60.207801818847656,"{""OpenML_task_id"": ""146212"", ""batch_size"": 59, ""epoch"": 3, ""learning_rate"": 0.0018294377824459394, ""max_dropout"": 0.8485123969250948, ""max_units"": 92, ""momentum"": 0.9096497855519534, ""num_layers"": 2, ""weight_decay"": 0.01573827004380454}","{""time"": 60.207801818847656, ""val_accuracy"": 62.79212188720703, ""val_cross_entropy"": 1.0730749368667603, ""val_balanced_accuracy"": 0.661037802696228, ""test_cross_entropy"": 1.745208501815796, ""test_balanced_accuracy"": 0.6677553653717041}"
2026-04-17T18:27:26.044845,cats,lcbench,7593,0,1,3525.62060546875,"{""OpenML_task_id"": ""168331"", ""batch_size"": 287, ""epoch"": 38, ""learning_rate"": 0.005547028944934753, ""max_dropout"": 0.21527306652984468, ""max_units"": 718, ""momentum"": 0.792025837632842, ""num_layers"": 4, ""weight_decay"": 0.09880850399567823}","{""time"": 3525.62060546875, ""val_accuracy"": 42.529518127441406, ""val_cross_entropy"": 1.581662893295288, ""val_balanced_accuracy"": 0.4961598217487335, ""test_cross_entropy"": 1.8869147300720215, ""test_balanced_accuracy"": 0.49166902899742126}"
2026-04-17T18:27:26.047983,cats,lcbench,7593,0,2,876.939453125,"{""OpenML_task_id"": ""189908"", ""batch_size"": 326, ""epoch"": 35, ""learning_rate"": 0.006693134955659143, ""max_dropout"": 0.44243511076925424, ""max_units"": 677, ""momentum"": 0.5430285872783961, ""num_layers"": 3, ""weight_decay"": 0.032049012742795376}","{""time"": 876.939453125, ""val_accuracy"": 57.02813720703125, ""val_cross_entropy"": 1.068366527557373, ""val_balanced_accuracy"": 0.6669546961784363, ""test_cross_entropy"": 1.73101007938385, ""test_balanced_accuracy"": 0.6687597632408142}"
2026-04-17T18:27:26.050993,cats,lcbench,7593,0,3,19.096023559570312,"{""OpenML_task_id"": ""168868"", ""batch_size"": 138, ""epoch"": 1, ""learning_rate"": 0.008344242480677179, ""max_dropout"": 0.31598248579868826, ""max_units"": 115, ""momentum"": 0.6278882149061248, ""num_layers"": 3, ""weight_decay"": 0.013699061386477399}","{""time"": 19.096023559570312, ""val_accuracy"": 10.121414184570312, ""val_cross_entropy"": 1.8490827083587646, ""val_balanced_accuracy"": 0.14126859605312347, ""test_cross_entropy"": 1.9583818912506104, ""test_balanced_accuracy"": 0.14487461745738983}"
2026-04-17T18:27:26.052993,cats,lcbench,7593,0,4,526.7167358398438,"{""OpenML_task_id"": ""34539"", ""batch_size"": 49, ""epoch"": 38, ""learning_rate"": 0.0197108836967363, ""max_dropout"": 0.3919900482943185, ""max_units"": 892, ""momentum"": 0.4404697360316576, ""num_layers"": 1, ""weight_decay"": 0.012636608818856648}","{""time"": 526.7167358398438, ""val_accuracy"": 58.92251968383789, ""val_cross_entropy"": 1.0145691633224487, ""val_balanced_accuracy"": 0.6526452302932739, ""test_cross_entropy"": 1.7001240253448486, ""test_balanced_accuracy"": 0.6631960868835449}"
2026-04-17T18:27:26.055009,cats,lcbench,7593,0,5,2123.76904296875,"{""OpenML_task_id"": ""168910"", ""batch_size"": 43, ""epoch"": 45, ""learning_rate"": 0.0008446448278905073, ""max_dropout"": 0.18186607686081724, ""max_units"": 993, ""momentum"": 0.765063108096549, ""num_layers"": 3, ""weight_decay"": 0.025755575584833507}","{""time"": 2123.76904296875, ""val_accuracy"": 66.74581146240234, ""val_cross_entropy"": 0.8342242240905762, ""val_balanced_accuracy"": 0.7036227583885193, ""test_cross_entropy"": 1.6631990671157837, ""test_balanced_accuracy"": 0.7057221531867981}"
2026-04-17T18:27:26.057008,cats,lcbench,7593,0,6,629.5408325195312,"{""OpenML_task_id"": ""167104"", ""batch_size"": 50, ""epoch"": 49, ""learning_rate"": 0.00024900912267717876, ""max_dropout"": 0.4238739866559186, ""max_units"": 140, ""momentum"": 0.9181732806181506, ""num_layers"": 1, ""weight_decay"": 0.041693683429598345}","{""time"": 629.5408325195312, ""val_accuracy"": 58.29072952270508, ""val_cross_entropy"": 1.1153048276901245, ""val_balanced_accuracy"": 0.648597240447998, ""test_cross_entropy"": 1.7359328269958496, ""test_balanced_accuracy"": 0.6521698832511902}"
2026-04-17T18:27:26.059005,cats,lcbench,7593,0,7,469.0958557128906,"{""OpenML_task_id"": ""34539"", ""batch_size"": 82, ""epoch"": 33, ""learning_rate"": 0.018769539128474184, ""max_dropout"": 0.4803174013154884, ""max_units"": 73, ""momentum"": 0.25882349794520726, ""num_layers"": 3, ""weight_decay"": 0.015232500986043387}","{""time"": 469.0958557128906, ""val_accuracy"": 59.285064697265625, ""val_cross_entropy"": 0.9263147115707397, ""val_balanced_accuracy"": 0.6916618943214417, ""test_cross_entropy"": 1.668992519378662, ""test_balanced_accuracy"": 0.6962534785270691}"
2026-04-17T18:27:26.061994,cats,lcbench,7593,0,8,689.7777709960938,"{""OpenML_task_id"": ""167168"", ""batch_size"": 289, ""epoch"": 29, ""learning_rate"": 0.013089853351409334, ""max_dropout"": 0.8133057278293938, ""max_units"": 118, ""momentum"": 0.9515053604462014, ""num_layers"": 5, ""weight_decay"": 0.07429845174645935}","{""time"": 689.7777709960938, ""val_accuracy"": 26.234079360961914, ""val_cross_entropy"": 1.448652744293213, ""val_balanced_accuracy"": 0.2745516300201416, ""test_cross_entropy"": 1.8242360353469849, ""test_balanced_accuracy"": 0.27917322516441345}"
2026-04-17T18:27:26.066017,cats,lcbench,7593,0,9,148.4931182861328,"{""OpenML_task_id"": ""168908"", ""batch_size"": 93, ""epoch"": 8, ""learning_rate"": 0.008718652149178394, ""max_dropout"": 0.49797195842031183, ""max_units"": 327, ""momentum"": 0.8684210365685765, ""num_layers"": 2, ""weight_decay"": 0.07394543749414169}","{""time"": 148.4931182861328, ""val_accuracy"": 54.04209518432617, ""val_cross_entropy"": 1.268237829208374, ""val_balanced_accuracy"": 0.6045199036598206, ""test_cross_entropy"": 1.814399242401123, ""test_balanced_accuracy"": 0.6065491437911987}"
