timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T20:55:53.617614,catsplus,lcbench,7593,0,0,760.8079223632812,"{""OpenML_task_id"": ""189865"", ""batch_size"": 70, ""epoch"": 42, ""learning_rate"": 0.07905991782998373, ""max_dropout"": 0.1946981794069279, ""max_units"": 311, ""momentum"": 0.2783607459684757, ""num_layers"": 2, ""weight_decay"": 0.011110740355458275}",{}
2026-04-19T20:55:53.618616,catsplus,lcbench,7593,0,1,29.17386245727539,"{""OpenML_task_id"": ""189906"", ""batch_size"": 345, ""epoch"": 3, ""learning_rate"": 0.0017365157802010968, ""max_dropout"": 0.290261305624132, ""max_units"": 89, ""momentum"": 0.6337505258623901, ""num_layers"": 5, ""weight_decay"": 0.0997401093417421}",{}
2026-04-19T20:55:53.618616,catsplus,lcbench,7593,0,2,5594.71923828125,"{""OpenML_task_id"": ""167152"", ""batch_size"": 84, ""epoch"": 10, ""learning_rate"": 0.08343628973996918, ""max_dropout"": 0.4468329910953869, ""max_units"": 943, ""momentum"": 0.6354874530026464, ""num_layers"": 4, ""weight_decay"": 0.09699348841044485}",{}
2026-04-19T20:55:53.618616,catsplus,lcbench,7593,0,3,208.12347412109375,"{""OpenML_task_id"": ""189908"", ""batch_size"": 27, ""epoch"": 13, ""learning_rate"": 0.00046247547187554087, ""max_dropout"": 0.5727452175352623, ""max_units"": 77, ""momentum"": 0.11620912724945154, ""num_layers"": 1, ""weight_decay"": 0.031544820752381325}",{}
2026-04-19T20:55:53.619616,catsplus,lcbench,7593,0,4,1402.1806640625,"{""OpenML_task_id"": ""34539"", ""batch_size"": 86, ""epoch"": 50, ""learning_rate"": 0.0012687592756146868, ""max_dropout"": 0.33804255762519986, ""max_units"": 764, ""momentum"": 0.2063797947518906, ""num_layers"": 3, ""weight_decay"": 0.01881958027104475}",{}
2026-04-19T20:55:53.619616,catsplus,lcbench,7593,0,5,409.8434143066406,"{""OpenML_task_id"": ""189906"", ""batch_size"": 267, ""epoch"": 30, ""learning_rate"": 0.00784506848990542, ""max_dropout"": 0.9706917643753411, ""max_units"": 225, ""momentum"": 0.2963235803726984, ""num_layers"": 2, ""weight_decay"": 0.06438987872381939}",{}
2026-04-19T20:55:53.620616,catsplus,lcbench,7593,0,6,1081.869384765625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 172, ""epoch"": 49, ""learning_rate"": 0.0001723734915491438, ""max_dropout"": 0.22843480388952997, ""max_units"": 663, ""momentum"": 0.8459160121261544, ""num_layers"": 3, ""weight_decay"": 0.05799967139654322}",{}
2026-04-19T20:55:53.620616,catsplus,lcbench,7593,0,7,2192.038330078125,"{""OpenML_task_id"": ""126029"", ""batch_size"": 19, ""epoch"": 32, ""learning_rate"": 0.03598177839923408, ""max_dropout"": 0.1432462115781178, ""max_units"": 385, ""momentum"": 0.4202780364166956, ""num_layers"": 3, ""weight_decay"": 0.07222152528920649}",{}
2026-04-19T20:55:53.620616,catsplus,lcbench,7593,0,8,247.30252075195312,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""epoch"": 11, ""learning_rate"": 0.0004792124561300726, ""max_dropout"": 0.335758949138644, ""max_units"": 153, ""momentum"": 0.8501763881317707, ""num_layers"": 2, ""weight_decay"": 0.05067463595169506}",{}
2026-04-19T20:55:53.621616,catsplus,lcbench,7593,0,9,730.39453125,"{""OpenML_task_id"": ""167184"", ""batch_size"": 197, ""epoch"": 41, ""learning_rate"": 0.00023032970185216952, ""max_dropout"": 0.5417272075801556, ""max_units"": 185, ""momentum"": 0.7131213453680294, ""num_layers"": 5, ""weight_decay"": 0.0116827337878211}",{}
