timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T16:43:58.796579,tpe,lcbench,3945,2,635,7.152381896972656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 115, ""epoch"": 3, ""learning_rate"": 0.0882684567841904, ""max_dropout"": 0.18604709229153016, ""max_units"": 82, ""momentum"": 0.24957896012431202, ""num_layers"": 5, ""weight_decay"": 0.02332847647409271}","{""time"": 7.152381896972656, ""val_accuracy"": 96.52880096435547, ""val_cross_entropy"": 0.37778645753860474, ""val_balanced_accuracy"": 0.6800845861434937, ""test_cross_entropy"": 0.5822747945785522, ""test_balanced_accuracy"": 0.6782541871070862}"
2026-04-19T16:43:58.812033,tpe,lcbench,3945,2,636,21.834762573242188,"{""OpenML_task_id"": ""189862"", ""batch_size"": 137, ""epoch"": 13, ""learning_rate"": 0.09157093368768772, ""max_dropout"": 0.23647099889686587, ""max_units"": 114, ""momentum"": 0.20254919305361335, ""num_layers"": 5, ""weight_decay"": 0.02169789183388291}","{""time"": 21.834762573242188, ""val_accuracy"": 97.93414306640625, ""val_cross_entropy"": 0.3339114785194397, ""val_balanced_accuracy"": 0.7154001593589783, ""test_cross_entropy"": 0.5390132665634155, ""test_balanced_accuracy"": 0.7141717672348022}"
2026-04-19T16:43:58.827077,tpe,lcbench,3945,2,637,7.814754962921143,"{""OpenML_task_id"": ""167152"", ""batch_size"": 427, ""epoch"": 2, ""learning_rate"": 0.09400414999087284, ""max_dropout"": 0.2488558227822622, ""max_units"": 64, ""momentum"": 0.27802791176870356, ""num_layers"": 5, ""weight_decay"": 0.018976472729538577}","{""time"": 7.814754962921143, ""val_accuracy"": 87.78491973876953, ""val_cross_entropy"": 0.4918324649333954, ""val_balanced_accuracy"": 0.6449850797653198, ""test_cross_entropy"": 0.6454128623008728, ""test_balanced_accuracy"": 0.6421899795532227}"
2026-04-19T16:43:58.842368,tpe,lcbench,3945,2,638,3.989722490310669,"{""OpenML_task_id"": ""168330"", ""batch_size"": 156, ""epoch"": 1, ""learning_rate"": 0.08973429605054177, ""max_dropout"": 0.2098050030344056, ""max_units"": 100, ""momentum"": 0.22215991495531412, ""num_layers"": 5, ""weight_decay"": 0.025565681906579214}","{""time"": 3.989722490310669, ""val_accuracy"": 73.54737854003906, ""val_cross_entropy"": 0.49444663524627686, ""val_balanced_accuracy"": 0.5954803824424744, ""test_cross_entropy"": 0.6389831304550171, ""test_balanced_accuracy"": 0.5833805203437805}"
2026-04-19T16:43:58.857940,tpe,lcbench,3945,2,639,5.629619598388672,"{""OpenML_task_id"": ""168330"", ""batch_size"": 144, ""epoch"": 2, ""learning_rate"": 0.06987929589640532, ""max_dropout"": 0.1830515667602062, ""max_units"": 83, ""momentum"": 0.23833955187406736, ""num_layers"": 5, ""weight_decay"": 0.023441531055583727}","{""time"": 5.629619598388672, ""val_accuracy"": 92.80286407470703, ""val_cross_entropy"": 0.43198975920677185, ""val_balanced_accuracy"": 0.6386281251907349, ""test_cross_entropy"": 0.6163465976715088, ""test_balanced_accuracy"": 0.6357781291007996}"
2026-04-19T16:43:58.872872,tpe,lcbench,3945,2,640,9.396084785461426,"{""OpenML_task_id"": ""189873"", ""batch_size"": 126, ""epoch"": 3, ""learning_rate"": 0.09169563191224309, ""max_dropout"": 0.13989286518167587, ""max_units"": 80, ""momentum"": 0.2665304381381843, ""num_layers"": 5, ""weight_decay"": 0.04147910395429594}","{""time"": 9.396084785461426, ""val_accuracy"": 95.74180603027344, ""val_cross_entropy"": 0.39788302779197693, ""val_balanced_accuracy"": 0.6183035373687744, ""test_cross_entropy"": 0.6080159544944763, ""test_balanced_accuracy"": 0.617814302444458}"
2026-04-19T16:43:58.888050,tpe,lcbench,3945,2,641,5.129004955291748,"{""OpenML_task_id"": ""167201"", ""batch_size"": 156, ""epoch"": 1, ""learning_rate"": 0.024674155285574522, ""max_dropout"": 0.21381829655224485, ""max_units"": 153, ""momentum"": 0.20668120623147374, ""num_layers"": 5, ""weight_decay"": 0.045982069770236084}","{""time"": 5.129004955291748, ""val_accuracy"": 73.92090606689453, ""val_cross_entropy"": 0.4897156059741974, ""val_balanced_accuracy"": 0.5953531861305237, ""test_cross_entropy"": 0.6382778882980347, ""test_balanced_accuracy"": 0.5833593606948853}"
2026-04-19T16:43:58.903307,tpe,lcbench,3945,2,642,8.81737995147705,"{""OpenML_task_id"": ""126029"", ""batch_size"": 138, ""epoch"": 4, ""learning_rate"": 0.08463042463143204, ""max_dropout"": 0.1513352611150827, ""max_units"": 64, ""momentum"": 0.30755671844248483, ""num_layers"": 5, ""weight_decay"": 0.02533398296873587}","{""time"": 8.81737995147705, ""val_accuracy"": 97.0397720336914, ""val_cross_entropy"": 0.3854933977127075, ""val_balanced_accuracy"": 0.683419942855835, ""test_cross_entropy"": 0.5890896320343018, ""test_balanced_accuracy"": 0.6831163167953491}"
2026-04-19T16:43:58.918276,tpe,lcbench,3945,2,643,4.136141777038574,"{""OpenML_task_id"": ""34539"", ""batch_size"": 166, ""epoch"": 1, ""learning_rate"": 0.09493613710728319, ""max_dropout"": 0.32003739682626803, ""max_units"": 106, ""momentum"": 0.24935868537142797, ""num_layers"": 5, ""weight_decay"": 0.026833707101864147}","{""time"": 4.136141777038574, ""val_accuracy"": 73.14168548583984, ""val_cross_entropy"": 0.49058908224105835, ""val_balanced_accuracy"": 0.5944170951843262, ""test_cross_entropy"": 0.6396878957748413, ""test_balanced_accuracy"": 0.583274781703949}"
2026-04-19T16:43:58.933274,tpe,lcbench,3945,2,644,5.674242973327637,"{""OpenML_task_id"": ""3945"", ""batch_size"": 150, ""epoch"": 2, ""learning_rate"": 0.0880430503259107, ""max_dropout"": 0.26982979555455777, ""max_units"": 98, ""momentum"": 0.22373014291081103, ""num_layers"": 5, ""weight_decay"": 0.019888864424252996}","{""time"": 5.674242973327637, ""val_accuracy"": 92.85810852050781, ""val_cross_entropy"": 0.4259064197540283, ""val_balanced_accuracy"": 0.6508340835571289, ""test_cross_entropy"": 0.6120595932006836, ""test_balanced_accuracy"": 0.6487531065940857}"
2026-04-19T16:43:58.948532,tpe,lcbench,3945,2,645,35.99421691894531,"{""OpenML_task_id"": ""189908"", ""batch_size"": 159, ""epoch"": 6, ""learning_rate"": 0.09417383407078955, ""max_dropout"": 0.11341469638072216, ""max_units"": 126, ""momentum"": 0.26925956801174233, ""num_layers"": 2, ""weight_decay"": 0.029404682955695437}","{""time"": 35.99421691894531, ""val_accuracy"": 80.30377197265625, ""val_cross_entropy"": 0.5182384252548218, ""val_balanced_accuracy"": 0.7302451729774475, ""test_cross_entropy"": 0.539924681186676, ""test_balanced_accuracy"": 0.7184344530105591}"
2026-04-19T16:43:58.963998,tpe,lcbench,3945,2,646,4.038528919219971,"{""OpenML_task_id"": ""167152"", ""batch_size"": 133, ""epoch"": 1, ""learning_rate"": 0.03528052243064718, ""max_dropout"": 0.1877735331773384, ""max_units"": 83, ""momentum"": 0.2490067418561182, ""num_layers"": 5, ""weight_decay"": 0.021434674931095743}","{""time"": 4.038528919219971, ""val_accuracy"": 74.06132507324219, ""val_cross_entropy"": 0.49064046144485474, ""val_balanced_accuracy"": 0.5945441126823425, ""test_cross_entropy"": 0.6378018856048584, ""test_balanced_accuracy"": 0.5805987119674683}"
2026-04-19T16:43:58.978772,tpe,lcbench,3945,2,647,7.146803855895996,"{""OpenML_task_id"": ""126025"", ""batch_size"": 145, ""epoch"": 3, ""learning_rate"": 0.09222831525419867, ""max_dropout"": 0.16853951977886172, ""max_units"": 79, ""momentum"": 0.20082148368021818, ""num_layers"": 5, ""weight_decay"": 0.025114885414442376}","{""time"": 7.146803855895996, ""val_accuracy"": 96.10002899169922, ""val_cross_entropy"": 0.3992394506931305, ""val_balanced_accuracy"": 0.6798537373542786, ""test_cross_entropy"": 0.5970118641853333, ""test_balanced_accuracy"": 0.6799418926239014}"
2026-04-19T16:43:58.994572,tpe,lcbench,3945,2,648,5.633803367614746,"{""OpenML_task_id"": ""34539"", ""batch_size"": 103, ""epoch"": 2, ""learning_rate"": 0.09009583158193532, ""max_dropout"": 0.13998457587021762, ""max_units"": 64, ""momentum"": 0.22872284786356517, ""num_layers"": 5, ""weight_decay"": 0.023294925387406743}","{""time"": 5.633803367614746, ""val_accuracy"": 94.1798324584961, ""val_cross_entropy"": 0.3893488943576813, ""val_balanced_accuracy"": 0.6311481595039368, ""test_cross_entropy"": 0.5947144031524658, ""test_balanced_accuracy"": 0.626166045665741}"
2026-04-19T16:43:59.010064,tpe,lcbench,3945,2,649,4.664646148681641,"{""OpenML_task_id"": ""7593"", ""batch_size"": 168, ""epoch"": 1, ""learning_rate"": 0.02838952016345546, ""max_dropout"": 0.2168210761848206, ""max_units"": 110, ""momentum"": 0.2959805241109151, ""num_layers"": 5, ""weight_decay"": 0.027666395825497635}","{""time"": 4.664646148681641, ""val_accuracy"": 73.49689483642578, ""val_cross_entropy"": 0.49268534779548645, ""val_balanced_accuracy"": 0.5966388583183289, ""test_cross_entropy"": 0.6390840411186218, ""test_balanced_accuracy"": 0.5836454033851624}"
2026-04-19T16:43:59.024933,tpe,lcbench,3945,2,650,9.541110038757324,"{""OpenML_task_id"": ""168330"", ""batch_size"": 119, ""epoch"": 4, ""learning_rate"": 0.08593403437641675, ""max_dropout"": 0.016243951920627997, ""max_units"": 64, ""momentum"": 0.264339728605834, ""num_layers"": 5, ""weight_decay"": 0.030899052496932613}","{""time"": 9.541110038757324, ""val_accuracy"": 97.18536376953125, ""val_cross_entropy"": 0.37926414608955383, ""val_balanced_accuracy"": 0.6608890295028687, ""test_cross_entropy"": 0.587384819984436, ""test_balanced_accuracy"": 0.6600953936576843}"
2026-04-19T16:43:59.040165,tpe,lcbench,3945,2,651,7.781287670135498,"{""OpenML_task_id"": ""168335"", ""batch_size"": 155, ""epoch"": 3, ""learning_rate"": 0.0949953212886873, ""max_dropout"": 0.3860188261519793, ""max_units"": 95, ""momentum"": 0.23898449746571285, ""num_layers"": 5, ""weight_decay"": 0.026598269370448895}","{""time"": 7.781287670135498, ""val_accuracy"": 95.74801635742188, ""val_cross_entropy"": 0.4096561372280121, ""val_balanced_accuracy"": 0.6647994518280029, ""test_cross_entropy"": 0.6081074476242065, ""test_balanced_accuracy"": 0.666404128074646}"
2026-04-19T16:43:59.055396,tpe,lcbench,3945,2,652,15.378363609313965,"{""OpenML_task_id"": ""34539"", ""batch_size"": 146, ""epoch"": 8, ""learning_rate"": 0.09185414104622788, ""max_dropout"": 0.2006336338558714, ""max_units"": 82, ""momentum"": 0.20826809209062444, ""num_layers"": 5, ""weight_decay"": 0.028770848704833152}","{""time"": 15.378363609313965, ""val_accuracy"": 97.70539855957031, ""val_cross_entropy"": 0.37817180156707764, ""val_balanced_accuracy"": 0.6667919158935547, ""test_cross_entropy"": 0.5872635841369629, ""test_balanced_accuracy"": 0.6686742901802063}"
2026-04-19T16:43:59.070879,tpe,lcbench,3945,2,653,17.35711669921875,"{""OpenML_task_id"": ""189354"", ""batch_size"": 170, ""epoch"": 1, ""learning_rate"": 0.018458952727109387, ""max_dropout"": 0.24496911054949277, ""max_units"": 787, ""momentum"": 0.28105741733538964, ""num_layers"": 5, ""weight_decay"": 0.0239610797293344}","{""time"": 17.35711669921875, ""val_accuracy"": 59.17898178100586, ""val_cross_entropy"": 0.5519669651985168, ""val_balanced_accuracy"": 0.5347144603729248, ""test_cross_entropy"": 0.6609252691268921, ""test_balanced_accuracy"": 0.5281100273132324}"
2026-04-19T16:43:59.086668,tpe,lcbench,3945,2,654,6.688023090362549,"{""OpenML_task_id"": ""126026"", ""batch_size"": 133, ""epoch"": 2, ""learning_rate"": 0.09341245638199212, ""max_dropout"": 0.08737765734133046, ""max_units"": 123, ""momentum"": 0.22159087588481086, ""num_layers"": 5, ""weight_decay"": 0.030614990975913112}","{""time"": 6.688023090362549, ""val_accuracy"": 92.70343780517578, ""val_cross_entropy"": 0.4292728006839752, ""val_balanced_accuracy"": 0.6238366961479187, ""test_cross_entropy"": 0.6142953634262085, ""test_balanced_accuracy"": 0.6213358640670776}"
2026-04-19T16:43:59.101714,tpe,lcbench,3945,2,655,3.8990817070007324,"{""OpenML_task_id"": ""146212"", ""batch_size"": 156, ""epoch"": 1, ""learning_rate"": 0.0891880202073768, ""max_dropout"": 0.16257802477842426, ""max_units"": 98, ""momentum"": 0.25221873252954913, ""num_layers"": 5, ""weight_decay"": 0.03305193058637776}","{""time"": 3.8990817070007324, ""val_accuracy"": 74.2594985961914, ""val_cross_entropy"": 0.4961144030094147, ""val_balanced_accuracy"": 0.5968141555786133, ""test_cross_entropy"": 0.6377973556518555, ""test_balanced_accuracy"": 0.5846002101898193}"
