timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:47:00.328781,tpe,lcbench,168868,1,0,92.0728530883789,"{""OpenML_task_id"": ""168335"", ""batch_size"": 359, ""epoch"": 17, ""learning_rate"": 0.06868144267539023, ""max_dropout"": 0.8346256718973729, ""max_units"": 81, ""momentum"": 0.7676284403010211, ""num_layers"": 5, ""weight_decay"": 0.07481908378144014}","{""time"": 92.0728530883789, ""val_accuracy"": 99.28304290771484, ""val_cross_entropy"": 0.18065370619297028, ""val_balanced_accuracy"": 0.9495678544044495, ""test_cross_entropy"": 0.4419456720352173, ""test_balanced_accuracy"": 0.9537208676338196}"
2026-04-16T00:47:00.329337,tpe,lcbench,168868,1,1,171.61204528808594,"{""OpenML_task_id"": ""189862"", ""batch_size"": 476, ""epoch"": 19, ""learning_rate"": 0.07510612910330196, ""max_dropout"": 0.7259979853504515, ""max_units"": 912, ""momentum"": 0.6550682642794919, ""num_layers"": 4, ""weight_decay"": 0.03489634521436448}","{""time"": 171.61204528808594, ""val_accuracy"": 96.17851257324219, ""val_cross_entropy"": 0.14011427760124207, ""val_balanced_accuracy"": 0.9491387009620667, ""test_cross_entropy"": 0.37681645154953003, ""test_balanced_accuracy"": 0.9446560740470886}"
2026-04-16T00:47:00.329812,tpe,lcbench,168868,1,2,18.937053680419922,"{""OpenML_task_id"": ""189354"", ""batch_size"": 369, ""epoch"": 7, ""learning_rate"": 0.00208602537059558, ""max_dropout"": 0.026210986877719278, ""max_units"": 91, ""momentum"": 0.31912785016671086, ""num_layers"": 5, ""weight_decay"": 0.053887718123521874}","{""time"": 18.937053680419922, ""val_accuracy"": 95.34380340576172, ""val_cross_entropy"": 0.3971400856971741, ""val_balanced_accuracy"": 0.9509290456771851, ""test_cross_entropy"": 0.5574330687522888, ""test_balanced_accuracy"": 0.9518871903419495}"
2026-04-16T00:47:00.330271,tpe,lcbench,168868,1,3,46.81112289428711,"{""OpenML_task_id"": ""189908"", ""batch_size"": 135, ""epoch"": 26, ""learning_rate"": 0.06203357626629985, ""max_dropout"": 0.8289808995501787, ""max_units"": 214, ""momentum"": 0.11653281993789448, ""num_layers"": 1, ""weight_decay"": 0.04863964764259382}","{""time"": 46.81112289428711, ""val_accuracy"": 93.33861541748047, ""val_cross_entropy"": 0.26156505942344666, ""val_balanced_accuracy"": 0.9262575507164001, ""test_cross_entropy"": 0.4096473753452301, ""test_balanced_accuracy"": 0.9159099459648132}"
2026-04-16T00:47:00.330731,tpe,lcbench,168868,1,4,196.07664489746094,"{""OpenML_task_id"": ""126025"", ""batch_size"": 471, ""epoch"": 34, ""learning_rate"": 0.039061770642710505, ""max_dropout"": 0.48599066709690975, ""max_units"": 644, ""momentum"": 0.5890976501426207, ""num_layers"": 5, ""weight_decay"": 0.09187415622900427}","{""time"": 196.07664489746094, ""val_accuracy"": 98.1424560546875, ""val_cross_entropy"": 0.19082067906856537, ""val_balanced_accuracy"": 0.9573020339012146, ""test_cross_entropy"": 0.44159379601478577, ""test_balanced_accuracy"": 0.9602169990539551}"
2026-04-16T00:47:00.331183,tpe,lcbench,168868,1,5,61.0068359375,"{""OpenML_task_id"": ""7593"", ""batch_size"": 407, ""epoch"": 32, ""learning_rate"": 0.005485536280167922, ""max_dropout"": 0.4201936800011322, ""max_units"": 716, ""momentum"": 0.917555582399998, ""num_layers"": 1, ""weight_decay"": 0.09767614731161565}","{""time"": 61.0068359375, ""val_accuracy"": 95.41657257080078, ""val_cross_entropy"": 0.2431609332561493, ""val_balanced_accuracy"": 0.9371920824050903, ""test_cross_entropy"": 0.423960417509079, ""test_balanced_accuracy"": 0.9345894455909729}"
2026-04-16T00:47:00.331628,tpe,lcbench,168868,1,6,226.3227081298828,"{""OpenML_task_id"": ""168868"", ""batch_size"": 278, ""epoch"": 42, ""learning_rate"": 0.057291602867441484, ""max_dropout"": 0.7331425252875111, ""max_units"": 562, ""momentum"": 0.7860866803466803, ""num_layers"": 3, ""weight_decay"": 0.04657633076041218}","{""time"": 226.3227081298828, ""val_accuracy"": 96.35735321044922, ""val_cross_entropy"": 0.17866839468479156, ""val_balanced_accuracy"": 0.9476463794708252, ""test_cross_entropy"": 0.3869808614253998, ""test_balanced_accuracy"": 0.9451228380203247}"
2026-04-16T00:47:00.332106,tpe,lcbench,168868,1,7,135.72535705566406,"{""OpenML_task_id"": ""126026"", ""batch_size"": 286, ""epoch"": 35, ""learning_rate"": 0.014540099458453517, ""max_dropout"": 0.7515278171352439, ""max_units"": 277, ""momentum"": 0.5622231236857694, ""num_layers"": 4, ""weight_decay"": 0.0022428194949007}","{""time"": 135.72535705566406, ""val_accuracy"": 96.85301208496094, ""val_cross_entropy"": 0.100627101957798, ""val_balanced_accuracy"": 0.935309886932373, ""test_cross_entropy"": 0.3588518500328064, ""test_balanced_accuracy"": 0.9266515970230103}"
2026-04-16T00:47:00.332551,tpe,lcbench,168868,1,8,5.343753337860107,"{""OpenML_task_id"": ""189905"", ""batch_size"": 192, ""epoch"": 2, ""learning_rate"": 0.016123478434012947, ""max_dropout"": 0.7456371927074961, ""max_units"": 93, ""momentum"": 0.42622335654693244, ""num_layers"": 5, ""weight_decay"": 0.06927084497356036}","{""time"": 5.343753337860107, ""val_accuracy"": 95.52656555175781, ""val_cross_entropy"": 0.3198499381542206, ""val_balanced_accuracy"": 0.9226728081703186, ""test_cross_entropy"": 0.5296686887741089, ""test_balanced_accuracy"": 0.9233735203742981}"
2026-04-16T00:47:00.333273,tpe,lcbench,168868,1,9,399.7558288574219,"{""OpenML_task_id"": ""126026"", ""batch_size"": 415, ""epoch"": 37, ""learning_rate"": 0.07664451696946949, ""max_dropout"": 0.3424541198435198, ""max_units"": 876, ""momentum"": 0.4816042097495039, ""num_layers"": 5, ""weight_decay"": 0.06265335090084313}","{""time"": 399.7558288574219, ""val_accuracy"": 97.44039154052734, ""val_cross_entropy"": 0.15768194198608398, ""val_balanced_accuracy"": 0.9668882489204407, ""test_cross_entropy"": 0.4111972451210022, ""test_balanced_accuracy"": 0.9676262140274048}"
2026-04-16T00:47:00.339940,tpe,lcbench,168868,1,10,48.87633514404297,"{""OpenML_task_id"": ""189905"", ""batch_size"": 76, ""epoch"": 1, ""learning_rate"": 0.09876685256029635, ""max_dropout"": 0.9441666761301672, ""max_units"": 380, ""momentum"": 0.3355981232051139, ""num_layers"": 3, ""weight_decay"": 0.023377666396665706}","{""time"": 48.87633514404297, ""val_accuracy"": 21.560476303100586, ""val_cross_entropy"": 0.5640020966529846, ""val_balanced_accuracy"": 0.38355693221092224, ""test_cross_entropy"": 0.682851254940033, ""test_balanced_accuracy"": 0.36953067779541016}"
2026-04-16T00:47:00.343713,tpe,lcbench,168868,1,11,9.927377700805664,"{""OpenML_task_id"": ""189905"", ""batch_size"": 175, ""epoch"": 1, ""learning_rate"": 0.025615912835326222, ""max_dropout"": 0.011803869089232057, ""max_units"": 107, ""momentum"": 0.3142338270813284, ""num_layers"": 4, ""weight_decay"": 0.0714529964185576}","{""time"": 9.927377700805664, ""val_accuracy"": 42.47431182861328, ""val_cross_entropy"": 0.524250864982605, ""val_balanced_accuracy"": 0.49830320477485657, ""test_cross_entropy"": 0.654415488243103, ""test_balanced_accuracy"": 0.48643797636032104}"
2026-04-16T00:47:00.347359,tpe,lcbench,168868,1,12,362.8218688964844,"{""OpenML_task_id"": ""189905"", ""batch_size"": 175, ""epoch"": 51, ""learning_rate"": 0.029674893363510636, ""max_dropout"": 0.004373107177595527, ""max_units"": 392, ""momentum"": 0.34218576407740403, ""num_layers"": 4, ""weight_decay"": 0.0759283720403953}","{""time"": 362.8218688964844, ""val_accuracy"": 97.04273223876953, ""val_cross_entropy"": 0.16613180935382843, ""val_balanced_accuracy"": 0.9449137449264526, ""test_cross_entropy"": 0.40295523405075073, ""test_balanced_accuracy"": 0.945618748664856}"
2026-04-16T00:47:00.350835,tpe,lcbench,168868,1,13,40.420265197753906,"{""OpenML_task_id"": ""189906"", ""batch_size"": 192, ""epoch"": 8, ""learning_rate"": 0.024228236396312886, ""max_dropout"": 0.25262352238128827, ""max_units"": 213, ""momentum"": 0.13544649926020885, ""num_layers"": 2, ""weight_decay"": 0.07690984418474558}","{""time"": 40.420265197753906, ""val_accuracy"": 95.40165710449219, ""val_cross_entropy"": 0.18617288768291473, ""val_balanced_accuracy"": 0.9414076209068298, ""test_cross_entropy"": 0.39716053009033203, ""test_balanced_accuracy"": 0.9383099675178528}"
2026-04-16T00:47:00.354944,tpe,lcbench,168868,1,14,18.435043334960938,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""epoch"": 2, ""learning_rate"": 0.04432413150297215, ""max_dropout"": 0.6081804850531969, ""max_units"": 390, ""momentum"": 0.4077969291561306, ""num_layers"": 4, ""weight_decay"": 0.06476746544549707}","{""time"": 18.435043334960938, ""val_accuracy"": 84.94396209716797, ""val_cross_entropy"": 0.2240087240934372, ""val_balanced_accuracy"": 0.8001655340194702, ""test_cross_entropy"": 0.43799400329589844, ""test_balanced_accuracy"": 0.792097806930542}"
2026-04-16T00:47:00.359071,tpe,lcbench,168868,1,15,44.20346450805664,"{""OpenML_task_id"": ""168330"", ""batch_size"": 223, ""epoch"": 15, ""learning_rate"": 0.02424286565086936, ""max_dropout"": 0.1690527104113129, ""max_units"": 75, ""momentum"": 0.2360690047833447, ""num_layers"": 4, ""weight_decay"": 0.08696108979040533}","{""time"": 44.20346450805664, ""val_accuracy"": 97.65621948242188, ""val_cross_entropy"": 0.19550134241580963, ""val_balanced_accuracy"": 0.9287218451499939, ""test_cross_entropy"": 0.4258482754230499, ""test_balanced_accuracy"": 0.9302198886871338}"
2026-04-16T00:47:00.362968,tpe,lcbench,168868,1,16,40.575050354003906,"{""OpenML_task_id"": ""189909"", ""batch_size"": 114, ""epoch"": 10, ""learning_rate"": 0.015424775083360754, ""max_dropout"": 0.5711935076283978, ""max_units"": 284, ""momentum"": 0.46092333190167767, ""num_layers"": 3, ""weight_decay"": 0.06544391279198693}","{""time"": 40.575050354003906, ""val_accuracy"": 95.51380920410156, ""val_cross_entropy"": 0.17404013872146606, ""val_balanced_accuracy"": 0.926609218120575, ""test_cross_entropy"": 0.3878822326660156, ""test_balanced_accuracy"": 0.9233646988868713}"
2026-04-16T00:47:00.366597,tpe,lcbench,168868,1,17,86.98582458496094,"{""OpenML_task_id"": ""189866"", ""batch_size"": 238, ""epoch"": 23, ""learning_rate"": 0.036083399333130525, ""max_dropout"": 0.1573497375055676, ""max_units"": 501, ""momentum"": 0.2220935003970137, ""num_layers"": 2, ""weight_decay"": 0.0809907571456404}","{""time"": 86.98582458496094, ""val_accuracy"": 94.67945861816406, ""val_cross_entropy"": 0.193842813372612, ""val_balanced_accuracy"": 0.9402502179145813, ""test_cross_entropy"": 0.39690718054771423, ""test_balanced_accuracy"": 0.9374012351036072}"
2026-04-16T00:47:00.370554,tpe,lcbench,168868,1,18,27.786361694335938,"{""OpenML_task_id"": ""126029"", ""batch_size"": 306, ""epoch"": 12, ""learning_rate"": 0.013238335619904899, ""max_dropout"": 0.9691718494828374, ""max_units"": 174, ""momentum"": 0.23830570563858058, ""num_layers"": 5, ""weight_decay"": 0.03546949941097639}","{""time"": 27.786361694335938, ""val_accuracy"": 99.02356719970703, ""val_cross_entropy"": 0.18264208734035492, ""val_balanced_accuracy"": 0.9615475535392761, ""test_cross_entropy"": 0.43244367837905884, ""test_balanced_accuracy"": 0.96303790807724}"
2026-04-16T00:47:00.375008,tpe,lcbench,168868,1,19,83.59307861328125,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""epoch"": 4, ""learning_rate"": 0.0489643278427742, ""max_dropout"": 0.6097662412959853, ""max_units"": 1020, ""momentum"": 0.6789344444646859, ""num_layers"": 4, ""weight_decay"": 0.06112103638765084}","{""time"": 83.59307861328125, ""val_accuracy"": 89.03205871582031, ""val_cross_entropy"": 0.26329246163368225, ""val_balanced_accuracy"": 0.8891385197639465, ""test_cross_entropy"": 0.42577487230300903, ""test_balanced_accuracy"": 0.8830508589744568}"
2026-04-16T00:47:00.378922,tpe,lcbench,168868,1,20,100.84546661376953,"{""OpenML_task_id"": ""167161"", ""batch_size"": 174, ""epoch"": 21, ""learning_rate"": 0.03247309918349138, ""max_dropout"": 0.33494056059201677, ""max_units"": 483, ""momentum"": 0.43421765822993985, ""num_layers"": 3, ""weight_decay"": 0.038995122769525416}","{""time"": 100.84546661376953, ""val_accuracy"": 94.42552947998047, ""val_cross_entropy"": 0.16420507431030273, ""val_balanced_accuracy"": 0.9381399750709534, ""test_cross_entropy"": 0.37602999806404114, ""test_balanced_accuracy"": 0.9340512752532959}"
2026-04-16T00:47:00.382639,tpe,lcbench,168868,1,21,9.888333320617676,"{""OpenML_task_id"": ""189905"", ""batch_size"": 99, ""epoch"": 2, ""learning_rate"": 0.04450675968484137, ""max_dropout"": 0.6162089959088507, ""max_units"": 353, ""momentum"": 0.4127142215914339, ""num_layers"": 4, ""weight_decay"": 0.06930046603303097}","{""time"": 9.888333320617676, ""val_accuracy"": 91.36792755126953, ""val_cross_entropy"": 0.23826447129249573, ""val_balanced_accuracy"": 0.8892385959625244, ""test_cross_entropy"": 0.46105140447616577, ""test_balanced_accuracy"": 0.8881012797355652}"
2026-04-16T00:47:00.386744,tpe,lcbench,168868,1,22,16.223411560058594,"{""OpenML_task_id"": ""189905"", ""batch_size"": 126, ""epoch"": 5, ""learning_rate"": 0.022101590779438678, ""max_dropout"": 0.669981681606043, ""max_units"": 291, ""momentum"": 0.5172166738551716, ""num_layers"": 5, ""weight_decay"": 0.07010511308119535}","{""time"": 16.223411560058594, ""val_accuracy"": 98.94389343261719, ""val_cross_entropy"": 0.16684803366661072, ""val_balanced_accuracy"": 0.9579266905784607, ""test_cross_entropy"": 0.4258362054824829, ""test_balanced_accuracy"": 0.9600045680999756}"
2026-04-16T00:47:00.391522,tpe,lcbench,168868,1,23,13.028680801391602,"{""OpenML_task_id"": ""3945"", ""batch_size"": 57, ""epoch"": 1, ""learning_rate"": 0.04642658419650482, ""max_dropout"": 0.5106043871245541, ""max_units"": 141, ""momentum"": 0.36607384767896134, ""num_layers"": 4, ""weight_decay"": 0.0849426458149217}","{""time"": 13.028680801391602, ""val_accuracy"": 34.27408218383789, ""val_cross_entropy"": 0.5387645363807678, ""val_balanced_accuracy"": 0.43644705414772034, ""test_cross_entropy"": 0.6742517948150635, ""test_balanced_accuracy"": 0.42104122042655945}"
2026-04-16T00:47:00.395708,tpe,lcbench,168868,1,24,47.960166931152344,"{""OpenML_task_id"": ""167152"", ""batch_size"": 196, ""epoch"": 12, ""learning_rate"": 0.010699305644059501, ""max_dropout"": 0.8164680727487809, ""max_units"": 328, ""momentum"": 0.2656249190544289, ""num_layers"": 4, ""weight_decay"": 0.057859359917043406}","{""time"": 47.960166931152344, ""val_accuracy"": 97.54936218261719, ""val_cross_entropy"": 0.15467315912246704, ""val_balanced_accuracy"": 0.9319407343864441, ""test_cross_entropy"": 0.40613287687301636, ""test_balanced_accuracy"": 0.9306333661079407}"
