timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:12:52.680808,cats,lcbench,189908,2,0,688.2647705078125,"{""OpenML_task_id"": ""189906"", ""batch_size"": 115, ""epoch"": 40, ""learning_rate"": 0.036243880275396975, ""max_dropout"": 0.24191575352218075, ""max_units"": 411, ""momentum"": 0.8706578915054006, ""num_layers"": 4, ""weight_decay"": 0.02459519532264524}","{""time"": 688.2647705078125, ""val_accuracy"": 84.89051818847656, ""val_cross_entropy"": 0.43952813744544983, ""val_balanced_accuracy"": 0.8633241653442383, ""test_cross_entropy"": 1.6880995035171509, ""test_balanced_accuracy"": 0.8687023520469666}"
2026-04-15T23:12:52.681045,cats,lcbench,189908,2,1,85.95112609863281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 421, ""epoch"": 6, ""learning_rate"": 0.0012440745147407597, ""max_dropout"": 0.2137261557111888, ""max_units"": 581, ""momentum"": 0.1952670299842504, ""num_layers"": 4, ""weight_decay"": 0.09396057539029283}","{""time"": 85.95112609863281, ""val_accuracy"": 47.081539154052734, ""val_cross_entropy"": 2.2136282920837402, ""val_balanced_accuracy"": 0.4583960771560669, ""test_cross_entropy"": 2.3161799907684326, ""test_balanced_accuracy"": 0.4616081714630127}"
2026-04-15T23:12:52.681246,cats,lcbench,189908,2,2,1049.73388671875,"{""OpenML_task_id"": ""167201"", ""batch_size"": 34, ""epoch"": 36, ""learning_rate"": 0.0005817119596213385, ""max_dropout"": 0.5291666692600785, ""max_units"": 200, ""momentum"": 0.5213531794260186, ""num_layers"": 5, ""weight_decay"": 0.0009253029954810727}","{""time"": 1049.73388671875, ""val_accuracy"": 83.34009552001953, ""val_cross_entropy"": 0.5169446468353271, ""val_balanced_accuracy"": 0.8304629921913147, ""test_cross_entropy"": 1.7063934803009033, ""test_balanced_accuracy"": 0.8325231075286865}"
2026-04-15T23:12:52.681439,cats,lcbench,189908,2,3,1008.3933715820312,"{""OpenML_task_id"": ""189908"", ""batch_size"": 79, ""epoch"": 38, ""learning_rate"": 0.00029181927957429966, ""max_dropout"": 0.2254584205196295, ""max_units"": 376, ""momentum"": 0.5178061530759004, ""num_layers"": 4, ""weight_decay"": 0.05880675119069841}","{""time"": 1008.3933715820312, ""val_accuracy"": 69.09835052490234, ""val_cross_entropy"": 1.0034610033035278, ""val_balanced_accuracy"": 0.7015831470489502, ""test_cross_entropy"": 1.9786651134490967, ""test_balanced_accuracy"": 0.701775848865509}"
2026-04-15T23:12:52.681628,cats,lcbench,189908,2,4,164.86839294433594,"{""OpenML_task_id"": ""189873"", ""batch_size"": 252, ""epoch"": 12, ""learning_rate"": 0.039971768045322244, ""max_dropout"": 0.529032468640139, ""max_units"": 318, ""momentum"": 0.9333923791688592, ""num_layers"": 5, ""weight_decay"": 0.03338467272371979}","{""time"": 164.86839294433594, ""val_accuracy"": 81.81299591064453, ""val_cross_entropy"": 0.451164573431015, ""val_balanced_accuracy"": 0.8380786180496216, ""test_cross_entropy"": 1.7155877351760864, ""test_balanced_accuracy"": 0.8410009741783142}"
2026-04-15T23:12:52.681814,cats,lcbench,189908,2,5,838.0992431640625,"{""OpenML_task_id"": ""146212"", ""batch_size"": 130, ""epoch"": 40, ""learning_rate"": 0.00030005389251805447, ""max_dropout"": 0.7479758249684904, ""max_units"": 204, ""momentum"": 0.9670323448272665, ""num_layers"": 4, ""weight_decay"": 0.08722477858449067}","{""time"": 838.0992431640625, ""val_accuracy"": 72.50511169433594, ""val_cross_entropy"": 0.8278233408927917, ""val_balanced_accuracy"": 0.7022538781166077, ""test_cross_entropy"": 1.9309629201889038, ""test_balanced_accuracy"": 0.6993986368179321}"
2026-04-15T23:12:52.682005,cats,lcbench,189908,2,6,510.5897216796875,"{""OpenML_task_id"": ""168330"", ""batch_size"": 109, ""epoch"": 29, ""learning_rate"": 0.0001189961802105963, ""max_dropout"": 0.36173745848003636, ""max_units"": 69, ""momentum"": 0.38101794597641403, ""num_layers"": 5, ""weight_decay"": 0.06749930594816168}","{""time"": 510.5897216796875, ""val_accuracy"": 30.70592498779297, ""val_cross_entropy"": 2.155287981033325, ""val_balanced_accuracy"": 0.35173407196998596, ""test_cross_entropy"": 2.299623727798462, ""test_balanced_accuracy"": 0.3557451367378235}"
2026-04-15T23:12:52.682221,cats,lcbench,189908,2,7,114.21843719482422,"{""OpenML_task_id"": ""34539"", ""batch_size"": 25, ""epoch"": 16, ""learning_rate"": 0.0028725685752047946, ""max_dropout"": 0.23040351412069482, ""max_units"": 181, ""momentum"": 0.25196260496350176, ""num_layers"": 1, ""weight_decay"": 0.057152301441648054}","{""time"": 114.21843719482422, ""val_accuracy"": 82.68711853027344, ""val_cross_entropy"": 0.48800674080848694, ""val_balanced_accuracy"": 0.8227203488349915, ""test_cross_entropy"": 1.7296473979949951, ""test_balanced_accuracy"": 0.8251357674598694}"
2026-04-15T23:12:52.682418,cats,lcbench,189908,2,8,190.71072387695312,"{""OpenML_task_id"": ""189905"", ""batch_size"": 131, ""epoch"": 10, ""learning_rate"": 0.0005649317843057708, ""max_dropout"": 0.17206966361857667, ""max_units"": 703, ""momentum"": 0.8490855628585214, ""num_layers"": 3, ""weight_decay"": 0.00821051114317181}","{""time"": 190.71072387695312, ""val_accuracy"": 84.79341888427734, ""val_cross_entropy"": 0.5391611456871033, ""val_balanced_accuracy"": 0.8258143663406372, ""test_cross_entropy"": 1.7394360303878784, ""test_balanced_accuracy"": 0.8250696659088135}"
2026-04-15T23:12:52.682614,cats,lcbench,189908,2,9,390.8326110839844,"{""OpenML_task_id"": ""189873"", ""batch_size"": 255, ""epoch"": 22, ""learning_rate"": 0.0018789051699959194, ""max_dropout"": 0.8354247965862799, ""max_units"": 463, ""momentum"": 0.7454871407725001, ""num_layers"": 3, ""weight_decay"": 0.09715769435040424}","{""time"": 390.8326110839844, ""val_accuracy"": 75.98948669433594, ""val_cross_entropy"": 0.7249031066894531, ""val_balanced_accuracy"": 0.7510897517204285, ""test_cross_entropy"": 1.878092646598816, ""test_balanced_accuracy"": 0.7515326142311096}"
