timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:35:40.230777,cats,lcbench,126025,0,660,11.480818748474121,"{""OpenML_task_id"": ""167184"", ""batch_size"": 286, ""epoch"": 4, ""learning_rate"": 0.022546388291388338, ""max_dropout"": 0.09552264495545332, ""max_units"": 119, ""momentum"": 0.44093698041622403, ""num_layers"": 3, ""weight_decay"": 1e-05}","{""time"": 11.480818748474121, ""val_accuracy"": 78.72787475585938, ""val_cross_entropy"": 0.4956519901752472, ""val_balanced_accuracy"": 0.7705206871032715, ""test_cross_entropy"": 0.5654566287994385, ""test_balanced_accuracy"": 0.7706617712974548}"
2026-04-15T23:35:40.231782,cats,lcbench,126025,0,661,20.175342559814453,"{""OpenML_task_id"": ""126026"", ""batch_size"": 61, ""epoch"": 5, ""learning_rate"": 0.0419579190278396, ""max_dropout"": 0.37174706912154465, ""max_units"": 210, ""momentum"": 0.26460430941732693, ""num_layers"": 1, ""weight_decay"": 0.018765423397079824}","{""time"": 20.175342559814453, ""val_accuracy"": 79.94799041748047, ""val_cross_entropy"": 0.4321531355381012, ""val_balanced_accuracy"": 0.8075557351112366, ""test_cross_entropy"": 0.5401319265365601, ""test_balanced_accuracy"": 0.8028745651245117}"
2026-04-15T23:35:40.231782,cats,lcbench,126025,0,662,4.434558391571045,"{""OpenML_task_id"": ""189906"", ""batch_size"": 360, ""epoch"": 1, ""learning_rate"": 0.06773693688420135, ""max_dropout"": 0.7823623929197573, ""max_units"": 155, ""momentum"": 0.939075163097542, ""num_layers"": 3, ""weight_decay"": 7.763674712437871e-05}","{""time"": 4.434558391571045, ""val_accuracy"": 56.22415542602539, ""val_cross_entropy"": 0.5334539413452148, ""val_balanced_accuracy"": 0.5931011438369751, ""test_cross_entropy"": 0.6390398740768433, ""test_balanced_accuracy"": 0.602971076965332}"
2026-04-15T23:35:40.232783,cats,lcbench,126025,0,663,4.116619110107422,"{""OpenML_task_id"": ""167168"", ""batch_size"": 16, ""epoch"": 1, ""learning_rate"": 0.003761201961831667, ""max_dropout"": 0.8249437478135639, ""max_units"": 78, ""momentum"": 0.3886929069465537, ""num_layers"": 4, ""weight_decay"": 0.035376576092226525}","{""time"": 4.116619110107422, ""val_accuracy"": 36.97940444946289, ""val_cross_entropy"": 0.6567286849021912, ""val_balanced_accuracy"": 0.45916613936424255, ""test_cross_entropy"": 0.705863356590271, ""test_balanced_accuracy"": 0.4571283161640167}"
2026-04-15T23:35:40.233783,cats,lcbench,126025,0,664,5.396743297576904,"{""OpenML_task_id"": ""167184"", ""batch_size"": 289, ""epoch"": 1, ""learning_rate"": 0.02859139699145942, ""max_dropout"": 0.19188661128450565, ""max_units"": 376, ""momentum"": 0.3738575878644307, ""num_layers"": 2, ""weight_decay"": 0.014397609560742578}","{""time"": 5.396743297576904, ""val_accuracy"": 49.32475280761719, ""val_cross_entropy"": 0.6839012503623962, ""val_balanced_accuracy"": 0.513735830783844, ""test_cross_entropy"": 0.6850602626800537, ""test_balanced_accuracy"": 0.523339033126831}"
2026-04-15T23:35:40.233783,cats,lcbench,126025,0,665,5.940586566925049,"{""OpenML_task_id"": ""168329"", ""batch_size"": 16, ""epoch"": 1, ""learning_rate"": 0.0464953000349907, ""max_dropout"": 0.3524990834794496, ""max_units"": 224, ""momentum"": 0.35633313742260875, ""num_layers"": 2, ""weight_decay"": 0.0868551321171577}","{""time"": 5.940586566925049, ""val_accuracy"": 47.84331512451172, ""val_cross_entropy"": 0.6885757446289062, ""val_balanced_accuracy"": 0.4934917092323303, ""test_cross_entropy"": 0.6968187093734741, ""test_balanced_accuracy"": 0.5041414499282837}"
2026-04-15T23:35:40.234783,cats,lcbench,126025,0,666,9.094879150390625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""epoch"": 2, ""learning_rate"": 0.07989003450582013, ""max_dropout"": 0.8296432324881875, ""max_units"": 419, ""momentum"": 0.5852576974921495, ""num_layers"": 2, ""weight_decay"": 0.06156768016489893}","{""time"": 9.094879150390625, ""val_accuracy"": 74.21517944335938, ""val_cross_entropy"": 0.5983276963233948, ""val_balanced_accuracy"": 0.7262545228004456, ""test_cross_entropy"": 0.5958376526832581, ""test_balanced_accuracy"": 0.7237944006919861}"
2026-04-15T23:35:40.234783,cats,lcbench,126025,0,667,3.0707662105560303,"{""OpenML_task_id"": ""126026"", ""batch_size"": 16, ""epoch"": 1, ""learning_rate"": 0.02228806868996764, ""max_dropout"": 0.39497071350857754, ""max_units"": 64, ""momentum"": 0.16304012092735204, ""num_layers"": 3, ""weight_decay"": 0.038038595105825634}","{""time"": 3.0707662105560303, ""val_accuracy"": 43.843910217285156, ""val_cross_entropy"": 0.6323850750923157, ""val_balanced_accuracy"": 0.5079414248466492, ""test_cross_entropy"": 0.6919857263565063, ""test_balanced_accuracy"": 0.5203956961631775}"
2026-04-15T23:35:40.235783,cats,lcbench,126025,0,668,11.437589645385742,"{""OpenML_task_id"": ""126026"", ""batch_size"": 19, ""epoch"": 1, ""learning_rate"": 0.022687212116667375, ""max_dropout"": 0.42099096986100276, ""max_units"": 158, ""momentum"": 0.25350882486327153, ""num_layers"": 1, ""weight_decay"": 0.013437871233245826}","{""time"": 11.437589645385742, ""val_accuracy"": 50.827919006347656, ""val_cross_entropy"": 0.742102861404419, ""val_balanced_accuracy"": 0.4589236080646515, ""test_cross_entropy"": 0.6706163883209229, ""test_balanced_accuracy"": 0.4717237055301666}"
2026-04-15T23:35:40.235783,cats,lcbench,126025,0,669,2.73748779296875,"{""OpenML_task_id"": ""168868"", ""batch_size"": 69, ""epoch"": 1, ""learning_rate"": 0.07461205960335254, ""max_dropout"": 0.7629268702461128, ""max_units"": 248, ""momentum"": 0.4004945334576234, ""num_layers"": 3, ""weight_decay"": 0.05373867520938291}","{""time"": 2.73748779296875, ""val_accuracy"": 46.683528900146484, ""val_cross_entropy"": 0.6254057288169861, ""val_balanced_accuracy"": 0.5153787136077881, ""test_cross_entropy"": 0.7003662586212158, ""test_balanced_accuracy"": 0.5263733267784119}"
