timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:30:17.554801,cats,lcbench,189865,0,0,13.331280708312988,"{""OpenML_task_id"": ""167161"", ""batch_size"": 232, ""epoch"": 8, ""learning_rate"": 0.0666901943328576, ""max_dropout"": 0.9837266066182621, ""max_units"": 226, ""momentum"": 0.5190660738764616, ""num_layers"": 2, ""weight_decay"": 0.05749481952735879}","{""time"": 13.331280708312988, ""val_accuracy"": 89.29668426513672, ""val_cross_entropy"": 0.36704200506210327, ""val_balanced_accuracy"": 0.8914105296134949, ""test_cross_entropy"": 0.5516973733901978, ""test_balanced_accuracy"": 0.8858596682548523}"
2026-04-16T00:30:17.557841,cats,lcbench,189865,0,1,34.55791091918945,"{""OpenML_task_id"": ""168335"", ""batch_size"": 27, ""epoch"": 22, ""learning_rate"": 0.009347191439215058, ""max_dropout"": 0.5797071635352653, ""max_units"": 143, ""momentum"": 0.3409226653292992, ""num_layers"": 5, ""weight_decay"": 0.08740828635655544}","{""time"": 34.55791091918945, ""val_accuracy"": 77.45484924316406, ""val_cross_entropy"": 0.5544948577880859, ""val_balanced_accuracy"": 0.6570442914962769, ""test_cross_entropy"": 0.6862055063247681, ""test_balanced_accuracy"": 0.6498417258262634}"
2026-04-16T00:30:17.557841,cats,lcbench,189865,0,2,44.26203155517578,"{""OpenML_task_id"": ""189906"", ""batch_size"": 186, ""epoch"": 26, ""learning_rate"": 0.03002867005981352, ""max_dropout"": 0.06915092552246727, ""max_units"": 234, ""momentum"": 0.4222741487607361, ""num_layers"": 4, ""weight_decay"": 0.028292946774822587}","{""time"": 44.26203155517578, ""val_accuracy"": 90.126220703125, ""val_cross_entropy"": 0.27898478507995605, ""val_balanced_accuracy"": 0.9176445603370667, ""test_cross_entropy"": 0.48156893253326416, ""test_balanced_accuracy"": 0.9102429747581482}"
2026-04-16T00:30:17.559847,cats,lcbench,189865,0,3,54.31755828857422,"{""OpenML_task_id"": ""168910"", ""batch_size"": 45, ""epoch"": 26, ""learning_rate"": 0.033542763385459126, ""max_dropout"": 0.45656555464794857, ""max_units"": 116, ""momentum"": 0.7915536230143753, ""num_layers"": 5, ""weight_decay"": 0.08149549763420795}","{""time"": 54.31755828857422, ""val_accuracy"": 64.59164428710938, ""val_cross_entropy"": 0.6008370518684387, ""val_balanced_accuracy"": 0.5508795380592346, ""test_cross_entropy"": 0.7279084920883179, ""test_balanced_accuracy"": 0.5426617860794067}"
2026-04-16T00:30:17.562199,cats,lcbench,189865,0,4,51.34315490722656,"{""OpenML_task_id"": ""167190"", ""batch_size"": 501, ""epoch"": 38, ""learning_rate"": 0.056317615831122395, ""max_dropout"": 0.28222164154751017, ""max_units"": 184, ""momentum"": 0.2545729440900536, ""num_layers"": 2, ""weight_decay"": 0.06611767271103863}","{""time"": 51.34315490722656, ""val_accuracy"": 89.1333236694336, ""val_cross_entropy"": 0.35102394223213196, ""val_balanced_accuracy"": 0.8973709940910339, ""test_cross_entropy"": 0.5043764710426331, ""test_balanced_accuracy"": 0.8869653940200806}"
2026-04-16T00:30:17.564126,cats,lcbench,189865,0,5,51.919071197509766,"{""OpenML_task_id"": ""168868"", ""batch_size"": 103, ""epoch"": 28, ""learning_rate"": 0.0032410173766945433, ""max_dropout"": 0.6907951133386037, ""max_units"": 213, ""momentum"": 0.508367534067933, ""num_layers"": 4, ""weight_decay"": 0.09911040333135449}","{""time"": 51.919071197509766, ""val_accuracy"": 65.39891815185547, ""val_cross_entropy"": 0.6714931130409241, ""val_balanced_accuracy"": 0.6399877667427063, ""test_cross_entropy"": 0.6898517608642578, ""test_balanced_accuracy"": 0.6376981735229492}"
2026-04-16T00:30:17.567583,cats,lcbench,189865,0,6,31.43011474609375,"{""OpenML_task_id"": ""189908"", ""batch_size"": 199, ""epoch"": 44, ""learning_rate"": 0.03748731771825819, ""max_dropout"": 0.17564866722329608, ""max_units"": 797, ""momentum"": 0.6685566169035265, ""num_layers"": 1, ""weight_decay"": 0.0973302702268637}","{""time"": 31.43011474609375, ""val_accuracy"": 88.20518493652344, ""val_cross_entropy"": 0.3383404016494751, ""val_balanced_accuracy"": 0.8983539938926697, ""test_cross_entropy"": 0.5114892721176147, ""test_balanced_accuracy"": 0.8917762041091919}"
2026-04-16T00:30:17.569627,cats,lcbench,189865,0,7,27.235546112060547,"{""OpenML_task_id"": ""168330"", ""batch_size"": 209, ""epoch"": 22, ""learning_rate"": 0.014765063968194207, ""max_dropout"": 0.009169315336154171, ""max_units"": 87, ""momentum"": 0.6025814747391449, ""num_layers"": 3, ""weight_decay"": 0.017523769088833664}","{""time"": 27.235546112060547, ""val_accuracy"": 88.77837371826172, ""val_cross_entropy"": 0.3316888213157654, ""val_balanced_accuracy"": 0.8947100043296814, ""test_cross_entropy"": 0.5085397958755493, ""test_balanced_accuracy"": 0.887974202632904}"
2026-04-16T00:30:17.571010,cats,lcbench,189865,0,8,19.77652359008789,"{""OpenML_task_id"": ""168335"", ""batch_size"": 47, ""epoch"": 15, ""learning_rate"": 0.0013733274445961751, ""max_dropout"": 0.5091198741289511, ""max_units"": 514, ""momentum"": 0.9238314034001647, ""num_layers"": 1, ""weight_decay"": 0.033359930554292976}","{""time"": 19.77652359008789, ""val_accuracy"": 89.96786499023438, ""val_cross_entropy"": 0.32323482632637024, ""val_balanced_accuracy"": 0.8880555033683777, ""test_cross_entropy"": 0.5034055113792419, ""test_balanced_accuracy"": 0.8809194564819336}"
2026-04-16T00:30:17.571518,cats,lcbench,189865,0,9,154.08216857910156,"{""OpenML_task_id"": ""3945"", ""batch_size"": 162, ""epoch"": 39, ""learning_rate"": 0.0002693941049061604, ""max_dropout"": 0.5810662358686108, ""max_units"": 433, ""momentum"": 0.6737832192439726, ""num_layers"": 4, ""weight_decay"": 0.01637216622768565}","{""time"": 154.08216857910156, ""val_accuracy"": 52.06761932373047, ""val_cross_entropy"": 0.6845712065696716, ""val_balanced_accuracy"": 0.5546540021896362, ""test_cross_entropy"": 0.6927441954612732, ""test_balanced_accuracy"": 0.5530588626861572}"
