timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:55:25.581412,tpe,lcbench,167201,1,166,3.1474621295928955,"{""OpenML_task_id"": ""7593"", ""batch_size"": 336, ""epoch"": 1, ""learning_rate"": 0.07122089997703267, ""max_dropout"": 0.6181950319449168, ""max_units"": 96, ""momentum"": 0.21883377692696263, ""num_layers"": 3, ""weight_decay"": 0.05735998047658851}","{""time"": 3.1474621295928955, ""val_accuracy"": 32.4847297668457, ""val_cross_entropy"": 1.0814180374145508, ""val_balanced_accuracy"": 0.3341635763645172, ""test_cross_entropy"": 1.110672116279602, ""test_balanced_accuracy"": 0.33325085043907166}"
2026-04-16T00:55:25.591353,tpe,lcbench,167201,1,167,3.1446733474731445,"{""OpenML_task_id"": ""189906"", ""batch_size"": 328, ""epoch"": 1, ""learning_rate"": 0.07548625794169618, ""max_dropout"": 0.6847251859262933, ""max_units"": 108, ""momentum"": 0.21882138954543637, ""num_layers"": 3, ""weight_decay"": 0.07230491640245237}","{""time"": 3.1446733474731445, ""val_accuracy"": 32.6276741027832, ""val_cross_entropy"": 1.083146333694458, ""val_balanced_accuracy"": 0.33585110306739807, ""test_cross_entropy"": 1.1084363460540771, ""test_balanced_accuracy"": 0.33410048484802246}"
2026-04-16T00:55:25.600707,tpe,lcbench,167201,1,168,12.865527153015137,"{""OpenML_task_id"": ""189866"", ""batch_size"": 333, ""epoch"": 3, ""learning_rate"": 0.08148890229721505, ""max_dropout"": 0.6921170933425972, ""max_units"": 90, ""momentum"": 0.21637516158546397, ""num_layers"": 3, ""weight_decay"": 0.07361667737910407}","{""time"": 12.865527153015137, ""val_accuracy"": 41.50535583496094, ""val_cross_entropy"": 1.1483829021453857, ""val_balanced_accuracy"": 0.3428856432437897, ""test_cross_entropy"": 1.1177865266799927, ""test_balanced_accuracy"": 0.3420260548591614}"
2026-04-16T00:55:25.610392,tpe,lcbench,167201,1,169,21.024574279785156,"{""OpenML_task_id"": ""189906"", ""batch_size"": 371, ""epoch"": 5, ""learning_rate"": 0.07604274149292775, ""max_dropout"": 0.631789447923537, ""max_units"": 111, ""momentum"": 0.2503737828056374, ""num_layers"": 3, ""weight_decay"": 0.07237916464569416}","{""time"": 21.024574279785156, ""val_accuracy"": 44.94977569580078, ""val_cross_entropy"": 1.1253515481948853, ""val_balanced_accuracy"": 0.35086968541145325, ""test_cross_entropy"": 1.1136415004730225, ""test_balanced_accuracy"": 0.3492059111595154}"
2026-04-16T00:55:25.620056,tpe,lcbench,167201,1,170,8.141060829162598,"{""OpenML_task_id"": ""189906"", ""batch_size"": 358, ""epoch"": 2, ""learning_rate"": 0.07335888488166142, ""max_dropout"": 0.5991544479990527, ""max_units"": 143, ""momentum"": 0.21537047274813328, ""num_layers"": 3, ""weight_decay"": 0.061998853224613244}","{""time"": 8.141060829162598, ""val_accuracy"": 38.488670349121094, ""val_cross_entropy"": 1.1340911388397217, ""val_balanced_accuracy"": 0.3521556258201599, ""test_cross_entropy"": 1.111886739730835, ""test_balanced_accuracy"": 0.35153016448020935}"
2026-04-16T00:55:25.629193,tpe,lcbench,167201,1,171,3.041482448577881,"{""OpenML_task_id"": ""189909"", ""batch_size"": 314, ""epoch"": 1, ""learning_rate"": 0.08364090591097632, ""max_dropout"": 0.5386639270011384, ""max_units"": 92, ""momentum"": 0.2731203561193507, ""num_layers"": 3, ""weight_decay"": 0.07782225572129117}","{""time"": 3.041482448577881, ""val_accuracy"": 31.862009048461914, ""val_cross_entropy"": 1.089690089225769, ""val_balanced_accuracy"": 0.33232539892196655, ""test_cross_entropy"": 1.1106027364730835, ""test_balanced_accuracy"": 0.3318237364292145}"
2026-04-16T00:55:25.638255,tpe,lcbench,167201,1,172,3.0359046459198,"{""OpenML_task_id"": ""3945"", ""batch_size"": 345, ""epoch"": 1, ""learning_rate"": 0.08576295105436238, ""max_dropout"": 0.5394472166746802, ""max_units"": 74, ""momentum"": 0.24029704044278866, ""num_layers"": 3, ""weight_decay"": 0.07672406231077832}","{""time"": 3.0359046459198, ""val_accuracy"": 31.5982608795166, ""val_cross_entropy"": 1.0907690525054932, ""val_balanced_accuracy"": 0.3317870497703552, ""test_cross_entropy"": 1.1107786893844604, ""test_balanced_accuracy"": 0.33127421140670776}"
2026-04-16T00:55:25.647391,tpe,lcbench,167201,1,173,13.056570053100586,"{""OpenML_task_id"": ""3945"", ""batch_size"": 345, ""epoch"": 3, ""learning_rate"": 0.08415736852441495, ""max_dropout"": 0.5379836908525852, ""max_units"": 90, ""momentum"": 0.22293033231809628, ""num_layers"": 3, ""weight_decay"": 0.07687868497966108}","{""time"": 13.056570053100586, ""val_accuracy"": 42.52919387817383, ""val_cross_entropy"": 1.1343141794204712, ""val_balanced_accuracy"": 0.3453245460987091, ""test_cross_entropy"": 1.1177992820739746, ""test_balanced_accuracy"": 0.3445468842983246}"
2026-04-16T00:55:25.656633,tpe,lcbench,167201,1,174,2.987097978591919,"{""OpenML_task_id"": ""189909"", ""batch_size"": 334, ""epoch"": 1, ""learning_rate"": 0.08619995139239464, ""max_dropout"": 0.5677048295866196, ""max_units"": 66, ""momentum"": 0.26820675686051615, ""num_layers"": 3, ""weight_decay"": 0.08216330032241083}","{""time"": 2.987097978591919, ""val_accuracy"": 31.566816329956055, ""val_cross_entropy"": 1.0908193588256836, ""val_balanced_accuracy"": 0.3321707546710968, ""test_cross_entropy"": 1.1104027032852173, ""test_balanced_accuracy"": 0.33148911595344543}"
2026-04-16T00:55:25.665759,tpe,lcbench,167201,1,175,95.5506591796875,"{""OpenML_task_id"": ""189909"", ""batch_size"": 336, ""epoch"": 32, ""learning_rate"": 0.08490992621888224, ""max_dropout"": 0.5715579915737639, ""max_units"": 64, ""momentum"": 0.2466185318762223, ""num_layers"": 3, ""weight_decay"": 0.08413982657194492}","{""time"": 95.5506591796875, ""val_accuracy"": 50.675941467285156, ""val_cross_entropy"": 1.1090221405029297, ""val_balanced_accuracy"": 0.3388107717037201, ""test_cross_entropy"": 1.0998728275299072, ""test_balanced_accuracy"": 0.3341820538043976}"
