timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T22:57:23.774862,random,lcbench,167201,0,0,21.74551773071289,"{""OpenML_task_id"": ""168330"", ""batch_size"": 63, ""epoch"": 7, ""learning_rate"": 0.005424455545043978, ""max_dropout"": 0.7638663945143751, ""max_units"": 595, ""momentum"": 0.7840130397571814, ""num_layers"": 1, ""weight_decay"": 0.006074786839304539}","{""time"": 21.74551773071289, ""val_accuracy"": 46.17592239379883, ""val_cross_entropy"": 1.0115902423858643, ""val_balanced_accuracy"": 0.42235708236694336, ""test_cross_entropy"": 1.0756731033325195, ""test_balanced_accuracy"": 0.41657668352127075}"
2026-04-15T22:57:23.775074,random,lcbench,167201,0,1,66.83014678955078,"{""OpenML_task_id"": ""126029"", ""batch_size"": 17, ""epoch"": 18, ""learning_rate"": 0.003979643344060949, ""max_dropout"": 0.9593295778818213, ""max_units"": 71, ""momentum"": 0.32957496175431145, ""num_layers"": 3, ""weight_decay"": 0.03091539845944907}","{""time"": 66.83014678955078, ""val_accuracy"": 61.476924896240234, ""val_cross_entropy"": 1.0701905488967896, ""val_balanced_accuracy"": 0.3306826949119568, ""test_cross_entropy"": 1.0929964780807495, ""test_balanced_accuracy"": 0.3289364278316498}"
2026-04-15T22:57:23.775252,random,lcbench,167201,0,2,71.27571868896484,"{""OpenML_task_id"": ""168910"", ""batch_size"": 33, ""epoch"": 14, ""learning_rate"": 0.00023117808000211877, ""max_dropout"": 0.27208617581416805, ""max_units"": 198, ""momentum"": 0.4030266971996347, ""num_layers"": 5, ""weight_decay"": 0.09116174129787767}","{""time"": 71.27571868896484, ""val_accuracy"": 58.56465148925781, ""val_cross_entropy"": 0.9561045169830322, ""val_balanced_accuracy"": 0.36824309825897217, ""test_cross_entropy"": 1.0736973285675049, ""test_balanced_accuracy"": 0.3640848398208618}"
2026-04-15T22:57:23.775418,random,lcbench,167201,0,3,63.6242561340332,"{""OpenML_task_id"": ""189905"", ""batch_size"": 253, ""epoch"": 12, ""learning_rate"": 0.03110552988872598, ""max_dropout"": 0.25430404535195683, ""max_units"": 344, ""momentum"": 0.7302410959788294, ""num_layers"": 5, ""weight_decay"": 0.02595627891521091}","{""time"": 63.6242561340332, ""val_accuracy"": 49.193031311035156, ""val_cross_entropy"": 0.9388245940208435, ""val_balanced_accuracy"": 0.3589964807033539, ""test_cross_entropy"": 1.090105414390564, ""test_balanced_accuracy"": 0.35925060510635376}"
2026-04-15T22:57:23.775585,random,lcbench,167201,0,4,86.080810546875,"{""OpenML_task_id"": ""168329"", ""batch_size"": 171, ""epoch"": 39, ""learning_rate"": 0.001013694149896895, ""max_dropout"": 0.3913477664322911, ""max_units"": 119, ""momentum"": 0.8871597063534501, ""num_layers"": 2, ""weight_decay"": 0.053251230420136096}","{""time"": 86.080810546875, ""val_accuracy"": 47.17511749267578, ""val_cross_entropy"": 1.019657850265503, ""val_balanced_accuracy"": 0.41122740507125854, ""test_cross_entropy"": 1.0988574028015137, ""test_balanced_accuracy"": 0.40903159976005554}"
2026-04-15T22:57:23.775754,random,lcbench,167201,0,5,113.85030364990234,"{""OpenML_task_id"": ""189862"", ""batch_size"": 184, ""epoch"": 19, ""learning_rate"": 0.01426998167438919, ""max_dropout"": 0.10404751277740554, ""max_units"": 373, ""momentum"": 0.9238374783391006, ""num_layers"": 3, ""weight_decay"": 0.05950476001310858}","{""time"": 113.85030364990234, ""val_accuracy"": 49.55437088012695, ""val_cross_entropy"": 1.1009935140609741, ""val_balanced_accuracy"": 0.35053589940071106, ""test_cross_entropy"": 1.1025362014770508, ""test_balanced_accuracy"": 0.34815844893455505}"
2026-04-15T22:57:23.775920,random,lcbench,167201,0,6,75.17326354980469,"{""OpenML_task_id"": ""167161"", ""batch_size"": 481, ""epoch"": 45, ""learning_rate"": 0.07177159603891567, ""max_dropout"": 0.2785108809585506, ""max_units"": 230, ""momentum"": 0.5656181250660168, ""num_layers"": 1, ""weight_decay"": 0.09292036366949082}","{""time"": 75.17326354980469, ""val_accuracy"": 45.991336822509766, ""val_cross_entropy"": 1.1220828294754028, ""val_balanced_accuracy"": 0.4090745151042938, ""test_cross_entropy"": 1.093966007232666, ""test_balanced_accuracy"": 0.41197478771209717}"
2026-04-15T22:57:23.776079,random,lcbench,167201,0,7,116.19440460205078,"{""OpenML_task_id"": ""168329"", ""batch_size"": 249, ""epoch"": 32, ""learning_rate"": 0.00019122116626369004, ""max_dropout"": 0.3101574177099593, ""max_units"": 141, ""momentum"": 0.4618544125566856, ""num_layers"": 5, ""weight_decay"": 0.0003367613313809052}","{""time"": 116.19440460205078, ""val_accuracy"": 39.93168258666992, ""val_cross_entropy"": 0.9391575455665588, ""val_balanced_accuracy"": 0.36889195442199707, ""test_cross_entropy"": 1.0701566934585571, ""test_balanced_accuracy"": 0.37484124302864075}"
2026-04-15T22:57:23.776240,random,lcbench,167201,0,8,246.36683654785156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 30, ""epoch"": 38, ""learning_rate"": 0.0016589927754122756, ""max_dropout"": 0.9296407846939467, ""max_units"": 547, ""momentum"": 0.13232136979035003, ""num_layers"": 4, ""weight_decay"": 0.02549570298796087}","{""time"": 246.36683654785156, ""val_accuracy"": 62.77104949951172, ""val_cross_entropy"": 1.0848388671875, ""val_balanced_accuracy"": 0.34169089794158936, ""test_cross_entropy"": 1.0911240577697754, ""test_balanced_accuracy"": 0.3380652070045471}"
2026-04-15T22:57:23.776398,random,lcbench,167201,0,9,79.49054718017578,"{""OpenML_task_id"": ""167181"", ""batch_size"": 16, ""epoch"": 38, ""learning_rate"": 0.00027090996167536283, ""max_dropout"": 0.5180962273765607, ""max_units"": 172, ""momentum"": 0.41855551636139476, ""num_layers"": 1, ""weight_decay"": 0.032451319262915265}","{""time"": 79.49054718017578, ""val_accuracy"": 47.25202178955078, ""val_cross_entropy"": 1.0136011838912964, ""val_balanced_accuracy"": 0.4234040379524231, ""test_cross_entropy"": 1.0805996656417847, ""test_balanced_accuracy"": 0.4197118282318115}"
