timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T07:53:02.187719,random,lcbench,3945,1,0,98.504150390625,"{""OpenML_task_id"": ""189865"", ""batch_size"": 21, ""epoch"": 27, ""learning_rate"": 0.008194541510647236, ""max_dropout"": 0.12657008056710684, ""max_units"": 69, ""momentum"": 0.8408138678267087, ""num_layers"": 2, ""weight_decay"": 0.012510281354461802}","{""time"": 98.504150390625, ""val_accuracy"": 89.20611572265625, ""val_cross_entropy"": 0.9494211077690125, ""val_balanced_accuracy"": 0.6691233515739441, ""test_cross_entropy"": 0.4587594270706177, ""test_balanced_accuracy"": 0.6445915699005127}"
2026-04-14T07:53:02.190661,random,lcbench,3945,1,1,9.175758361816406,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""epoch"": 1, ""learning_rate"": 0.0017398304387841177, ""max_dropout"": 0.9610280698978947, ""max_units"": 139, ""momentum"": 0.662425463634701, ""num_layers"": 1, ""weight_decay"": 0.0687427726748542}","{""time"": 9.175758361816406, ""val_accuracy"": 48.13263702392578, ""val_cross_entropy"": 0.7002090811729431, ""val_balanced_accuracy"": 0.5052725672721863, ""test_cross_entropy"": 0.6804969310760498, ""test_balanced_accuracy"": 0.5199482440948486}"
2026-04-14T07:53:02.194702,random,lcbench,3945,1,2,190.8055419921875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 448, ""epoch"": 36, ""learning_rate"": 0.004752562786462293, ""max_dropout"": 0.6831944897077497, ""max_units"": 367, ""momentum"": 0.6656538702026056, ""num_layers"": 4, ""weight_decay"": 0.08718515769458708}","{""time"": 190.8055419921875, ""val_accuracy"": 88.33987426757812, ""val_cross_entropy"": 0.640780508518219, ""val_balanced_accuracy"": 0.526750922203064, ""test_cross_entropy"": 0.6809893846511841, ""test_balanced_accuracy"": 0.5263542532920837}"
2026-04-14T07:53:02.198736,random,lcbench,3945,1,3,241.1891632080078,"{""OpenML_task_id"": ""167201"", ""batch_size"": 205, ""epoch"": 26, ""learning_rate"": 0.023666963906519786, ""max_dropout"": 0.050756020368277976, ""max_units"": 741, ""momentum"": 0.22660179953714152, ""num_layers"": 4, ""weight_decay"": 0.05025985028876867}","{""time"": 241.1891632080078, ""val_accuracy"": 91.15695190429688, ""val_cross_entropy"": 0.45243263244628906, ""val_balanced_accuracy"": 0.6592485904693604, ""test_cross_entropy"": 0.577457845211029, ""test_balanced_accuracy"": 0.6553770899772644}"
2026-04-14T07:53:02.203500,random,lcbench,3945,1,4,51.323631286621094,"{""OpenML_task_id"": ""34539"", ""batch_size"": 35, ""epoch"": 9, ""learning_rate"": 0.0012820650145562492, ""max_dropout"": 0.6175417413497446, ""max_units"": 124, ""momentum"": 0.789512235763185, ""num_layers"": 2, ""weight_decay"": 0.07243302455236873}","{""time"": 51.323631286621094, ""val_accuracy"": 91.08951568603516, ""val_cross_entropy"": 0.3323988616466522, ""val_balanced_accuracy"": 0.6366676092147827, ""test_cross_entropy"": 0.4993756413459778, ""test_balanced_accuracy"": 0.619220495223999}"
2026-04-14T07:53:02.210368,random,lcbench,3945,1,5,70.88247680664062,"{""OpenML_task_id"": ""189865"", ""batch_size"": 92, ""epoch"": 16, ""learning_rate"": 0.00034814318449005185, ""max_dropout"": 0.6775637598701109, ""max_units"": 67, ""momentum"": 0.2741574876579768, ""num_layers"": 3, ""weight_decay"": 0.09530647799336868}","{""time"": 70.88247680664062, ""val_accuracy"": 89.81013488769531, ""val_cross_entropy"": 0.5886365175247192, ""val_balanced_accuracy"": 0.515385627746582, ""test_cross_entropy"": 0.6544739007949829, ""test_balanced_accuracy"": 0.516995370388031}"
2026-04-14T07:53:02.217602,random,lcbench,3945,1,6,66.14964294433594,"{""OpenML_task_id"": ""146212"", ""batch_size"": 371, ""epoch"": 42, ""learning_rate"": 0.0007287996731645288, ""max_dropout"": 0.1861475247633927, ""max_units"": 736, ""momentum"": 0.7282648468736719, ""num_layers"": 1, ""weight_decay"": 0.04559077064480364}","{""time"": 66.14964294433594, ""val_accuracy"": 68.89279174804688, ""val_cross_entropy"": 0.5764976143836975, ""val_balanced_accuracy"": 0.7302354574203491, ""test_cross_entropy"": 0.6233062744140625, ""test_balanced_accuracy"": 0.714019238948822}"
2026-04-14T07:53:02.223517,random,lcbench,3945,1,7,80.8125,"{""OpenML_task_id"": ""189354"", ""batch_size"": 123, ""epoch"": 18, ""learning_rate"": 0.02766814716868448, ""max_dropout"": 0.8064248535039379, ""max_units"": 67, ""momentum"": 0.7202184311955078, ""num_layers"": 5, ""weight_decay"": 0.06066878494879698}","{""time"": 80.8125, ""val_accuracy"": 98.267578125, ""val_cross_entropy"": 0.36221951246261597, ""val_balanced_accuracy"": 0.6280763149261475, ""test_cross_entropy"": 0.5734751224517822, ""test_balanced_accuracy"": 0.6296956539154053}"
2026-04-14T07:53:02.227694,random,lcbench,3945,1,8,26.323562622070312,"{""OpenML_task_id"": ""34539"", ""batch_size"": 42, ""epoch"": 2, ""learning_rate"": 0.037520670027907446, ""max_dropout"": 0.8248447848680891, ""max_units"": 265, ""momentum"": 0.6159954057245476, ""num_layers"": 5, ""weight_decay"": 0.03403330058037855}","{""time"": 26.323562622070312, ""val_accuracy"": 93.94587707519531, ""val_cross_entropy"": 0.3606945872306824, ""val_balanced_accuracy"": 0.6027215719223022, ""test_cross_entropy"": 0.5621389150619507, ""test_balanced_accuracy"": 0.5925979018211365}"
2026-04-14T07:53:02.230763,random,lcbench,3945,1,9,418.956298828125,"{""OpenML_task_id"": ""34539"", ""batch_size"": 22, ""epoch"": 41, ""learning_rate"": 0.08746316428403997, ""max_dropout"": 0.13664858055799622, ""max_units"": 126, ""momentum"": 0.8350462602993914, ""num_layers"": 5, ""weight_decay"": 0.03418983056373118}","{""time"": 418.956298828125, ""val_accuracy"": 97.9909439086914, ""val_cross_entropy"": 0.3541334271430969, ""val_balanced_accuracy"": 0.5910965204238892, ""test_cross_entropy"": 0.5380219221115112, ""test_balanced_accuracy"": 0.5922781229019165}"
