timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T01:10:44.349295,random,lcbench,3945,0,0,393.0037841796875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 176, ""epoch"": 32, ""learning_rate"": 0.006958094398750923, ""max_dropout"": 0.7623725580246714, ""max_units"": 1021, ""momentum"": 0.7866511747731452, ""num_layers"": 4, ""weight_decay"": 0.01818340229385549}","{""time"": 393.0037841796875, ""val_accuracy"": 86.58663177490234, ""val_cross_entropy"": 0.4249630868434906, ""val_balanced_accuracy"": 0.6914837956428528, ""test_cross_entropy"": 0.537053644657135, ""test_balanced_accuracy"": 0.6900779604911804}"
2026-04-14T01:10:44.349722,random,lcbench,3945,0,1,61.51163101196289,"{""OpenML_task_id"": ""167200"", ""batch_size"": 246, ""epoch"": 13, ""learning_rate"": 0.09904392675424166, ""max_dropout"": 0.5624463787647632, ""max_units"": 308, ""momentum"": 0.4010459949196341, ""num_layers"": 5, ""weight_decay"": 0.04412165654433669}","{""time"": 61.51163101196289, ""val_accuracy"": 96.10589599609375, ""val_cross_entropy"": 0.4581984281539917, ""val_balanced_accuracy"": 0.5915341377258301, ""test_cross_entropy"": 0.6384548544883728, ""test_balanced_accuracy"": 0.5964181423187256}"
2026-04-14T01:10:44.350078,random,lcbench,3945,0,2,214.60775756835938,"{""OpenML_task_id"": ""167184"", ""batch_size"": 55, ""epoch"": 28, ""learning_rate"": 0.0035335204049621754, ""max_dropout"": 0.2596245396466731, ""max_units"": 803, ""momentum"": 0.19881469280026987, ""num_layers"": 3, ""weight_decay"": 0.07482701407626814}","{""time"": 214.60775756835938, ""val_accuracy"": 93.287353515625, ""val_cross_entropy"": 0.32955655455589294, ""val_balanced_accuracy"": 0.6368194222450256, ""test_cross_entropy"": 0.5163705945014954, ""test_balanced_accuracy"": 0.6233930587768555}"
2026-04-14T01:10:44.350410,random,lcbench,3945,0,3,204.30401611328125,"{""OpenML_task_id"": ""34539"", ""batch_size"": 445, ""epoch"": 38, ""learning_rate"": 0.00017127033581433362, ""max_dropout"": 0.1762965870372427, ""max_units"": 384, ""momentum"": 0.23514807339523025, ""num_layers"": 4, ""weight_decay"": 0.05415671782384736}","{""time"": 204.30401611328125, ""val_accuracy"": 37.58037567138672, ""val_cross_entropy"": 0.6477752923965454, ""val_balanced_accuracy"": 0.4969819486141205, ""test_cross_entropy"": 0.6837468147277832, ""test_balanced_accuracy"": 0.4987567663192749}"
2026-04-14T01:10:44.350737,random,lcbench,3945,0,4,78.85466766357422,"{""OpenML_task_id"": ""189908"", ""batch_size"": 49, ""epoch"": 8, ""learning_rate"": 0.005092155666889822, ""max_dropout"": 0.4640674209901172, ""max_units"": 574, ""momentum"": 0.5780871120403098, ""num_layers"": 3, ""weight_decay"": 0.061162883267874835}","{""time"": 78.85466766357422, ""val_accuracy"": 91.90380096435547, ""val_cross_entropy"": 0.3525303900241852, ""val_balanced_accuracy"": 0.6406643986701965, ""test_cross_entropy"": 0.523333728313446, ""test_balanced_accuracy"": 0.6240342855453491}"
2026-04-14T01:10:44.351057,random,lcbench,3945,0,5,84.81742095947266,"{""OpenML_task_id"": ""168908"", ""batch_size"": 276, ""epoch"": 15, ""learning_rate"": 0.016199730363632977, ""max_dropout"": 0.6021667034664561, ""max_units"": 242, ""momentum"": 0.17286520047881387, ""num_layers"": 5, ""weight_decay"": 0.08545430727115737}","{""time"": 84.81742095947266, ""val_accuracy"": 95.14289093017578, ""val_cross_entropy"": 0.44642531871795654, ""val_balanced_accuracy"": 0.5810374021530151, ""test_cross_entropy"": 0.635258674621582, ""test_balanced_accuracy"": 0.5834973454475403}"
2026-04-14T01:10:44.351375,random,lcbench,3945,0,6,33.35029983520508,"{""OpenML_task_id"": ""167168"", ""batch_size"": 63, ""epoch"": 19, ""learning_rate"": 0.0010122500071870519, ""max_dropout"": 0.7100932918888354, ""max_units"": 152, ""momentum"": 0.9702927442054107, ""num_layers"": 1, ""weight_decay"": 0.05738495942082189}","{""time"": 33.35029983520508, ""val_accuracy"": 81.96919250488281, ""val_cross_entropy"": 0.45211613178253174, ""val_balanced_accuracy"": 0.7029131650924683, ""test_cross_entropy"": 0.5376543998718262, ""test_balanced_accuracy"": 0.683043360710144}"
2026-04-14T01:10:44.351690,random,lcbench,3945,0,7,148.497314453125,"{""OpenML_task_id"": ""189909"", ""batch_size"": 388, ""epoch"": 35, ""learning_rate"": 0.0016418618237087177, ""max_dropout"": 0.22319311387693475, ""max_units"": 171, ""momentum"": 0.16816164795852956, ""num_layers"": 5, ""weight_decay"": 0.018648279260230365}","{""time"": 148.497314453125, ""val_accuracy"": 85.87937927246094, ""val_cross_entropy"": 0.5029910206794739, ""val_balanced_accuracy"": 0.5568099617958069, ""test_cross_entropy"": 0.6538938283920288, ""test_balanced_accuracy"": 0.5525895953178406}"
2026-04-14T01:10:44.352000,random,lcbench,3945,0,8,121.92149353027344,"{""OpenML_task_id"": ""126026"", ""batch_size"": 84, ""epoch"": 13, ""learning_rate"": 0.02357599949005876, ""max_dropout"": 0.23927127845354335, ""max_units"": 511, ""momentum"": 0.3725270500986525, ""num_layers"": 5, ""weight_decay"": 0.06664514612798829}","{""time"": 121.92149353027344, ""val_accuracy"": 97.25248718261719, ""val_cross_entropy"": 0.4482472538948059, ""val_balanced_accuracy"": 0.5580976009368896, ""test_cross_entropy"": 0.6027419567108154, ""test_balanced_accuracy"": 0.5604839324951172}"
2026-04-14T01:10:44.352311,random,lcbench,3945,0,9,31.791282653808594,"{""OpenML_task_id"": ""167149"", ""batch_size"": 60, ""epoch"": 18, ""learning_rate"": 0.015600183429117242, ""max_dropout"": 0.9084341210857866, ""max_units"": 110, ""momentum"": 0.4007230181943806, ""num_layers"": 1, ""weight_decay"": 0.02648038975915865}","{""time"": 31.791282653808594, ""val_accuracy"": 78.51643371582031, ""val_cross_entropy"": 0.5079060196876526, ""val_balanced_accuracy"": 0.7053144574165344, ""test_cross_entropy"": 0.5466394424438477, ""test_balanced_accuracy"": 0.682673454284668}"
