timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T00:50:19.139238,random,lcbench,34539,2,0,64.87091827392578,"{""OpenML_task_id"": ""189866"", ""batch_size"": 25, ""epoch"": 47, ""learning_rate"": 0.018359064232380803, ""max_dropout"": 0.5399586191550101, ""max_units"": 111, ""momentum"": 0.8566779329975315, ""num_layers"": 3, ""weight_decay"": 0.09702438836612708}","{""time"": 64.87091827392578, ""val_accuracy"": 93.20340728759766, ""val_cross_entropy"": 0.5775251984596252, ""val_balanced_accuracy"": 0.48833903670310974, ""test_cross_entropy"": 0.6455826759338379, ""test_balanced_accuracy"": 0.48902225494384766}"
2026-04-14T00:50:19.139744,random,lcbench,34539,2,1,25.135475158691406,"{""OpenML_task_id"": ""189909"", ""batch_size"": 208, ""epoch"": 6, ""learning_rate"": 0.003133508136018592, ""max_dropout"": 0.9546439059379104, ""max_units"": 350, ""momentum"": 0.35160474898988536, ""num_layers"": 3, ""weight_decay"": 0.005281392536265183}","{""time"": 25.135475158691406, ""val_accuracy"": 67.57356262207031, ""val_cross_entropy"": 0.652544379234314, ""val_balanced_accuracy"": 0.5232412219047546, ""test_cross_entropy"": 0.6894588470458984, ""test_balanced_accuracy"": 0.5272535085678101}"
2026-04-14T00:50:19.140127,random,lcbench,34539,2,2,57.29475402832031,"{""OpenML_task_id"": ""167152"", ""batch_size"": 20, ""epoch"": 30, ""learning_rate"": 0.005705412852453592, ""max_dropout"": 0.7788385471464283, ""max_units"": 126, ""momentum"": 0.6509454035745914, ""num_layers"": 4, ""weight_decay"": 0.06594688807204795}","{""time"": 57.29475402832031, ""val_accuracy"": 96.25816345214844, ""val_cross_entropy"": 0.5508047938346863, ""val_balanced_accuracy"": 0.5029553174972534, ""test_cross_entropy"": 0.6370100975036621, ""test_balanced_accuracy"": 0.5050210952758789}"
2026-04-14T00:50:19.140470,random,lcbench,34539,2,3,66.66559600830078,"{""OpenML_task_id"": ""126025"", ""batch_size"": 58, ""epoch"": 28, ""learning_rate"": 0.002545283715292658, ""max_dropout"": 0.4606567596236073, ""max_units"": 233, ""momentum"": 0.8716565858035289, ""num_layers"": 3, ""weight_decay"": 0.02238908858892233}","{""time"": 66.66559600830078, ""val_accuracy"": 86.84033966064453, ""val_cross_entropy"": 0.5995885729789734, ""val_balanced_accuracy"": 0.5229548811912537, ""test_cross_entropy"": 0.6532256007194519, ""test_balanced_accuracy"": 0.5265932083129883}"
2026-04-14T00:50:19.140801,random,lcbench,34539,2,4,35.407142639160156,"{""OpenML_task_id"": ""167152"", ""batch_size"": 23, ""epoch"": 31, ""learning_rate"": 0.07908431790798863, ""max_dropout"": 0.23934636887983174, ""max_units"": 90, ""momentum"": 0.1692808074980678, ""num_layers"": 2, ""weight_decay"": 0.04058363822454052}","{""time"": 35.407142639160156, ""val_accuracy"": 87.5110855102539, ""val_cross_entropy"": 0.5765284299850464, ""val_balanced_accuracy"": 0.4993240535259247, ""test_cross_entropy"": 0.6342343091964722, ""test_balanced_accuracy"": 0.5027644634246826}"
2026-04-14T00:50:19.141113,random,lcbench,34539,2,5,87.33164978027344,"{""OpenML_task_id"": ""34539"", ""batch_size"": 159, ""epoch"": 40, ""learning_rate"": 0.00012709776771479135, ""max_dropout"": 0.5977683469768656, ""max_units"": 377, ""momentum"": 0.899150541495759, ""num_layers"": 3, ""weight_decay"": 0.05067571386095699}","{""time"": 87.33164978027344, ""val_accuracy"": 79.19520568847656, ""val_cross_entropy"": 0.6039363145828247, ""val_balanced_accuracy"": 0.5525917410850525, ""test_cross_entropy"": 0.6889299154281616, ""test_balanced_accuracy"": 0.5602156519889832}"
2026-04-14T00:50:19.141428,random,lcbench,34539,2,6,11.670466423034668,"{""OpenML_task_id"": ""126026"", ""batch_size"": 147, ""epoch"": 4, ""learning_rate"": 0.003197029091830131, ""max_dropout"": 0.02563920916279394, ""max_units"": 97, ""momentum"": 0.5527988052612386, ""num_layers"": 5, ""weight_decay"": 0.01592676111615924}","{""time"": 11.670466423034668, ""val_accuracy"": 67.43733215332031, ""val_cross_entropy"": 0.5393132567405701, ""val_balanced_accuracy"": 0.5644059777259827, ""test_cross_entropy"": 0.6750072836875916, ""test_balanced_accuracy"": 0.5609844923019409}"
2026-04-14T00:50:19.141823,random,lcbench,34539,2,7,55.251853942871094,"{""OpenML_task_id"": ""167190"", ""batch_size"": 109, ""epoch"": 28, ""learning_rate"": 0.011688196827119699, ""max_dropout"": 0.873954469277131, ""max_units"": 271, ""momentum"": 0.5836863003989882, ""num_layers"": 4, ""weight_decay"": 0.08158623781706256}","{""time"": 55.251853942871094, ""val_accuracy"": 91.65277862548828, ""val_cross_entropy"": 0.608008623123169, ""val_balanced_accuracy"": 0.5000874996185303, ""test_cross_entropy"": 0.6812821626663208, ""test_balanced_accuracy"": 0.506228506565094}"
2026-04-14T00:50:19.142257,random,lcbench,34539,2,8,92.94161224365234,"{""OpenML_task_id"": ""3945"", ""batch_size"": 314, ""epoch"": 52, ""learning_rate"": 0.00027636344506785617, ""max_dropout"": 0.9593005922080599, ""max_units"": 239, ""momentum"": 0.9356063358202503, ""num_layers"": 1, ""weight_decay"": 0.03726598358641486}","{""time"": 92.94161224365234, ""val_accuracy"": 50.98210525512695, ""val_cross_entropy"": 0.6687227487564087, ""val_balanced_accuracy"": 0.5311395525932312, ""test_cross_entropy"": 0.6950374841690063, ""test_balanced_accuracy"": 0.5433287620544434}"
2026-04-14T00:50:19.142625,random,lcbench,34539,2,9,79.13774108886719,"{""OpenML_task_id"": ""168331"", ""batch_size"": 391, ""epoch"": 36, ""learning_rate"": 0.0030679581244807378, ""max_dropout"": 0.08017541552463814, ""max_units"": 101, ""momentum"": 0.3404836898197927, ""num_layers"": 5, ""weight_decay"": 0.0642220107749372}","{""time"": 79.13774108886719, ""val_accuracy"": 76.67185974121094, ""val_cross_entropy"": 0.5189659595489502, ""val_balanced_accuracy"": 0.5531790852546692, ""test_cross_entropy"": 0.6707581281661987, ""test_balanced_accuracy"": 0.5495477914810181}"
