timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-13T23:16:03.176560,random,lcbench,168329,0,0,32.714420318603516,"{""OpenML_task_id"": ""167190"", ""batch_size"": 454, ""epoch"": 8, ""learning_rate"": 0.06736233210857201, ""max_dropout"": 0.9476088843314567, ""max_units"": 426, ""momentum"": 0.20528140505848025, ""num_layers"": 2, ""weight_decay"": 0.02246369434401048}","{""time"": 32.714420318603516, ""val_accuracy"": 12.525842666625977, ""val_cross_entropy"": 3.7873260974884033, ""val_balanced_accuracy"": 0.10559138655662537, ""test_cross_entropy"": 4.648811340332031, ""test_balanced_accuracy"": 0.10454190522432327}"
2026-04-13T23:16:03.176803,random,lcbench,168329,0,1,119.48954010009766,"{""OpenML_task_id"": ""168910"", ""batch_size"": 50, ""epoch"": 27, ""learning_rate"": 0.00011518598763039919, ""max_dropout"": 0.6360712051960545, ""max_units"": 135, ""momentum"": 0.23058129831163496, ""num_layers"": 4, ""weight_decay"": 0.03716315360101836}","{""time"": 119.48954010009766, ""val_accuracy"": 0.9341439008712769, ""val_cross_entropy"": 4.479723930358887, ""val_balanced_accuracy"": 0.011597050353884697, ""test_cross_entropy"": 4.648141860961914, ""test_balanced_accuracy"": 0.011441451497375965}"
2026-04-13T23:16:03.176989,random,lcbench,168329,0,2,2250.49169921875,"{""OpenML_task_id"": ""189873"", ""batch_size"": 141, ""epoch"": 49, ""learning_rate"": 0.03839934873708035, ""max_dropout"": 0.6293881260629248, ""max_units"": 985, ""momentum"": 0.7352661511386278, ""num_layers"": 5, ""weight_decay"": 0.09624814648868037}","{""time"": 2250.49169921875, ""val_accuracy"": 1.3542340993881226, ""val_cross_entropy"": 4.748250484466553, ""val_balanced_accuracy"": 0.009267072193324566, ""test_cross_entropy"": 4.569064140319824, ""test_balanced_accuracy"": 0.009155090898275375}"
2026-04-13T23:16:03.177160,random,lcbench,168329,0,3,282.7778625488281,"{""OpenML_task_id"": ""167201"", ""batch_size"": 28, ""epoch"": 42, ""learning_rate"": 0.0011578687671544654, ""max_dropout"": 0.7735038505412529, ""max_units"": 416, ""momentum"": 0.5093403735082915, ""num_layers"": 4, ""weight_decay"": 0.021350521679816666}","{""time"": 282.7778625488281, ""val_accuracy"": 4.801268100738525, ""val_cross_entropy"": 4.371550559997559, ""val_balanced_accuracy"": 0.020709576085209846, ""test_cross_entropy"": 4.6446967124938965, ""test_balanced_accuracy"": 0.020452339202165604}"
2026-04-13T23:16:03.177331,random,lcbench,168329,0,4,40.60154724121094,"{""OpenML_task_id"": ""168331"", ""batch_size"": 49, ""epoch"": 2, ""learning_rate"": 0.00011076964683619895, ""max_dropout"": 0.5244291671135072, ""max_units"": 737, ""momentum"": 0.7481167113828929, ""num_layers"": 5, ""weight_decay"": 0.005079500356276761}","{""time"": 40.60154724121094, ""val_accuracy"": 1.010748028755188, ""val_cross_entropy"": 4.508535385131836, ""val_balanced_accuracy"": 0.010723615065217018, ""test_cross_entropy"": 4.628200531005859, ""test_balanced_accuracy"": 0.010681889951229095}"
2026-04-13T23:16:03.177491,random,lcbench,168329,0,5,358.8197326660156,"{""OpenML_task_id"": ""189905"", ""batch_size"": 19, ""epoch"": 36, ""learning_rate"": 0.0667807749981132, ""max_dropout"": 0.7669176819311336, ""max_units"": 301, ""momentum"": 0.25350812691720437, ""num_layers"": 5, ""weight_decay"": 0.035642360120470944}","{""time"": 358.8197326660156, ""val_accuracy"": 2.8445215225219727, ""val_cross_entropy"": 4.540301322937012, ""val_balanced_accuracy"": 0.00993235595524311, ""test_cross_entropy"": 4.588229179382324, ""test_balanced_accuracy"": 0.009982838295400143}"
2026-04-13T23:16:03.177648,random,lcbench,168329,0,6,23.233417510986328,"{""OpenML_task_id"": ""167181"", ""batch_size"": 138, ""epoch"": 5, ""learning_rate"": 0.006147162137470487, ""max_dropout"": 0.14170703833977472, ""max_units"": 136, ""momentum"": 0.27871974203069916, ""num_layers"": 3, ""weight_decay"": 0.09047158111729606}","{""time"": 23.233417510986328, ""val_accuracy"": 3.3623199462890625, ""val_cross_entropy"": 4.374461650848389, ""val_balanced_accuracy"": 0.028195684775710106, ""test_cross_entropy"": 4.644934177398682, ""test_balanced_accuracy"": 0.02830161154270172}"
2026-04-13T23:16:03.177808,random,lcbench,168329,0,7,54.452823638916016,"{""OpenML_task_id"": ""189908"", ""batch_size"": 473, ""epoch"": 12, ""learning_rate"": 0.05309375154280027, ""max_dropout"": 0.31107535269940734, ""max_units"": 666, ""momentum"": 0.5811605950750569, ""num_layers"": 2, ""weight_decay"": 0.06653689050425883}","{""time"": 54.452823638916016, ""val_accuracy"": 3.02974534034729, ""val_cross_entropy"": 4.2378129959106445, ""val_balanced_accuracy"": 0.02915675938129425, ""test_cross_entropy"": 4.6410441398620605, ""test_balanced_accuracy"": 0.028139755129814148}"
2026-04-13T23:16:03.177966,random,lcbench,168329,0,8,142.024169921875,"{""OpenML_task_id"": ""34539"", ""batch_size"": 26, ""epoch"": 46, ""learning_rate"": 0.012693725085443542, ""max_dropout"": 0.2896471848219705, ""max_units"": 88, ""momentum"": 0.21923028265192968, ""num_layers"": 5, ""weight_decay"": 0.029075883726042293}","{""time"": 142.024169921875, ""val_accuracy"": 7.046183109283447, ""val_cross_entropy"": 4.415620803833008, ""val_balanced_accuracy"": 0.010722449980676174, ""test_cross_entropy"": 4.621464252471924, ""test_balanced_accuracy"": 0.010697630234062672}"
2026-04-13T23:16:03.178121,random,lcbench,168329,0,9,151.95977783203125,"{""OpenML_task_id"": ""7593"", ""batch_size"": 117, ""epoch"": 44, ""learning_rate"": 0.00209300305461489, ""max_dropout"": 0.5864808875064658, ""max_units"": 382, ""momentum"": 0.16120777300365402, ""num_layers"": 2, ""weight_decay"": 0.030012465316021947}","{""time"": 151.95977783203125, ""val_accuracy"": 11.430083274841309, ""val_cross_entropy"": 4.061531066894531, ""val_balanced_accuracy"": 0.08811038732528687, ""test_cross_entropy"": 4.628052234649658, ""test_balanced_accuracy"": 0.08694396167993546}"
