timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:19:26.155773,cats,lcbench,34539,1,0,30.525104522705078,"{""OpenML_task_id"": ""167185"", ""batch_size"": 57, ""epoch"": 18, ""learning_rate"": 0.001471232152429207, ""max_dropout"": 0.05594099909479744, ""max_units"": 117, ""momentum"": 0.2516875825737893, ""num_layers"": 2, ""weight_decay"": 0.020567905207724373}","{""time"": 30.525104522705078, ""val_accuracy"": 79.4442367553711, ""val_cross_entropy"": 0.6048590540885925, ""val_balanced_accuracy"": 0.5159295201301575, ""test_cross_entropy"": 0.655908465385437, ""test_balanced_accuracy"": 0.5216697454452515}"
2026-04-16T00:19:26.158490,cats,lcbench,34539,1,1,80.28121185302734,"{""OpenML_task_id"": ""167152"", ""batch_size"": 20, ""epoch"": 46, ""learning_rate"": 0.027236808224765322, ""max_dropout"": 0.7647573483002976, ""max_units"": 674, ""momentum"": 0.45813354516058913, ""num_layers"": 1, ""weight_decay"": 0.021484402341345663}","{""time"": 80.28121185302734, ""val_accuracy"": 77.51248931884766, ""val_cross_entropy"": 0.5587500929832458, ""val_balanced_accuracy"": 0.5060393214225769, ""test_cross_entropy"": 0.634393572807312, ""test_balanced_accuracy"": 0.5151310563087463}"
2026-04-16T00:19:26.159508,cats,lcbench,34539,1,2,61.185325622558594,"{""OpenML_task_id"": ""168330"", ""batch_size"": 321, ""epoch"": 46, ""learning_rate"": 0.01519985448014126, ""max_dropout"": 0.12016443136599564, ""max_units"": 179, ""momentum"": 0.19287054758836475, ""num_layers"": 3, ""weight_decay"": 0.05215194795191965}","{""time"": 61.185325622558594, ""val_accuracy"": 79.32915496826172, ""val_cross_entropy"": 0.6281535029411316, ""val_balanced_accuracy"": 0.5309592485427856, ""test_cross_entropy"": 0.6877894401550293, ""test_balanced_accuracy"": 0.5324896574020386}"
2026-04-16T00:19:26.161797,cats,lcbench,34539,1,3,66.23749542236328,"{""OpenML_task_id"": ""167104"", ""batch_size"": 90, ""epoch"": 51, ""learning_rate"": 0.00042192653461166043, ""max_dropout"": 0.7012488927581765, ""max_units"": 80, ""momentum"": 0.8321017070416444, ""num_layers"": 4, ""weight_decay"": 0.07723921899652808}","{""time"": 66.23749542236328, ""val_accuracy"": 93.62425231933594, ""val_cross_entropy"": 0.5932226181030273, ""val_balanced_accuracy"": 0.5199819207191467, ""test_cross_entropy"": 0.6727941632270813, ""test_balanced_accuracy"": 0.5237734317779541}"
2026-04-16T00:19:26.162841,cats,lcbench,34539,1,4,76.22051239013672,"{""OpenML_task_id"": ""3945"", ""batch_size"": 436, ""epoch"": 52, ""learning_rate"": 0.0010833519275278707, ""max_dropout"": 0.30486850254034314, ""max_units"": 88, ""momentum"": 0.42739198877732854, ""num_layers"": 3, ""weight_decay"": 0.06002868185633886}","{""time"": 76.22051239013672, ""val_accuracy"": 64.83184051513672, ""val_cross_entropy"": 0.6605790853500366, ""val_balanced_accuracy"": 0.515431821346283, ""test_cross_entropy"": 0.691279947757721, ""test_balanced_accuracy"": 0.5241912007331848}"
2026-04-16T00:19:26.166894,cats,lcbench,34539,1,5,41.814735412597656,"{""OpenML_task_id"": ""168329"", ""batch_size"": 85, ""epoch"": 5, ""learning_rate"": 0.02170037577895073, ""max_dropout"": 0.6869600657293833, ""max_units"": 868, ""momentum"": 0.6370143349792046, ""num_layers"": 3, ""weight_decay"": 0.001992418387730124}","{""time"": 41.814735412597656, ""val_accuracy"": 73.16372680664062, ""val_cross_entropy"": 0.5979865193367004, ""val_balanced_accuracy"": 0.5364521145820618, ""test_cross_entropy"": 0.6544411182403564, ""test_balanced_accuracy"": 0.5476528406143188}"
2026-04-16T00:19:26.167909,cats,lcbench,34539,1,6,63.376041412353516,"{""OpenML_task_id"": ""126026"", ""batch_size"": 46, ""epoch"": 38, ""learning_rate"": 0.0005977118700212488, ""max_dropout"": 0.8568156768899085, ""max_units"": 104, ""momentum"": 0.8024107908257389, ""num_layers"": 1, ""weight_decay"": 0.04277125172685508}","{""time"": 63.376041412353516, ""val_accuracy"": 75.02229309082031, ""val_cross_entropy"": 0.5718312859535217, ""val_balanced_accuracy"": 0.5222033262252808, ""test_cross_entropy"": 0.6570097804069519, ""test_balanced_accuracy"": 0.53553307056427}"
2026-04-16T00:19:26.170627,cats,lcbench,34539,1,7,58.88584518432617,"{""OpenML_task_id"": ""168908"", ""batch_size"": 18, ""epoch"": 46, ""learning_rate"": 0.03373976530371433, ""max_dropout"": 0.4873821361199351, ""max_units"": 147, ""momentum"": 0.22861783211018402, ""num_layers"": 5, ""weight_decay"": 0.04451806582152231}","{""time"": 58.88584518432617, ""val_accuracy"": 98.34182739257812, ""val_cross_entropy"": 0.5073983669281006, ""val_balanced_accuracy"": 0.5324795246124268, ""test_cross_entropy"": 0.6318200826644897, ""test_balanced_accuracy"": 0.5266776084899902}"
2026-04-16T00:19:26.173185,cats,lcbench,34539,1,8,65.7773208618164,"{""OpenML_task_id"": ""189906"", ""batch_size"": 32, ""epoch"": 50, ""learning_rate"": 0.03171055963865142, ""max_dropout"": 0.7338217940158983, ""max_units"": 128, ""momentum"": 0.8908728006605228, ""num_layers"": 3, ""weight_decay"": 0.03911784348803053}","{""time"": 65.7773208618164, ""val_accuracy"": 90.82027435302734, ""val_cross_entropy"": 0.6143704056739807, ""val_balanced_accuracy"": 0.4881155490875244, ""test_cross_entropy"": 0.6578183770179749, ""test_balanced_accuracy"": 0.4929234981536865}"
2026-04-16T00:19:26.175190,cats,lcbench,34539,1,9,113.69132995605469,"{""OpenML_task_id"": ""126025"", ""batch_size"": 63, ""epoch"": 44, ""learning_rate"": 0.0005549446792680003, ""max_dropout"": 0.14916866884829227, ""max_units"": 271, ""momentum"": 0.7261013177673521, ""num_layers"": 5, ""weight_decay"": 0.08482949284151918}","{""time"": 113.69132995605469, ""val_accuracy"": 96.7330093383789, ""val_cross_entropy"": 0.5782178044319153, ""val_balanced_accuracy"": 0.556551992893219, ""test_cross_entropy"": 0.6413925886154175, ""test_balanced_accuracy"": 0.5519039034843445}"
