timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T04:48:27.875839,cats,lcbench,3945,2,0,37.327327728271484,"{""OpenML_task_id"": ""7593"", ""batch_size"": 187, ""epoch"": 6, ""learning_rate"": 0.0005254773356290084, ""max_dropout"": 0.18793084126184045, ""max_units"": 413, ""momentum"": 0.33480410662867155, ""num_layers"": 3, ""weight_decay"": 0.08122673472022483}","{""time"": 37.327327728271484, ""val_accuracy"": 68.0888671875, ""val_cross_entropy"": 0.6396285891532898, ""val_balanced_accuracy"": 0.5535326600074768, ""test_cross_entropy"": 0.6772069931030273, ""test_balanced_accuracy"": 0.554084062576294}"
2026-04-14T04:48:27.876838,cats,lcbench,3945,2,1,183.46644592285156,"{""OpenML_task_id"": ""126026"", ""batch_size"": 23, ""epoch"": 40, ""learning_rate"": 0.0002443938150049273, ""max_dropout"": 0.5044454116417318, ""max_units"": 188, ""momentum"": 0.21850922713314774, ""num_layers"": 4, ""weight_decay"": 0.07835386928502487}","{""time"": 183.46644592285156, ""val_accuracy"": 98.17915344238281, ""val_cross_entropy"": 0.42920294404029846, ""val_balanced_accuracy"": 0.5034620761871338, ""test_cross_entropy"": 0.5564650893211365, ""test_balanced_accuracy"": 0.5065346956253052}"
2026-04-14T04:48:27.876838,cats,lcbench,3945,2,2,41.66273880004883,"{""OpenML_task_id"": ""167201"", ""batch_size"": 62, ""epoch"": 10, ""learning_rate"": 0.000539327584518731, ""max_dropout"": 0.3103731763070159, ""max_units"": 84, ""momentum"": 0.2279046802643685, ""num_layers"": 2, ""weight_decay"": 0.05329989763591121}","{""time"": 41.66273880004883, ""val_accuracy"": 86.2885513305664, ""val_cross_entropy"": 0.48462802171707153, ""val_balanced_accuracy"": 0.6064462065696716, ""test_cross_entropy"": 0.5836135745048523, ""test_balanced_accuracy"": 0.5997971892356873}"
2026-04-14T04:48:27.878342,cats,lcbench,3945,2,3,137.26763916015625,"{""OpenML_task_id"": ""168331"", ""batch_size"": 109, ""epoch"": 24, ""learning_rate"": 0.05672993914216503, ""max_dropout"": 0.04304827830722624, ""max_units"": 356, ""momentum"": 0.11857026262058956, ""num_layers"": 5, ""weight_decay"": 0.07686721977555828}","{""time"": 137.26763916015625, ""val_accuracy"": 97.39356231689453, ""val_cross_entropy"": 0.4691227376461029, ""val_balanced_accuracy"": 0.5557892322540283, ""test_cross_entropy"": 0.6119134426116943, ""test_balanced_accuracy"": 0.5588133931159973}"
2026-04-14T04:48:27.878342,cats,lcbench,3945,2,4,279.5956726074219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 140, ""epoch"": 18, ""learning_rate"": 0.029702066656917017, ""max_dropout"": 0.4612106194935708, ""max_units"": 898, ""momentum"": 0.6476456959140846, ""num_layers"": 4, ""weight_decay"": 0.08265661512690116}","{""time"": 279.5956726074219, ""val_accuracy"": 88.06431579589844, ""val_cross_entropy"": 0.5096498131752014, ""val_balanced_accuracy"": 0.5504016876220703, ""test_cross_entropy"": 0.6221513748168945, ""test_balanced_accuracy"": 0.556612491607666}"
2026-04-14T04:48:27.879348,cats,lcbench,3945,2,5,92.74359130859375,"{""OpenML_task_id"": ""167201"", ""batch_size"": 27, ""epoch"": 9, ""learning_rate"": 0.015079461668309162, ""max_dropout"": 0.5847454726886606, ""max_units"": 503, ""momentum"": 0.7901194789053835, ""num_layers"": 3, ""weight_decay"": 0.094831098769524}","{""time"": 92.74359130859375, ""val_accuracy"": 93.0304183959961, ""val_cross_entropy"": 0.3834022581577301, ""val_balanced_accuracy"": 0.5692234039306641, ""test_cross_entropy"": 0.5361745953559875, ""test_balanced_accuracy"": 0.5633992552757263}"
2026-04-14T04:48:27.880347,cats,lcbench,3945,2,6,70.62728881835938,"{""OpenML_task_id"": ""167149"", ""batch_size"": 161, ""epoch"": 51, ""learning_rate"": 0.0016381038673550395, ""max_dropout"": 0.5759514917778412, ""max_units"": 115, ""momentum"": 0.8747249976139766, ""num_layers"": 1, ""weight_decay"": 0.040183869547759626}","{""time"": 70.62728881835938, ""val_accuracy"": 74.38495635986328, ""val_cross_entropy"": 0.4791108965873718, ""val_balanced_accuracy"": 0.7378137707710266, ""test_cross_entropy"": 0.5643239617347717, ""test_balanced_accuracy"": 0.7222856879234314}"
2026-04-14T04:48:27.880347,cats,lcbench,3945,2,7,29.54758071899414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 26, ""epoch"": 5, ""learning_rate"": 0.00027638207391468745, ""max_dropout"": 0.5540495320315458, ""max_units"": 345, ""momentum"": 0.22869860701270514, ""num_layers"": 5, ""weight_decay"": 0.03565741940880436}","{""time"": 29.54758071899414, ""val_accuracy"": 97.30146789550781, ""val_cross_entropy"": 0.38199958205223083, ""val_balanced_accuracy"": 0.5830812454223633, ""test_cross_entropy"": 0.5664755702018738, ""test_balanced_accuracy"": 0.5785304307937622}"
2026-04-14T04:48:27.881347,cats,lcbench,3945,2,8,25.739280700683594,"{""OpenML_task_id"": ""167201"", ""batch_size"": 367, ""epoch"": 3, ""learning_rate"": 0.025328404895106342, ""max_dropout"": 0.570984859355371, ""max_units"": 151, ""momentum"": 0.3761536270124085, ""num_layers"": 4, ""weight_decay"": 0.08493734796854062}","{""time"": 25.739280700683594, ""val_accuracy"": 79.17768859863281, ""val_cross_entropy"": 0.6097092628479004, ""val_balanced_accuracy"": 0.5303337574005127, ""test_cross_entropy"": 0.6723287105560303, ""test_balanced_accuracy"": 0.5375490784645081}"
2026-04-14T04:48:27.881347,cats,lcbench,3945,2,9,231.96055603027344,"{""OpenML_task_id"": ""189908"", ""batch_size"": 64, ""epoch"": 20, ""learning_rate"": 0.029914009051270184, ""max_dropout"": 0.11401072951917457, ""max_units"": 568, ""momentum"": 0.6655665314617738, ""num_layers"": 4, ""weight_decay"": 0.007863519732620752}","{""time"": 231.96055603027344, ""val_accuracy"": 90.02519989013672, ""val_cross_entropy"": 0.4126022160053253, ""val_balanced_accuracy"": 0.7157222032546997, ""test_cross_entropy"": 0.4660613536834717, ""test_balanced_accuracy"": 0.6992972493171692}"
