timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T23:37:16.247071,cats,lcbench,167201,2,0,384.2311706542969,"{""OpenML_task_id"": ""168331"", ""batch_size"": 451, ""epoch"": 42, ""learning_rate"": 0.09497021373589552, ""max_dropout"": 0.20756083776546264, ""max_units"": 566, ""momentum"": 0.5235946912009224, ""num_layers"": 5, ""weight_decay"": 0.015709970640262486}","{""time"": 384.2311706542969, ""val_accuracy"": 57.24893569946289, ""val_cross_entropy"": 0.8881901502609253, ""val_balanced_accuracy"": 0.44363728165626526, ""test_cross_entropy"": 1.0687265396118164, ""test_balanced_accuracy"": 0.4374646842479706}"
2026-04-17T23:37:16.249084,cats,lcbench,167201,2,1,46.39696502685547,"{""OpenML_task_id"": ""189906"", ""batch_size"": 286, ""epoch"": 8, ""learning_rate"": 0.00018919556227867384, ""max_dropout"": 0.10504261277037863, ""max_units"": 539, ""momentum"": 0.8916078711518619, ""num_layers"": 3, ""weight_decay"": 0.0932954198918441}","{""time"": 46.39696502685547, ""val_accuracy"": 39.17442321777344, ""val_cross_entropy"": 1.0795241594314575, ""val_balanced_accuracy"": 0.3551986515522003, ""test_cross_entropy"": 1.122886300086975, ""test_balanced_accuracy"": 0.35933902859687805}"
2026-04-17T23:37:16.250086,cats,lcbench,167201,2,2,85.935791015625,"{""OpenML_task_id"": ""167149"", ""batch_size"": 27, ""epoch"": 17, ""learning_rate"": 0.0009616525920876009, ""max_dropout"": 0.49513004995832843, ""max_units"": 325, ""momentum"": 0.9228354556222831, ""num_layers"": 3, ""weight_decay"": 0.046837376310624346}","{""time"": 85.935791015625, ""val_accuracy"": 58.01111602783203, ""val_cross_entropy"": 1.0830764770507812, ""val_balanced_accuracy"": 0.35417845845222473, ""test_cross_entropy"": 1.0901106595993042, ""test_balanced_accuracy"": 0.3576951324939728}"
2026-04-17T23:37:16.251132,cats,lcbench,167201,2,3,45.64952850341797,"{""OpenML_task_id"": ""126025"", ""batch_size"": 39, ""epoch"": 19, ""learning_rate"": 0.0010063279811737755, ""max_dropout"": 0.33017780953071607, ""max_units"": 200, ""momentum"": 0.19512739350286157, ""num_layers"": 1, ""weight_decay"": 0.05837614339164489}","{""time"": 45.64952850341797, ""val_accuracy"": 46.00204086303711, ""val_cross_entropy"": 1.0202722549438477, ""val_balanced_accuracy"": 0.42160534858703613, ""test_cross_entropy"": 1.0937212705612183, ""test_balanced_accuracy"": 0.41903990507125854}"
2026-04-17T23:37:16.251639,cats,lcbench,167201,2,4,119.95808410644531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 185, ""epoch"": 44, ""learning_rate"": 0.030768695031376695, ""max_dropout"": 0.8771573815812868, ""max_units"": 82, ""momentum"": 0.9899532740206287, ""num_layers"": 4, ""weight_decay"": 0.03917992078393679}","{""time"": 119.95808410644531, ""val_accuracy"": 47.991188049316406, ""val_cross_entropy"": 1.0646148920059204, ""val_balanced_accuracy"": 0.29269272089004517, ""test_cross_entropy"": 1.1221375465393066, ""test_balanced_accuracy"": 0.2969517111778259}"
2026-04-17T23:37:16.252642,cats,lcbench,167201,2,5,634.4605102539062,"{""OpenML_task_id"": ""167104"", ""batch_size"": 419, ""epoch"": 49, ""learning_rate"": 0.0023484812037214095, ""max_dropout"": 0.7590668524022048, ""max_units"": 655, ""momentum"": 0.9152748954318817, ""num_layers"": 5, ""weight_decay"": 0.03548449760823098}","{""time"": 634.4605102539062, ""val_accuracy"": 45.68185043334961, ""val_cross_entropy"": 1.0331027507781982, ""val_balanced_accuracy"": 0.3392394781112671, ""test_cross_entropy"": 1.1159032583236694, ""test_balanced_accuracy"": 0.33538827300071716}"
2026-04-17T23:37:16.254145,cats,lcbench,167201,2,6,62.069419860839844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 51, ""epoch"": 32, ""learning_rate"": 0.0033020499092674084, ""max_dropout"": 0.8186141881045739, ""max_units"": 257, ""momentum"": 0.2694197643217074, ""num_layers"": 1, ""weight_decay"": 0.058126893930708974}","{""time"": 62.069419860839844, ""val_accuracy"": 45.180908203125, ""val_cross_entropy"": 1.0275784730911255, ""val_balanced_accuracy"": 0.4174962043762207, ""test_cross_entropy"": 1.0878952741622925, ""test_balanced_accuracy"": 0.4193709194660187}"
2026-04-17T23:37:16.254655,cats,lcbench,167201,2,7,318.5990295410156,"{""OpenML_task_id"": ""7593"", ""batch_size"": 275, ""epoch"": 40, ""learning_rate"": 0.0040997375438576065, ""max_dropout"": 0.056712095816771835, ""max_units"": 850, ""momentum"": 0.46993407722793445, ""num_layers"": 3, ""weight_decay"": 0.08152203946564507}","{""time"": 318.5990295410156, ""val_accuracy"": 53.248714447021484, ""val_cross_entropy"": 1.1075248718261719, ""val_balanced_accuracy"": 0.3602050244808197, ""test_cross_entropy"": 1.1085599660873413, ""test_balanced_accuracy"": 0.3588273823261261}"
2026-04-17T23:37:16.255658,cats,lcbench,167201,2,8,13.506983757019043,"{""OpenML_task_id"": ""189866"", ""batch_size"": 24, ""epoch"": 2, ""learning_rate"": 0.003836462205058471, ""max_dropout"": 0.6105555987670823, ""max_units"": 369, ""momentum"": 0.6067427736496983, ""num_layers"": 3, ""weight_decay"": 0.001258902671900658}","{""time"": 13.506983757019043, ""val_accuracy"": 44.99455261230469, ""val_cross_entropy"": 1.0656722784042358, ""val_balanced_accuracy"": 0.36247870326042175, ""test_cross_entropy"": 1.0709362030029297, ""test_balanced_accuracy"": 0.3662097454071045}"
2026-04-17T23:37:16.257162,cats,lcbench,167201,2,9,47.46373748779297,"{""OpenML_task_id"": ""189862"", ""batch_size"": 17, ""epoch"": 21, ""learning_rate"": 0.005105121451637926, ""max_dropout"": 0.178163179494915, ""max_units"": 106, ""momentum"": 0.4225362085390161, ""num_layers"": 5, ""weight_decay"": 0.009926844318519262}","{""time"": 47.46373748779297, ""val_accuracy"": 77.20587921142578, ""val_cross_entropy"": 0.8540053367614746, ""val_balanced_accuracy"": 0.42104682326316833, ""test_cross_entropy"": 1.022327184677124, ""test_balanced_accuracy"": 0.4218265414237976}"
2026-04-17T23:37:16.257670,cats,lcbench,167201,2,10,23.050739288330078,"{""OpenML_task_id"": ""146212"", ""batch_size"": 29, ""epoch"": 5, ""learning_rate"": 0.07190313603988693, ""max_dropout"": 0.6983404811762495, ""max_units"": 269, ""momentum"": 0.9013892745197435, ""num_layers"": 3, ""weight_decay"": 0.029438579178357842}","{""time"": 23.050739288330078, ""val_accuracy"": 39.872318267822266, ""val_cross_entropy"": 1.1354866027832031, ""val_balanced_accuracy"": 0.35886162519454956, ""test_cross_entropy"": 1.0975247621536255, ""test_balanced_accuracy"": 0.3597278296947479}"
2026-04-17T23:37:16.258672,cats,lcbench,167201,2,11,22.147125244140625,"{""OpenML_task_id"": ""34539"", ""batch_size"": 313, ""epoch"": 4, ""learning_rate"": 0.06194853399220271, ""max_dropout"": 0.46784457136756086, ""max_units"": 346, ""momentum"": 0.36281996369868863, ""num_layers"": 5, ""weight_decay"": 0.05128762213891033}","{""time"": 22.147125244140625, ""val_accuracy"": 45.89476776123047, ""val_cross_entropy"": 0.9424869418144226, ""val_balanced_accuracy"": 0.35826799273490906, ""test_cross_entropy"": 1.0852272510528564, ""test_balanced_accuracy"": 0.35690051317214966}"
