timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:05:16.760808,cats,lcbench,126025,1,0,38.880767822265625,"{""OpenML_task_id"": ""189908"", ""batch_size"": 242, ""epoch"": 25, ""learning_rate"": 0.011510091505732468, ""max_dropout"": 0.8799590226395373, ""max_units"": 808, ""momentum"": 0.3574384192233905, ""num_layers"": 2, ""weight_decay"": 0.08150173529160533}","{""time"": 38.880767822265625, ""val_accuracy"": 81.74186706542969, ""val_cross_entropy"": 0.4537643790245056, ""val_balanced_accuracy"": 0.8076204061508179, ""test_cross_entropy"": 0.5632400512695312, ""test_balanced_accuracy"": 0.8033387064933777}"
2026-04-15T23:05:16.761064,cats,lcbench,126025,1,1,37.95344543457031,"{""OpenML_task_id"": ""167152"", ""batch_size"": 384, ""epoch"": 15, ""learning_rate"": 0.02230203541696029, ""max_dropout"": 0.030082884614818006, ""max_units"": 462, ""momentum"": 0.46480216525571905, ""num_layers"": 2, ""weight_decay"": 0.09124953307272364}","{""time"": 37.95344543457031, ""val_accuracy"": 77.5423583984375, ""val_cross_entropy"": 0.47372016310691833, ""val_balanced_accuracy"": 0.7995904088020325, ""test_cross_entropy"": 0.5580321550369263, ""test_balanced_accuracy"": 0.7926902770996094}"
2026-04-15T23:05:16.761277,cats,lcbench,126025,1,2,48.64485168457031,"{""OpenML_task_id"": ""189906"", ""batch_size"": 120, ""epoch"": 38, ""learning_rate"": 0.0041837907177464774, ""max_dropout"": 0.6430102160373399, ""max_units"": 923, ""momentum"": 0.4340955679953422, ""num_layers"": 1, ""weight_decay"": 0.03179482745095619}","{""time"": 48.64485168457031, ""val_accuracy"": 77.69173431396484, ""val_cross_entropy"": 0.4440310597419739, ""val_balanced_accuracy"": 0.7942476272583008, ""test_cross_entropy"": 0.5554491281509399, ""test_balanced_accuracy"": 0.7911813259124756}"
2026-04-15T23:05:16.761482,cats,lcbench,126025,1,3,49.97378158569336,"{""OpenML_task_id"": ""189866"", ""batch_size"": 177, ""epoch"": 22, ""learning_rate"": 0.0007938909388014942, ""max_dropout"": 0.21513953537840202, ""max_units"": 97, ""momentum"": 0.14369852494169327, ""num_layers"": 1, ""weight_decay"": 0.04140792511784184}","{""time"": 49.97378158569336, ""val_accuracy"": 76.88860321044922, ""val_cross_entropy"": 0.5085636377334595, ""val_balanced_accuracy"": 0.7506443858146667, ""test_cross_entropy"": 0.5972003936767578, ""test_balanced_accuracy"": 0.748796820640564}"
2026-04-15T23:05:16.761681,cats,lcbench,126025,1,4,17.921878814697266,"{""OpenML_task_id"": ""189905"", ""batch_size"": 92, ""epoch"": 10, ""learning_rate"": 0.0003180018761278457, ""max_dropout"": 0.5565228129515454, ""max_units"": 101, ""momentum"": 0.34524572523802344, ""num_layers"": 5, ""weight_decay"": 0.07089737519229448}","{""time"": 17.921878814697266, ""val_accuracy"": 63.474159240722656, ""val_cross_entropy"": 0.6095756888389587, ""val_balanced_accuracy"": 0.5846191644668579, ""test_cross_entropy"": 0.6801321506500244, ""test_balanced_accuracy"": 0.5752262473106384}"
2026-04-15T23:05:16.761871,cats,lcbench,126025,1,5,43.86739730834961,"{""OpenML_task_id"": ""146212"", ""batch_size"": 203, ""epoch"": 7, ""learning_rate"": 0.04285584265144763, ""max_dropout"": 0.849110966042813, ""max_units"": 492, ""momentum"": 0.3805242735068396, ""num_layers"": 3, ""weight_decay"": 0.011547937824542907}","{""time"": 43.86739730834961, ""val_accuracy"": 78.1886978149414, ""val_cross_entropy"": 0.4593493342399597, ""val_balanced_accuracy"": 0.8187144994735718, ""test_cross_entropy"": 0.5291744470596313, ""test_balanced_accuracy"": 0.8145666122436523}"
2026-04-15T23:05:16.762060,cats,lcbench,126025,1,6,39.055076599121094,"{""OpenML_task_id"": ""189873"", ""batch_size"": 250, ""epoch"": 18, ""learning_rate"": 0.0034106056216293384, ""max_dropout"": 0.9344354734267404, ""max_units"": 168, ""momentum"": 0.22152447498290095, ""num_layers"": 5, ""weight_decay"": 0.06250027756125034}","{""time"": 39.055076599121094, ""val_accuracy"": 68.0986099243164, ""val_cross_entropy"": 0.5509774088859558, ""val_balanced_accuracy"": 0.6150559782981873, ""test_cross_entropy"": 0.6585078835487366, ""test_balanced_accuracy"": 0.610224187374115}"
2026-04-15T23:05:16.762263,cats,lcbench,126025,1,7,87.79740905761719,"{""OpenML_task_id"": ""167185"", ""batch_size"": 40, ""epoch"": 17, ""learning_rate"": 0.0004547392680103669, ""max_dropout"": 0.6754620085351942, ""max_units"": 349, ""momentum"": 0.5789516613786688, ""num_layers"": 4, ""weight_decay"": 0.025126060329377274}","{""time"": 87.79740905761719, ""val_accuracy"": 80.21039581298828, ""val_cross_entropy"": 0.47877180576324463, ""val_balanced_accuracy"": 0.8028071522712708, ""test_cross_entropy"": 0.583980143070221, ""test_balanced_accuracy"": 0.7935783267021179}"
2026-04-15T23:05:16.762449,cats,lcbench,126025,1,8,39.628204345703125,"{""OpenML_task_id"": ""34539"", ""batch_size"": 49, ""epoch"": 6, ""learning_rate"": 0.00015194529192408032, ""max_dropout"": 0.27912305532079473, ""max_units"": 354, ""momentum"": 0.3303793473208755, ""num_layers"": 4, ""weight_decay"": 0.016320955989284704}","{""time"": 39.628204345703125, ""val_accuracy"": 60.226707458496094, ""val_cross_entropy"": 0.6615409255027771, ""val_balanced_accuracy"": 0.6075623035430908, ""test_cross_entropy"": 0.6933553218841553, ""test_balanced_accuracy"": 0.6098459959030151}"
2026-04-15T23:05:16.762631,cats,lcbench,126025,1,9,8.478523254394531,"{""OpenML_task_id"": ""168908"", ""batch_size"": 16, ""epoch"": 3, ""learning_rate"": 0.03662053444598757, ""max_dropout"": 0.912373927610452, ""max_units"": 127, ""momentum"": 0.6150495592778227, ""num_layers"": 5, ""weight_decay"": 0.06166935898132659}","{""time"": 8.478523254394531, ""val_accuracy"": 72.00045013427734, ""val_cross_entropy"": 0.5203583240509033, ""val_balanced_accuracy"": 0.5876555442810059, ""test_cross_entropy"": 0.674140453338623, ""test_balanced_accuracy"": 0.5785414576530457}"
2026-04-15T23:05:16.762816,cats,lcbench,126025,1,10,222.2452850341797,"{""OpenML_task_id"": ""167149"", ""batch_size"": 433, ""epoch"": 42, ""learning_rate"": 0.00020716114858057997, ""max_dropout"": 0.1549642278550004, ""max_units"": 799, ""momentum"": 0.8106240887094965, ""num_layers"": 3, ""weight_decay"": 0.05824299379161379}","{""time"": 222.2452850341797, ""val_accuracy"": 79.68157958984375, ""val_cross_entropy"": 0.42929336428642273, ""val_balanced_accuracy"": 0.8057017922401428, ""test_cross_entropy"": 0.5750975608825684, ""test_balanced_accuracy"": 0.8004067540168762}"
2026-04-15T23:05:16.763002,cats,lcbench,126025,1,11,636.4671630859375,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""epoch"": 49, ""learning_rate"": 0.0032425397047116016, ""max_dropout"": 0.19255131560160632, ""max_units"": 937, ""momentum"": 0.7575733356984048, ""num_layers"": 5, ""weight_decay"": 0.06422162367785643}","{""time"": 636.4671630859375, ""val_accuracy"": 85.3529052734375, ""val_cross_entropy"": 0.41345202922821045, ""val_balanced_accuracy"": 0.841488778591156, ""test_cross_entropy"": 0.5558600425720215, ""test_balanced_accuracy"": 0.8382529020309448}"
2026-04-15T23:05:16.763188,cats,lcbench,126025,1,12,74.45510864257812,"{""OpenML_task_id"": ""126029"", ""batch_size"": 384, ""epoch"": 27, ""learning_rate"": 0.01832502531002749, ""max_dropout"": 0.9642050883270734, ""max_units"": 253, ""momentum"": 0.3025477393123117, ""num_layers"": 5, ""weight_decay"": 0.06360137968532961}","{""time"": 74.45510864257812, ""val_accuracy"": 73.08283996582031, ""val_cross_entropy"": 0.5205022096633911, ""val_balanced_accuracy"": 0.6263249516487122, ""test_cross_entropy"": 0.6472218632698059, ""test_balanced_accuracy"": 0.6239902377128601}"
2026-04-15T23:05:16.763372,cats,lcbench,126025,1,13,58.12725067138672,"{""OpenML_task_id"": ""168908"", ""batch_size"": 52, ""epoch"": 23, ""learning_rate"": 0.0007494554325086084, ""max_dropout"": 0.33599158053404676, ""max_units"": 159, ""momentum"": 0.22577493589482783, ""num_layers"": 4, ""weight_decay"": 0.05512665379802977}","{""time"": 58.12725067138672, ""val_accuracy"": 80.28907012939453, ""val_cross_entropy"": 0.5958132147789001, ""val_balanced_accuracy"": 0.7345659732818604, ""test_cross_entropy"": 0.6640909910202026, ""test_balanced_accuracy"": 0.7370050549507141}"
2026-04-15T23:05:16.763575,cats,lcbench,126025,1,14,66.57356262207031,"{""OpenML_task_id"": ""3945"", ""batch_size"": 432, ""epoch"": 52, ""learning_rate"": 0.00018772482405451165, ""max_dropout"": 0.8060511798853348, ""max_units"": 142, ""momentum"": 0.8253579738011023, ""num_layers"": 2, ""weight_decay"": 0.058590979534494374}","{""time"": 66.57356262207031, ""val_accuracy"": 77.3525390625, ""val_cross_entropy"": 0.5262978076934814, ""val_balanced_accuracy"": 0.7757216095924377, ""test_cross_entropy"": 0.6184678077697754, ""test_balanced_accuracy"": 0.780423104763031}"
2026-04-15T23:05:16.763759,cats,lcbench,126025,1,15,25.343250274658203,"{""OpenML_task_id"": ""189862"", ""batch_size"": 181, ""epoch"": 29, ""learning_rate"": 0.028638206821194025, ""max_dropout"": 0.40690689232446053, ""max_units"": 74, ""momentum"": 0.5635112752994466, ""num_layers"": 5, ""weight_decay"": 0.007158670402807874}","{""time"": 25.343250274658203, ""val_accuracy"": 79.66972351074219, ""val_cross_entropy"": 0.2836418151855469, ""val_balanced_accuracy"": 0.804068386554718, ""test_cross_entropy"": 0.48194727301597595, ""test_balanced_accuracy"": 0.783180296421051}"
