timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T20:17:01.464392,tpe,lcbench,189865,1,0,27.28435516357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 359, ""epoch"": 17, ""learning_rate"": 0.06868144267539023, ""max_dropout"": 0.8346256718973729, ""max_units"": 81, ""momentum"": 0.7676284403010211, ""num_layers"": 5, ""weight_decay"": 0.07481908378144014}","{""time"": 27.28435516357422, ""val_accuracy"": 69.6205062866211, ""val_cross_entropy"": 0.5125764012336731, ""val_balanced_accuracy"": 0.6368194222450256, ""test_cross_entropy"": 0.6844861507415771, ""test_balanced_accuracy"": 0.6243271231651306}"
2026-04-17T20:17:01.466915,tpe,lcbench,189865,1,1,81.50695037841797,"{""OpenML_task_id"": ""189862"", ""batch_size"": 476, ""epoch"": 19, ""learning_rate"": 0.07510612910330196, ""max_dropout"": 0.7259979853504515, ""max_units"": 912, ""momentum"": 0.6550682642794919, ""num_layers"": 4, ""weight_decay"": 0.03489634521436448}","{""time"": 81.50695037841797, ""val_accuracy"": 91.72062683105469, ""val_cross_entropy"": 0.23373588919639587, ""val_balanced_accuracy"": 0.9319958090782166, ""test_cross_entropy"": 0.456819623708725, ""test_balanced_accuracy"": 0.9263706207275391}"
2026-04-17T20:17:01.468442,tpe,lcbench,189865,1,2,11.06108283996582,"{""OpenML_task_id"": ""189354"", ""batch_size"": 369, ""epoch"": 7, ""learning_rate"": 0.00208602537059558, ""max_dropout"": 0.026210986877719278, ""max_units"": 91, ""momentum"": 0.31912785016671086, ""num_layers"": 5, ""weight_decay"": 0.053887718123521874}","{""time"": 11.06108283996582, ""val_accuracy"": 61.54191970825195, ""val_cross_entropy"": 0.5499745011329651, ""val_balanced_accuracy"": 0.5883913040161133, ""test_cross_entropy"": 0.6691731810569763, ""test_balanced_accuracy"": 0.5764398574829102}"
2026-04-17T20:17:01.470452,tpe,lcbench,189865,1,3,21.3494873046875,"{""OpenML_task_id"": ""189908"", ""batch_size"": 135, ""epoch"": 26, ""learning_rate"": 0.06203357626629985, ""max_dropout"": 0.8289808995501787, ""max_units"": 214, ""momentum"": 0.11653281993789448, ""num_layers"": 1, ""weight_decay"": 0.04863964764259382}","{""time"": 21.3494873046875, ""val_accuracy"": 90.48310852050781, ""val_cross_entropy"": 0.30306223034858704, ""val_balanced_accuracy"": 0.9061064720153809, ""test_cross_entropy"": 0.494778573513031, ""test_balanced_accuracy"": 0.8960232734680176}"
2026-04-17T20:17:01.471452,tpe,lcbench,189865,1,4,123.53629302978516,"{""OpenML_task_id"": ""126025"", ""batch_size"": 471, ""epoch"": 34, ""learning_rate"": 0.039061770642710505, ""max_dropout"": 0.48599066709690975, ""max_units"": 644, ""momentum"": 0.5890976501426207, ""num_layers"": 5, ""weight_decay"": 0.09187415622900427}","{""time"": 123.53629302978516, ""val_accuracy"": 78.11908721923828, ""val_cross_entropy"": 0.6558552384376526, ""val_balanced_accuracy"": 0.7770277261734009, ""test_cross_entropy"": 0.6971548795700073, ""test_balanced_accuracy"": 0.7698273062705994}"
2026-04-17T20:17:01.474041,tpe,lcbench,189865,1,5,38.39967727661133,"{""OpenML_task_id"": ""7593"", ""batch_size"": 407, ""epoch"": 32, ""learning_rate"": 0.005485536280167922, ""max_dropout"": 0.4201936800011322, ""max_units"": 716, ""momentum"": 0.917555582399998, ""num_layers"": 1, ""weight_decay"": 0.09767614731161565}","{""time"": 38.39967727661133, ""val_accuracy"": 86.70198059082031, ""val_cross_entropy"": 0.38412874937057495, ""val_balanced_accuracy"": 0.8660322427749634, ""test_cross_entropy"": 0.5332421660423279, ""test_balanced_accuracy"": 0.8609939813613892}"
2026-04-17T20:17:01.476145,tpe,lcbench,189865,1,6,109.36846923828125,"{""OpenML_task_id"": ""168868"", ""batch_size"": 278, ""epoch"": 42, ""learning_rate"": 0.057291602867441484, ""max_dropout"": 0.7331425252875111, ""max_units"": 562, ""momentum"": 0.7860866803466803, ""num_layers"": 3, ""weight_decay"": 0.04657633076041218}","{""time"": 109.36846923828125, ""val_accuracy"": 93.96630859375, ""val_cross_entropy"": 0.2125624120235443, ""val_balanced_accuracy"": 0.9421027898788452, ""test_cross_entropy"": 0.4414381980895996, ""test_balanced_accuracy"": 0.936050534248352}"
2026-04-17T20:17:01.479204,tpe,lcbench,189865,1,7,96.45149230957031,"{""OpenML_task_id"": ""126026"", ""batch_size"": 286, ""epoch"": 35, ""learning_rate"": 0.014540099458453517, ""max_dropout"": 0.7515278171352439, ""max_units"": 277, ""momentum"": 0.5622231236857694, ""num_layers"": 4, ""weight_decay"": 0.0022428194949007}","{""time"": 96.45149230957031, ""val_accuracy"": 77.20352172851562, ""val_cross_entropy"": 0.5609275698661804, ""val_balanced_accuracy"": 0.8003395795822144, ""test_cross_entropy"": 0.6128020286560059, ""test_balanced_accuracy"": 0.7904391884803772}"
2026-04-17T20:17:01.482105,tpe,lcbench,189865,1,8,4.88776159286499,"{""OpenML_task_id"": ""189905"", ""batch_size"": 192, ""epoch"": 2, ""learning_rate"": 0.016123478434012947, ""max_dropout"": 0.7456371927074961, ""max_units"": 93, ""momentum"": 0.42622335654693244, ""num_layers"": 5, ""weight_decay"": 0.06927084497356036}","{""time"": 4.88776159286499, ""val_accuracy"": 65.62220764160156, ""val_cross_entropy"": 0.49821582436561584, ""val_balanced_accuracy"": 0.6121044158935547, ""test_cross_entropy"": 0.6689476370811462, ""test_balanced_accuracy"": 0.6032966375350952}"
2026-04-17T20:17:01.484607,tpe,lcbench,189865,1,9,184.8567352294922,"{""OpenML_task_id"": ""126026"", ""batch_size"": 415, ""epoch"": 37, ""learning_rate"": 0.07664451696946949, ""max_dropout"": 0.3424541198435198, ""max_units"": 876, ""momentum"": 0.4816042097495039, ""num_layers"": 5, ""weight_decay"": 0.06265335090084313}","{""time"": 184.8567352294922, ""val_accuracy"": 90.59294128417969, ""val_cross_entropy"": 0.3657534122467041, ""val_balanced_accuracy"": 0.919103741645813, ""test_cross_entropy"": 0.5332287549972534, ""test_balanced_accuracy"": 0.9132654070854187}"
