timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:47:28.570416,random,lcbench,168868,1,0,140.71755981445312,"{""OpenML_task_id"": ""167104"", ""batch_size"": 20, ""epoch"": 28, ""learning_rate"": 0.013653742810530976, ""max_dropout"": 0.3606330910809611, ""max_units"": 310, ""momentum"": 0.32591380602882236, ""num_layers"": 2, ""weight_decay"": 0.05409844235677845}","{""time"": 140.71755981445312, ""val_accuracy"": 97.20574951171875, ""val_cross_entropy"": 0.11878563463687897, ""val_balanced_accuracy"": 0.934313178062439, ""test_cross_entropy"": 0.3662940263748169, ""test_balanced_accuracy"": 0.9315142035484314}"
2026-04-16T00:47:28.570624,random,lcbench,168868,1,1,47.40656280517578,"{""OpenML_task_id"": ""168331"", ""batch_size"": 88, ""epoch"": 17, ""learning_rate"": 0.006874990679714329, ""max_dropout"": 0.22247534472519093, ""max_units"": 86, ""momentum"": 0.19675481751347113, ""num_layers"": 4, ""weight_decay"": 0.08688378096667461}","{""time"": 47.40656280517578, ""val_accuracy"": 98.35195922851562, ""val_cross_entropy"": 0.1775616854429245, ""val_balanced_accuracy"": 0.9265826940536499, ""test_cross_entropy"": 0.4085644483566284, ""test_balanced_accuracy"": 0.9267488121986389}"
2026-04-16T00:47:28.570805,random,lcbench,168868,1,2,178.42962646484375,"{""OpenML_task_id"": ""189862"", ""batch_size"": 34, ""epoch"": 36, ""learning_rate"": 0.011699671387227497, ""max_dropout"": 0.47984601853039355, ""max_units"": 148, ""momentum"": 0.39019909571755307, ""num_layers"": 4, ""weight_decay"": 0.014862398904975933}","{""time"": 178.42962646484375, ""val_accuracy"": 98.14469909667969, ""val_cross_entropy"": 0.08389486372470856, ""val_balanced_accuracy"": 0.9379592537879944, ""test_cross_entropy"": 0.3522925078868866, ""test_balanced_accuracy"": 0.9297356605529785}"
2026-04-16T00:47:28.570991,random,lcbench,168868,1,3,264.100341796875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 29, ""epoch"": 45, ""learning_rate"": 0.0006040028260266878, ""max_dropout"": 0.6541235872394926, ""max_units"": 342, ""momentum"": 0.24673383547922492, ""num_layers"": 5, ""weight_decay"": 0.010262993954680655}","{""time"": 264.100341796875, ""val_accuracy"": 98.85938262939453, ""val_cross_entropy"": 0.08243157714605331, ""val_balanced_accuracy"": 0.9427229166030884, ""test_cross_entropy"": 0.36256805062294006, ""test_balanced_accuracy"": 0.9376909136772156}"
2026-04-16T00:47:28.571155,random,lcbench,168868,1,4,85.02240753173828,"{""OpenML_task_id"": ""167201"", ""batch_size"": 20, ""epoch"": 28, ""learning_rate"": 0.005348367642773912, ""max_dropout"": 0.21530031076794698, ""max_units"": 450, ""momentum"": 0.5324853000752975, ""num_layers"": 1, ""weight_decay"": 0.09771516791360446}","{""time"": 85.02240753173828, ""val_accuracy"": 97.08197784423828, ""val_cross_entropy"": 0.22099685668945312, ""val_balanced_accuracy"": 0.9264236688613892, ""test_cross_entropy"": 0.4013931155204773, ""test_balanced_accuracy"": 0.9271873235702515}"
2026-04-16T00:47:28.571316,random,lcbench,168868,1,5,96.64671325683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 126, ""epoch"": 46, ""learning_rate"": 0.003893294512412614, ""max_dropout"": 0.5629964670448666, ""max_units"": 132, ""momentum"": 0.11976920819717425, ""num_layers"": 2, ""weight_decay"": 0.02938165160262841}","{""time"": 96.64671325683594, ""val_accuracy"": 97.5556869506836, ""val_cross_entropy"": 0.11228305101394653, ""val_balanced_accuracy"": 0.9520887136459351, ""test_cross_entropy"": 0.37512120604515076, ""test_balanced_accuracy"": 0.9469128251075745}"
2026-04-16T00:47:28.571477,random,lcbench,168868,1,6,101.9554672241211,"{""OpenML_task_id"": ""126025"", ""batch_size"": 284, ""epoch"": 13, ""learning_rate"": 0.05701722441770969, ""max_dropout"": 0.11562343113366291, ""max_units"": 357, ""momentum"": 0.9724540536664315, ""num_layers"": 2, ""weight_decay"": 0.0562079088638231}","{""time"": 101.9554672241211, ""val_accuracy"": 91.6769027709961, ""val_cross_entropy"": 0.3148404657840729, ""val_balanced_accuracy"": 0.9183729887008667, ""test_cross_entropy"": 0.4068346619606018, ""test_balanced_accuracy"": 0.9118120670318604}"
2026-04-16T00:47:28.571636,random,lcbench,168868,1,7,288.86334228515625,"{""OpenML_task_id"": ""167185"", ""batch_size"": 27, ""epoch"": 42, ""learning_rate"": 0.0011143639504915283, ""max_dropout"": 0.385705934298573, ""max_units"": 413, ""momentum"": 0.32368918314668127, ""num_layers"": 3, ""weight_decay"": 0.09558035379156184}","{""time"": 288.86334228515625, ""val_accuracy"": 97.22466278076172, ""val_cross_entropy"": 0.14349298179149628, ""val_balanced_accuracy"": 0.909588634967804, ""test_cross_entropy"": 0.3848291039466858, ""test_balanced_accuracy"": 0.9071007370948792}"
2026-04-16T00:47:28.571797,random,lcbench,168868,1,8,84.5259780883789,"{""OpenML_task_id"": ""3945"", ""batch_size"": 66, ""epoch"": 20, ""learning_rate"": 0.0008004339223996496, ""max_dropout"": 0.7787876178968872, ""max_units"": 82, ""momentum"": 0.31490006810944365, ""num_layers"": 4, ""weight_decay"": 0.000320075589640023}","{""time"": 84.5259780883789, ""val_accuracy"": 97.88633728027344, ""val_cross_entropy"": 0.20099689066410065, ""val_balanced_accuracy"": 0.9143251180648804, ""test_cross_entropy"": 0.41438597440719604, ""test_balanced_accuracy"": 0.9126420021057129}"
2026-04-16T00:47:28.571952,random,lcbench,168868,1,9,98.96851348876953,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""epoch"": 28, ""learning_rate"": 0.0001296822856538248, ""max_dropout"": 0.6933965863774489, ""max_units"": 254, ""momentum"": 0.9586216156728709, ""num_layers"": 4, ""weight_decay"": 0.06994155333849182}","{""time"": 98.96851348876953, ""val_accuracy"": 98.58184051513672, ""val_cross_entropy"": 0.17672522366046906, ""val_balanced_accuracy"": 0.9195947051048279, ""test_cross_entropy"": 0.3991219699382782, ""test_balanced_accuracy"": 0.9181978106498718}"
