timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:26:50.020595,random,lcbench,126025,0,0,35.52846145629883,"{""OpenML_task_id"": ""126025"", ""batch_size"": 93, ""epoch"": 11, ""learning_rate"": 0.0008579598732406783, ""max_dropout"": 0.27035740246413786, ""max_units"": 688, ""momentum"": 0.1617765052390341, ""num_layers"": 1, ""weight_decay"": 0.08597145318239442}","{""time"": 35.52846145629883, ""val_accuracy"": 75.32295989990234, ""val_cross_entropy"": 0.501680850982666, ""val_balanced_accuracy"": 0.7356188893318176, ""test_cross_entropy"": 0.594031810760498, ""test_balanced_accuracy"": 0.7324268221855164}"
2026-04-15T23:26:50.022099,random,lcbench,126025,0,1,26.584327697753906,"{""OpenML_task_id"": ""168908"", ""batch_size"": 279, ""epoch"": 10, ""learning_rate"": 0.004103420528872203, ""max_dropout"": 0.9689467602249836, ""max_units"": 361, ""momentum"": 0.6733242022040533, ""num_layers"": 1, ""weight_decay"": 0.07479886698910994}","{""time"": 26.584327697753906, ""val_accuracy"": 77.69573211669922, ""val_cross_entropy"": 0.47890743613243103, ""val_balanced_accuracy"": 0.7854241728782654, ""test_cross_entropy"": 0.5755934715270996, ""test_balanced_accuracy"": 0.7843104004859924}"
2026-04-15T23:26:50.023102,random,lcbench,126025,0,2,573.6448974609375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 39, ""epoch"": 25, ""learning_rate"": 0.0631738168180322, ""max_dropout"": 0.42228376880759066, ""max_units"": 765, ""momentum"": 0.3872775797680611, ""num_layers"": 5, ""weight_decay"": 0.07052853103527189}","{""time"": 573.6448974609375, ""val_accuracy"": 85.0211181640625, ""val_cross_entropy"": 0.4263421297073364, ""val_balanced_accuracy"": 0.8254537582397461, ""test_cross_entropy"": 0.5797950029373169, ""test_balanced_accuracy"": 0.8242219090461731}"
2026-04-15T23:26:50.023102,random,lcbench,126025,0,3,68.10469055175781,"{""OpenML_task_id"": ""189865"", ""batch_size"": 466, ""epoch"": 27, ""learning_rate"": 0.0006316621691127441, ""max_dropout"": 0.4283303477973267, ""max_units"": 176, ""momentum"": 0.2233359269782095, ""num_layers"": 5, ""weight_decay"": 0.09768916051576952}","{""time"": 68.10469055175781, ""val_accuracy"": 44.62439727783203, ""val_cross_entropy"": 0.5904091000556946, ""val_balanced_accuracy"": 0.5913513898849487, ""test_cross_entropy"": 0.6888955235481262, ""test_balanced_accuracy"": 0.5850273966789246}"
2026-04-15T23:26:50.024103,random,lcbench,126025,0,4,53.383262634277344,"{""OpenML_task_id"": ""168329"", ""batch_size"": 414, ""epoch"": 13, ""learning_rate"": 0.00025270125680252914, ""max_dropout"": 0.4466956942922853, ""max_units"": 171, ""momentum"": 0.9522955626845935, ""num_layers"": 3, ""weight_decay"": 0.07783197525780283}","{""time"": 53.383262634277344, ""val_accuracy"": 75.2770004272461, ""val_cross_entropy"": 0.5775272250175476, ""val_balanced_accuracy"": 0.7566168904304504, ""test_cross_entropy"": 0.655988335609436, ""test_balanced_accuracy"": 0.7549432516098022}"
2026-04-15T23:26:50.025104,random,lcbench,126025,0,5,18.461536407470703,"{""OpenML_task_id"": ""168910"", ""batch_size"": 132, ""epoch"": 6, ""learning_rate"": 0.03765773744828515, ""max_dropout"": 0.43117344598205365, ""max_units"": 241, ""momentum"": 0.6228810677304987, ""num_layers"": 4, ""weight_decay"": 0.07944229322387827}","{""time"": 18.461536407470703, ""val_accuracy"": 69.02392578125, ""val_cross_entropy"": 0.5528250336647034, ""val_balanced_accuracy"": 0.6924737095832825, ""test_cross_entropy"": 0.6310781240463257, ""test_balanced_accuracy"": 0.6893346905708313}"
2026-04-15T23:26:50.026104,random,lcbench,126025,0,6,34.04195785522461,"{""OpenML_task_id"": ""168868"", ""batch_size"": 34, ""epoch"": 10, ""learning_rate"": 0.00297567930329039, ""max_dropout"": 0.32621895886171304, ""max_units"": 142, ""momentum"": 0.31105826740778386, ""num_layers"": 2, ""weight_decay"": 0.09668038359034452}","{""time"": 34.04195785522461, ""val_accuracy"": 77.94762420654297, ""val_cross_entropy"": 0.49156424403190613, ""val_balanced_accuracy"": 0.784651517868042, ""test_cross_entropy"": 0.570663571357727, ""test_balanced_accuracy"": 0.7751448154449463}"
2026-04-15T23:26:50.027102,random,lcbench,126025,0,7,177.49671936035156,"{""OpenML_task_id"": ""189865"", ""batch_size"": 42, ""epoch"": 45, ""learning_rate"": 0.07171250130854519, ""max_dropout"": 0.3315362759864504, ""max_units"": 967, ""momentum"": 0.6674210992080527, ""num_layers"": 3, ""weight_decay"": 0.012298119131452229}","{""time"": 177.49671936035156, ""val_accuracy"": 87.73704528808594, ""val_cross_entropy"": 0.2563120424747467, ""val_balanced_accuracy"": 0.857024073600769, ""test_cross_entropy"": 0.5203556418418884, ""test_balanced_accuracy"": 0.8425021171569824}"
2026-04-15T23:26:50.028104,random,lcbench,126025,0,8,154.24949645996094,"{""OpenML_task_id"": ""168331"", ""batch_size"": 47, ""epoch"": 28, ""learning_rate"": 0.00091075939100841, ""max_dropout"": 0.6864114405529322, ""max_units"": 477, ""momentum"": 0.10257967585792742, ""num_layers"": 3, ""weight_decay"": 0.02318639818643477}","{""time"": 154.24949645996094, ""val_accuracy"": 79.09889221191406, ""val_cross_entropy"": 0.4210716187953949, ""val_balanced_accuracy"": 0.8088043332099915, ""test_cross_entropy"": 0.5443592071533203, ""test_balanced_accuracy"": 0.8024963736534119}"
2026-04-15T23:26:50.029104,random,lcbench,126025,0,9,175.93072509765625,"{""OpenML_task_id"": ""126029"", ""batch_size"": 166, ""epoch"": 51, ""learning_rate"": 0.0012093425170858693, ""max_dropout"": 0.49809871064710987, ""max_units"": 385, ""momentum"": 0.26210644269816197, ""num_layers"": 4, ""weight_decay"": 0.0920136344754665}","{""time"": 175.93072509765625, ""val_accuracy"": 79.89341735839844, ""val_cross_entropy"": 0.6026908755302429, ""val_balanced_accuracy"": 0.7615191340446472, ""test_cross_entropy"": 0.6708477735519409, ""test_balanced_accuracy"": 0.7641162872314453}"
