timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:46:08.164165,cats,lcbench,168868,1,0,59.306976318359375,"{""OpenML_task_id"": ""189908"", ""batch_size"": 24, ""epoch"": 13, ""learning_rate"": 0.015693735316843444, ""max_dropout"": 0.8093805079638331, ""max_units"": 115, ""momentum"": 0.44046798210877713, ""num_layers"": 2, ""weight_decay"": 0.09259142856412127}","{""time"": 59.306976318359375, ""val_accuracy"": 93.5442886352539, ""val_cross_entropy"": 0.6305806636810303, ""val_balanced_accuracy"": 0.8903570175170898, ""test_cross_entropy"": 0.39603757858276367, ""test_balanced_accuracy"": 0.885334312915802}"
2026-04-16T00:46:08.164432,cats,lcbench,168868,1,1,16.583187103271484,"{""OpenML_task_id"": ""168330"", ""batch_size"": 175, ""epoch"": 9, ""learning_rate"": 0.06307091034593126, ""max_dropout"": 0.9370980666344392, ""max_units"": 201, ""momentum"": 0.3561002029013359, ""num_layers"": 4, ""weight_decay"": 0.023432628001803655}","{""time"": 16.583187103271484, ""val_accuracy"": 96.09856414794922, ""val_cross_entropy"": 0.07411015778779984, ""val_balanced_accuracy"": 0.9314839839935303, ""test_cross_entropy"": 0.3855727016925812, ""test_balanced_accuracy"": 0.923928439617157}"
2026-04-16T00:46:08.164651,cats,lcbench,168868,1,2,26.980358123779297,"{""OpenML_task_id"": ""167184"", ""batch_size"": 439, ""epoch"": 13, ""learning_rate"": 0.00011209167412575491, ""max_dropout"": 0.06968252336647096, ""max_units"": 81, ""momentum"": 0.6616284554267312, ""num_layers"": 2, ""weight_decay"": 0.0966657095170514}","{""time"": 26.980358123779297, ""val_accuracy"": 76.23323059082031, ""val_cross_entropy"": 0.5960875749588013, ""val_balanced_accuracy"": 0.8745309710502625, ""test_cross_entropy"": 0.6791723966598511, ""test_balanced_accuracy"": 0.8734840750694275}"
2026-04-16T00:46:08.164856,cats,lcbench,168868,1,3,46.56011962890625,"{""OpenML_task_id"": ""189354"", ""batch_size"": 190, ""epoch"": 12, ""learning_rate"": 0.004684264018327043, ""max_dropout"": 0.1556281663033262, ""max_units"": 159, ""momentum"": 0.2066387632801988, ""num_layers"": 4, ""weight_decay"": 0.058465704485748046}","{""time"": 46.56011962890625, ""val_accuracy"": 97.38465118408203, ""val_cross_entropy"": 0.20406116545200348, ""val_balanced_accuracy"": 0.9414525628089905, ""test_cross_entropy"": 0.4256429076194763, ""test_balanced_accuracy"": 0.9398951530456543}"
2026-04-16T00:46:08.165051,cats,lcbench,168868,1,4,174.75657653808594,"{""OpenML_task_id"": ""189865"", ""batch_size"": 24, ""epoch"": 47, ""learning_rate"": 0.0005959557505990356, ""max_dropout"": 0.4503312223246211, ""max_units"": 102, ""momentum"": 0.189076121967026, ""num_layers"": 1, ""weight_decay"": 0.08765057077601471}","{""time"": 174.75657653808594, ""val_accuracy"": 97.66776275634766, ""val_cross_entropy"": 0.15319548547267914, ""val_balanced_accuracy"": 0.9414740800857544, ""test_cross_entropy"": 0.40783193707466125, ""test_balanced_accuracy"": 0.9422286152839661}"
2026-04-16T00:46:08.165247,cats,lcbench,168868,1,5,36.99265670776367,"{""OpenML_task_id"": ""167201"", ""batch_size"": 127, ""epoch"": 6, ""learning_rate"": 0.000703412142413263, ""max_dropout"": 0.7870508697411083, ""max_units"": 162, ""momentum"": 0.4886387540121019, ""num_layers"": 2, ""weight_decay"": 0.0950087506598703}","{""time"": 36.99265670776367, ""val_accuracy"": 91.9844741821289, ""val_cross_entropy"": 0.3106776773929596, ""val_balanced_accuracy"": 0.9270865321159363, ""test_cross_entropy"": 0.5003829598426819, ""test_balanced_accuracy"": 0.9265367388725281}"
2026-04-16T00:46:08.165436,cats,lcbench,168868,1,6,52.542396545410156,"{""OpenML_task_id"": ""167201"", ""batch_size"": 100, ""epoch"": 16, ""learning_rate"": 0.00047958367313224244, ""max_dropout"": 0.006332515406243244, ""max_units"": 746, ""momentum"": 0.25780182083863323, ""num_layers"": 2, ""weight_decay"": 0.041011187887655454}","{""time"": 52.542396545410156, ""val_accuracy"": 95.49923706054688, ""val_cross_entropy"": 0.20125789940357208, ""val_balanced_accuracy"": 0.9419141411781311, ""test_cross_entropy"": 0.41759026050567627, ""test_balanced_accuracy"": 0.9404492974281311}"
2026-04-16T00:46:08.165638,cats,lcbench,168868,1,7,75.90257263183594,"{""OpenML_task_id"": ""126029"", ""batch_size"": 338, ""epoch"": 35, ""learning_rate"": 0.005446257466458064, ""max_dropout"": 0.34438353943935984, ""max_units"": 133, ""momentum"": 0.754468288478509, ""num_layers"": 1, ""weight_decay"": 0.052779035682867084}","{""time"": 75.90257263183594, ""val_accuracy"": 96.04872131347656, ""val_cross_entropy"": 0.19843408465385437, ""val_balanced_accuracy"": 0.9419087767601013, ""test_cross_entropy"": 0.4091823995113373, ""test_balanced_accuracy"": 0.9390995502471924}"
2026-04-16T00:46:08.165829,cats,lcbench,168868,1,8,14.615588188171387,"{""OpenML_task_id"": ""167152"", ""batch_size"": 288, ""epoch"": 1, ""learning_rate"": 0.0026236246155906064, ""max_dropout"": 0.6802416341995728, ""max_units"": 671, ""momentum"": 0.2914649799446744, ""num_layers"": 4, ""weight_decay"": 0.02407860084495232}","{""time"": 14.615588188171387, ""val_accuracy"": 24.856599807739258, ""val_cross_entropy"": 0.6181879043579102, ""val_balanced_accuracy"": 0.4763166010379791, ""test_cross_entropy"": 0.689732551574707, ""test_balanced_accuracy"": 0.4703221917152405}"
2026-04-16T00:46:08.166019,cats,lcbench,168868,1,9,53.645423889160156,"{""OpenML_task_id"": ""168329"", ""batch_size"": 91, ""epoch"": 29, ""learning_rate"": 0.005268545439920766, ""max_dropout"": 0.3534237321460535, ""max_units"": 581, ""momentum"": 0.9698251493183612, ""num_layers"": 1, ""weight_decay"": 0.049178736515247436}","{""time"": 53.645423889160156, ""val_accuracy"": 96.01978302001953, ""val_cross_entropy"": 0.2649848759174347, ""val_balanced_accuracy"": 0.9353294968605042, ""test_cross_entropy"": 0.3954155147075653, ""test_balanced_accuracy"": 0.9298633337020874}"
2026-04-16T00:46:08.166206,cats,lcbench,168868,1,10,118.40324401855469,"{""OpenML_task_id"": ""167161"", ""batch_size"": 22, ""epoch"": 20, ""learning_rate"": 0.0011715721338699055, ""max_dropout"": 0.9988001996135307, ""max_units"": 856, ""momentum"": 0.9598647242912252, ""num_layers"": 5, ""weight_decay"": 0.027163438675639973}","{""time"": 118.40324401855469, ""val_accuracy"": 99.47638702392578, ""val_cross_entropy"": 0.0695343017578125, ""val_balanced_accuracy"": 0.9737489223480225, ""test_cross_entropy"": 0.36458736658096313, ""test_balanced_accuracy"": 0.9735112190246582}"
2026-04-16T00:46:08.166391,cats,lcbench,168868,1,11,93.95677947998047,"{""OpenML_task_id"": ""126025"", ""batch_size"": 19, ""epoch"": 10, ""learning_rate"": 0.007836145476171777, ""max_dropout"": 0.1612597280873559, ""max_units"": 469, ""momentum"": 0.6965179662062191, ""num_layers"": 5, ""weight_decay"": 0.07104266247232471}","{""time"": 93.95677947998047, ""val_accuracy"": 99.05530548095703, ""val_cross_entropy"": 0.1095321923494339, ""val_balanced_accuracy"": 0.9475686550140381, ""test_cross_entropy"": 0.38356512784957886, ""test_balanced_accuracy"": 0.9483533501625061}"
2026-04-16T00:46:08.166575,cats,lcbench,168868,1,12,174.29640197753906,"{""OpenML_task_id"": ""167184"", ""batch_size"": 281, ""epoch"": 38, ""learning_rate"": 0.0032773271838948455, ""max_dropout"": 0.4755270064557563, ""max_units"": 692, ""momentum"": 0.8753050648336094, ""num_layers"": 3, ""weight_decay"": 0.09035888324689245}","{""time"": 174.29640197753906, ""val_accuracy"": 95.63594818115234, ""val_cross_entropy"": 0.17489303648471832, ""val_balanced_accuracy"": 0.94175785779953, ""test_cross_entropy"": 0.39900970458984375, ""test_balanced_accuracy"": 0.9390780329704285}"
2026-04-16T00:46:08.166758,cats,lcbench,168868,1,13,294.09539794921875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 498, ""epoch"": 48, ""learning_rate"": 0.00012300724846107933, ""max_dropout"": 0.6059492669374758, ""max_units"": 292, ""momentum"": 0.813659951913364, ""num_layers"": 3, ""weight_decay"": 0.03575120390277518}","{""time"": 294.09539794921875, ""val_accuracy"": 90.6368408203125, ""val_cross_entropy"": 0.5218390822410583, ""val_balanced_accuracy"": 0.9236042499542236, ""test_cross_entropy"": 0.5827763676643372, ""test_balanced_accuracy"": 0.9209778904914856}"
2026-04-16T00:46:08.166958,cats,lcbench,168868,1,14,87.17407989501953,"{""OpenML_task_id"": ""189908"", ""batch_size"": 16, ""epoch"": 30, ""learning_rate"": 0.016515944874487123, ""max_dropout"": 0.07511008072866965, ""max_units"": 617, ""momentum"": 0.5969103276496532, ""num_layers"": 1, ""weight_decay"": 0.0941337850384824}","{""time"": 87.17407989501953, ""val_accuracy"": 95.72245025634766, ""val_cross_entropy"": 0.3166089355945587, ""val_balanced_accuracy"": 0.9088342785835266, ""test_cross_entropy"": 0.41091763973236084, ""test_balanced_accuracy"": 0.9094394445419312}"
2026-04-16T00:46:08.167142,cats,lcbench,168868,1,15,46.35234451293945,"{""OpenML_task_id"": ""167161"", ""batch_size"": 225, ""epoch"": 18, ""learning_rate"": 0.004172729217360718, ""max_dropout"": 0.8013756288417676, ""max_units"": 67, ""momentum"": 0.7691094599945464, ""num_layers"": 3, ""weight_decay"": 0.07322062023508513}","{""time"": 46.35234451293945, ""val_accuracy"": 96.58110046386719, ""val_cross_entropy"": 0.16481032967567444, ""val_balanced_accuracy"": 0.9206090569496155, ""test_cross_entropy"": 0.4038468599319458, ""test_balanced_accuracy"": 0.91678386926651}"
2026-04-16T00:46:08.167324,cats,lcbench,168868,1,16,113.20745086669922,"{""OpenML_task_id"": ""167149"", ""batch_size"": 38, ""epoch"": 32, ""learning_rate"": 0.0027540674802712, ""max_dropout"": 0.6595049213393851, ""max_units"": 468, ""momentum"": 0.5136370432081768, ""num_layers"": 2, ""weight_decay"": 0.0445098570180855}","{""time"": 113.20745086669922, ""val_accuracy"": 97.52033996582031, ""val_cross_entropy"": 0.11076941341161728, ""val_balanced_accuracy"": 0.9501149654388428, ""test_cross_entropy"": 0.36631500720977783, ""test_balanced_accuracy"": 0.9460138082504272}"
2026-04-16T00:46:08.167507,cats,lcbench,168868,1,17,167.13719177246094,"{""OpenML_task_id"": ""168908"", ""batch_size"": 17, ""epoch"": 33, ""learning_rate"": 0.0014175081601542655, ""max_dropout"": 0.0006922193257112852, ""max_units"": 147, ""momentum"": 0.4664650780540015, ""num_layers"": 3, ""weight_decay"": 0.06668032379756329}","{""time"": 167.13719177246094, ""val_accuracy"": 98.54649353027344, ""val_cross_entropy"": 0.10510328412055969, ""val_balanced_accuracy"": 0.9248540997505188, ""test_cross_entropy"": 0.36261287331581116, ""test_balanced_accuracy"": 0.9219551086425781}"
2026-04-16T00:46:08.167692,cats,lcbench,168868,1,18,221.93569946289062,"{""OpenML_task_id"": ""34539"", ""batch_size"": 54, ""epoch"": 52, ""learning_rate"": 0.0223102365467359, ""max_dropout"": 0.8866021321116503, ""max_units"": 283, ""momentum"": 0.569907974067655, ""num_layers"": 4, ""weight_decay"": 0.026451860593872983}","{""time"": 221.93569946289062, ""val_accuracy"": 98.38497924804688, ""val_cross_entropy"": 0.11058341711759567, ""val_balanced_accuracy"": 0.9531298279762268, ""test_cross_entropy"": 0.3658776581287384, ""test_balanced_accuracy"": 0.9482991099357605}"
2026-04-16T00:46:08.167875,cats,lcbench,168868,1,19,137.73757934570312,"{""OpenML_task_id"": ""168335"", ""batch_size"": 77, ""epoch"": 40, ""learning_rate"": 0.032629854060454266, ""max_dropout"": 0.10862568840169873, ""max_units"": 67, ""momentum"": 0.10055670855379875, ""num_layers"": 4, ""weight_decay"": 0.0020082039799584105}","{""time"": 137.73757934570312, ""val_accuracy"": 98.32157135009766, ""val_cross_entropy"": 0.08983741700649261, ""val_balanced_accuracy"": 0.9526063799858093, ""test_cross_entropy"": 0.3522190749645233, ""test_balanced_accuracy"": 0.9449101686477661}"
2026-04-16T00:46:08.168056,cats,lcbench,168868,1,20,422.3950500488281,"{""OpenML_task_id"": ""168335"", ""batch_size"": 102, ""epoch"": 36, ""learning_rate"": 0.040008343784601726, ""max_dropout"": 0.9430397112854513, ""max_units"": 837, ""momentum"": 0.561801975516619, ""num_layers"": 4, ""weight_decay"": 0.027099845252328655}","{""time"": 422.3950500488281, ""val_accuracy"": 96.26513671875, ""val_cross_entropy"": 0.1479804664850235, ""val_balanced_accuracy"": 0.9493904113769531, ""test_cross_entropy"": 0.39012545347213745, ""test_balanced_accuracy"": 0.9423274397850037}"
2026-04-16T00:46:08.168411,cats,lcbench,168868,1,21,43.9733772277832,"{""OpenML_task_id"": ""189905"", ""batch_size"": 356, ""epoch"": 50, ""learning_rate"": 0.00016847630840673158, ""max_dropout"": 0.006844693588415107, ""max_units"": 426, ""momentum"": 0.3547678092873574, ""num_layers"": 1, ""weight_decay"": 0.029418267490816778}","{""time"": 43.9733772277832, ""val_accuracy"": 90.50727081298828, ""val_cross_entropy"": 0.5456370115280151, ""val_balanced_accuracy"": 0.9235549569129944, ""test_cross_entropy"": 0.588826060295105, ""test_balanced_accuracy"": 0.92133629322052}"
2026-04-16T00:46:08.168614,cats,lcbench,168868,1,22,8.813196182250977,"{""OpenML_task_id"": ""126029"", ""batch_size"": 39, ""epoch"": 3, ""learning_rate"": 0.0018917596993161146, ""max_dropout"": 0.841199714934864, ""max_units"": 580, ""momentum"": 0.4909606580557213, ""num_layers"": 1, ""weight_decay"": 0.07217481129117578}","{""time"": 8.813196182250977, ""val_accuracy"": 94.8670883178711, ""val_cross_entropy"": 0.3703857660293579, ""val_balanced_accuracy"": 0.9356685280799866, ""test_cross_entropy"": 0.45613932609558105, ""test_balanced_accuracy"": 0.9384675025939941}"
2026-04-16T00:46:08.168835,cats,lcbench,168868,1,23,468.4125671386719,"{""OpenML_task_id"": ""126025"", ""batch_size"": 17, ""epoch"": 43, ""learning_rate"": 0.0014048041678987127, ""max_dropout"": 0.13892449453468925, ""max_units"": 970, ""momentum"": 0.8287427082086914, ""num_layers"": 2, ""weight_decay"": 0.07125624620616793}","{""time"": 468.4125671386719, ""val_accuracy"": 97.239501953125, ""val_cross_entropy"": 0.08298955857753754, ""val_balanced_accuracy"": 0.9246653914451599, ""test_cross_entropy"": 0.3655507564544678, ""test_balanced_accuracy"": 0.9282348155975342}"
2026-04-16T00:46:08.169024,cats,lcbench,168868,1,24,73.96007537841797,"{""OpenML_task_id"": ""189354"", ""batch_size"": 302, ""epoch"": 50, ""learning_rate"": 0.0003092217832610975, ""max_dropout"": 0.45736038558789116, ""max_units"": 154, ""momentum"": 0.6768588466648998, ""num_layers"": 1, ""weight_decay"": 0.009388911078618452}","{""time"": 73.96007537841797, ""val_accuracy"": 93.872802734375, ""val_cross_entropy"": 0.3378399610519409, ""val_balanced_accuracy"": 0.9381185173988342, ""test_cross_entropy"": 0.4821336269378662, ""test_balanced_accuracy"": 0.9356542825698853}"
2026-04-16T00:46:08.169341,cats,lcbench,168868,1,25,283.4639587402344,"{""OpenML_task_id"": ""167104"", ""batch_size"": 44, ""epoch"": 23, ""learning_rate"": 0.000803346062323315, ""max_dropout"": 0.46827242779637535, ""max_units"": 976, ""momentum"": 0.19264721628929446, ""num_layers"": 3, ""weight_decay"": 0.04879217709437442}","{""time"": 283.4639587402344, ""val_accuracy"": 96.4279556274414, ""val_cross_entropy"": 0.12558314204216003, ""val_balanced_accuracy"": 0.9234210848808289, ""test_cross_entropy"": 0.3807787001132965, ""test_balanced_accuracy"": 0.9236394762992859}"
2026-04-16T00:46:08.169579,cats,lcbench,168868,1,26,146.1936492919922,"{""OpenML_task_id"": ""167201"", ""batch_size"": 52, ""epoch"": 36, ""learning_rate"": 0.003315121897134742, ""max_dropout"": 0.6695635405438648, ""max_units"": 901, ""momentum"": 0.40607389416655715, ""num_layers"": 2, ""weight_decay"": 0.03318150142793429}","{""time"": 146.1936492919922, ""val_accuracy"": 97.1623764038086, ""val_cross_entropy"": 0.11288624256849289, ""val_balanced_accuracy"": 0.9508764147758484, ""test_cross_entropy"": 0.36486566066741943, ""test_balanced_accuracy"": 0.9476282596588135}"
2026-04-16T00:46:08.169772,cats,lcbench,168868,1,27,16.29452896118164,"{""OpenML_task_id"": ""146212"", ""batch_size"": 40, ""epoch"": 3, ""learning_rate"": 0.03310983724601814, ""max_dropout"": 0.3399300982510407, ""max_units"": 71, ""momentum"": 0.56761954801299, ""num_layers"": 4, ""weight_decay"": 0.018543635598184408}","{""time"": 16.29452896118164, ""val_accuracy"": 93.78189086914062, ""val_cross_entropy"": 0.11086394637823105, ""val_balanced_accuracy"": 0.9069744348526001, ""test_cross_entropy"": 0.36844778060913086, ""test_balanced_accuracy"": 0.8957993984222412}"
2026-04-16T00:46:08.169985,cats,lcbench,168868,1,28,741.6409301757812,"{""OpenML_task_id"": ""168330"", ""batch_size"": 27, ""epoch"": 45, ""learning_rate"": 0.01333594907425538, ""max_dropout"": 0.03664782815256773, ""max_units"": 441, ""momentum"": 0.8710120862941948, ""num_layers"": 3, ""weight_decay"": 0.07836310741583805}","{""time"": 741.6409301757812, ""val_accuracy"": 96.1495361328125, ""val_cross_entropy"": 0.15806008875370026, ""val_balanced_accuracy"": 0.9185884594917297, ""test_cross_entropy"": 0.38981276750564575, ""test_balanced_accuracy"": 0.9153127074241638}"
2026-04-16T00:46:08.170174,cats,lcbench,168868,1,29,70.4641342163086,"{""OpenML_task_id"": ""167200"", ""batch_size"": 250, ""epoch"": 30, ""learning_rate"": 0.07472764247428657, ""max_dropout"": 0.6025589512959143, ""max_units"": 64, ""momentum"": 0.6929730259325684, ""num_layers"": 2, ""weight_decay"": 0.0667777820156358}","{""time"": 70.4641342163086, ""val_accuracy"": 93.96559143066406, ""val_cross_entropy"": 0.21885845065116882, ""val_balanced_accuracy"": 0.9364326596260071, ""test_cross_entropy"": 0.4046359360218048, ""test_balanced_accuracy"": 0.9264165759086609}"
2026-04-16T00:46:08.170605,cats,lcbench,168868,1,30,482.67242431640625,"{""OpenML_task_id"": ""189909"", ""batch_size"": 415, ""epoch"": 49, ""learning_rate"": 0.0014234769565752477, ""max_dropout"": 0.2897608340722134, ""max_units"": 702, ""momentum"": 0.6987242399844895, ""num_layers"": 4, ""weight_decay"": 0.00551912772603757}","{""time"": 482.67242431640625, ""val_accuracy"": 95.94361877441406, ""val_cross_entropy"": 0.15992721915245056, ""val_balanced_accuracy"": 0.9456620216369629, ""test_cross_entropy"": 0.39649561047554016, ""test_balanced_accuracy"": 0.9408924579620361}"
2026-04-16T00:46:08.171066,cats,lcbench,168868,1,31,137.18954467773438,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""epoch"": 49, ""learning_rate"": 0.008702502539423172, ""max_dropout"": 0.8697943794638463, ""max_units"": 129, ""momentum"": 0.7332947372858215, ""num_layers"": 2, ""weight_decay"": 0.04128297216779496}","{""time"": 137.18954467773438, ""val_accuracy"": 97.1479263305664, ""val_cross_entropy"": 0.13872087001800537, ""val_balanced_accuracy"": 0.9384352564811707, ""test_cross_entropy"": 0.36606234312057495, ""test_balanced_accuracy"": 0.9283198118209839}"
