timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T07:56:48.034407,random,lcbench,7593,2,0,389.45208740234375,"{""OpenML_task_id"": ""189354"", ""batch_size"": 89, ""epoch"": 33, ""learning_rate"": 0.0742992593719162, ""max_dropout"": 0.07190076759049813, ""max_units"": 352, ""momentum"": 0.29270678718068, ""num_layers"": 1, ""weight_decay"": 0.008092331116728581}","{""time"": 389.45208740234375, ""val_accuracy"": 60.160579681396484, ""val_cross_entropy"": 1.0002456903457642, ""val_balanced_accuracy"": 0.6671188473701477, ""test_cross_entropy"": 1.6930911540985107, ""test_balanced_accuracy"": 0.6777563095092773}"
2026-04-14T07:56:48.053791,random,lcbench,7593,2,1,285.4482727050781,"{""OpenML_task_id"": ""126029"", ""batch_size"": 381, ""epoch"": 23, ""learning_rate"": 0.08179565406797439, ""max_dropout"": 0.5044399606350091, ""max_units"": 150, ""momentum"": 0.5948992942429334, ""num_layers"": 3, ""weight_decay"": 0.010193942290312912}","{""time"": 285.4482727050781, ""val_accuracy"": 58.43989944458008, ""val_cross_entropy"": 0.9241979122161865, ""val_balanced_accuracy"": 0.7196413278579712, ""test_cross_entropy"": 1.6491800546646118, ""test_balanced_accuracy"": 0.7239932417869568}"
2026-04-14T07:56:48.057835,random,lcbench,7593,2,2,1483.6470947265625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 43, ""epoch"": 17, ""learning_rate"": 0.00014774580651919368, ""max_dropout"": 0.07805173256521758, ""max_units"": 1012, ""momentum"": 0.9658378633847927, ""num_layers"": 4, ""weight_decay"": 0.027692593740461995}","{""time"": 1483.6470947265625, ""val_accuracy"": 68.40727233886719, ""val_cross_entropy"": 0.8133086562156677, ""val_balanced_accuracy"": 0.6984454989433289, ""test_cross_entropy"": 1.646878957748413, ""test_balanced_accuracy"": 0.6988852620124817}"
2026-04-14T07:56:48.059769,random,lcbench,7593,2,3,494.03179931640625,"{""OpenML_task_id"": ""167161"", ""batch_size"": 64, ""epoch"": 38, ""learning_rate"": 0.012826750169880928, ""max_dropout"": 0.9933667509614368, ""max_units"": 69, ""momentum"": 0.7510665840494455, ""num_layers"": 1, ""weight_decay"": 0.07474059179148385}","{""time"": 494.03179931640625, ""val_accuracy"": 56.43947219848633, ""val_cross_entropy"": 1.2661261558532715, ""val_balanced_accuracy"": 0.6094250679016113, ""test_cross_entropy"": 1.804882287979126, ""test_balanced_accuracy"": 0.6177046895027161}"
2026-04-14T07:56:48.064532,random,lcbench,7593,2,4,2368.709228515625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 77, ""epoch"": 49, ""learning_rate"": 0.018178688984073352, ""max_dropout"": 0.3951072559546236, ""max_units"": 371, ""momentum"": 0.3399604565739285, ""num_layers"": 5, ""weight_decay"": 0.04563357436350104}","{""time"": 2368.709228515625, ""val_accuracy"": 64.79228210449219, ""val_cross_entropy"": 0.9194678664207458, ""val_balanced_accuracy"": 0.6439685225486755, ""test_cross_entropy"": 1.6736533641815186, ""test_balanced_accuracy"": 0.6391057968139648}"
2026-04-14T07:56:48.069584,random,lcbench,7593,2,5,647.2408447265625,"{""OpenML_task_id"": ""34539"", ""batch_size"": 53, ""epoch"": 14, ""learning_rate"": 0.08745137453976874, ""max_dropout"": 0.29864356223797295, ""max_units"": 697, ""momentum"": 0.5232196067837455, ""num_layers"": 2, ""weight_decay"": 0.0630990607828001}","{""time"": 647.2408447265625, ""val_accuracy"": 52.079139709472656, ""val_cross_entropy"": 1.262404203414917, ""val_balanced_accuracy"": 0.589263916015625, ""test_cross_entropy"": 1.78091299533844, ""test_balanced_accuracy"": 0.5952963829040527}"
2026-04-14T07:56:48.072793,random,lcbench,7593,2,6,479.921142578125,"{""OpenML_task_id"": ""167152"", ""batch_size"": 422, ""epoch"": 26, ""learning_rate"": 0.06882366720540999, ""max_dropout"": 0.1381865037897616, ""max_units"": 372, ""momentum"": 0.2823421553932455, ""num_layers"": 2, ""weight_decay"": 0.07354784290467094}","{""time"": 479.921142578125, ""val_accuracy"": 52.41277313232422, ""val_cross_entropy"": 1.3135976791381836, ""val_balanced_accuracy"": 0.6349116563796997, ""test_cross_entropy"": 1.8055486679077148, ""test_balanced_accuracy"": 0.6419817805290222}"
2026-04-14T07:56:48.074807,random,lcbench,7593,2,7,124.26002502441406,"{""OpenML_task_id"": ""126025"", ""batch_size"": 130, ""epoch"": 5, ""learning_rate"": 0.08133235170780238, ""max_dropout"": 0.40972795577250654, ""max_units"": 478, ""momentum"": 0.9259723905399044, ""num_layers"": 2, ""weight_decay"": 0.0439232362501998}","{""time"": 124.26002502441406, ""val_accuracy"": 50.72652053833008, ""val_cross_entropy"": 1.2794190645217896, ""val_balanced_accuracy"": 0.5895528793334961, ""test_cross_entropy"": 1.7851568460464478, ""test_balanced_accuracy"": 0.5980756282806396}"
2026-04-14T07:56:48.076984,random,lcbench,7593,2,8,386.4846496582031,"{""OpenML_task_id"": ""126026"", ""batch_size"": 17, ""epoch"": 20, ""learning_rate"": 0.03376622093193822, ""max_dropout"": 0.3235898183489967, ""max_units"": 498, ""momentum"": 0.18624103394495595, ""num_layers"": 1, ""weight_decay"": 0.04529652933490241}","{""time"": 386.4846496582031, ""val_accuracy"": 56.17816925048828, ""val_cross_entropy"": 1.203081488609314, ""val_balanced_accuracy"": 0.605560839176178, ""test_cross_entropy"": 1.742117166519165, ""test_balanced_accuracy"": 0.6153281927108765}"
2026-04-14T07:56:48.081294,random,lcbench,7593,2,9,21.728782653808594,"{""OpenML_task_id"": ""189905"", ""batch_size"": 24, ""epoch"": 1, ""learning_rate"": 0.0007247728375206754, ""max_dropout"": 0.5520914592062087, ""max_units"": 638, ""momentum"": 0.6630386136186697, ""num_layers"": 1, ""weight_decay"": 0.02044901455181098}","{""time"": 21.728782653808594, ""val_accuracy"": 16.09218406677246, ""val_cross_entropy"": 2.0028738975524902, ""val_balanced_accuracy"": 0.16931550204753876, ""test_cross_entropy"": 1.9553158283233643, ""test_balanced_accuracy"": 0.1703481823205948}"
2026-04-14T07:56:48.085327,random,lcbench,7593,2,10,797.9566040039062,"{""OpenML_task_id"": ""167201"", ""batch_size"": 49, ""epoch"": 33, ""learning_rate"": 0.0028823087728638325, ""max_dropout"": 0.8604552120017523, ""max_units"": 165, ""momentum"": 0.3443063365214226, ""num_layers"": 4, ""weight_decay"": 0.007178889056857861}","{""time"": 797.9566040039062, ""val_accuracy"": 60.05453109741211, ""val_cross_entropy"": 0.88714200258255, ""val_balanced_accuracy"": 0.6332910060882568, ""test_cross_entropy"": 1.6721669435501099, ""test_balanced_accuracy"": 0.635515034198761}"
2026-04-14T07:56:48.087347,random,lcbench,7593,2,11,818.745361328125,"{""OpenML_task_id"": ""168330"", ""batch_size"": 52, ""epoch"": 45, ""learning_rate"": 0.0025922271670292905, ""max_dropout"": 0.8991558858299726, ""max_units"": 379, ""momentum"": 0.6206395827486533, ""num_layers"": 2, ""weight_decay"": 0.008605828218311996}","{""time"": 818.745361328125, ""val_accuracy"": 61.93251037597656, ""val_cross_entropy"": 0.8929684162139893, ""val_balanced_accuracy"": 0.6600802540779114, ""test_cross_entropy"": 1.6864537000656128, ""test_balanced_accuracy"": 0.6703190207481384}"
2026-04-14T07:56:48.090713,random,lcbench,7593,2,12,163.7053985595703,"{""OpenML_task_id"": ""34539"", ""batch_size"": 164, ""epoch"": 10, ""learning_rate"": 0.005292231366410762, ""max_dropout"": 0.5259046521040804, ""max_units"": 347, ""momentum"": 0.494163716369882, ""num_layers"": 2, ""weight_decay"": 0.033277385707573354}","{""time"": 163.7053985595703, ""val_accuracy"": 58.582637786865234, ""val_cross_entropy"": 1.0995066165924072, ""val_balanced_accuracy"": 0.6593970060348511, ""test_cross_entropy"": 1.7454867362976074, ""test_balanced_accuracy"": 0.6655060648918152}"
