timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T22:58:35.754191,cats,lcbench,167201,0,0,178.7782440185547,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""epoch"": 31, ""learning_rate"": 0.0012017159163684545, ""max_dropout"": 0.27781246887962774, ""max_units"": 490, ""momentum"": 0.71262974852153, ""num_layers"": 3, ""weight_decay"": 0.019948563026316}","{""time"": 178.7782440185547, ""val_accuracy"": 60.2684211730957, ""val_cross_entropy"": 1.0147172212600708, ""val_balanced_accuracy"": 0.4354592263698578, ""test_cross_entropy"": 1.0612348318099976, ""test_balanced_accuracy"": 0.43466341495513916}"
2026-04-15T22:58:35.754445,cats,lcbench,167201,0,1,61.4056510925293,"{""OpenML_task_id"": ""168330"", ""batch_size"": 67, ""epoch"": 33, ""learning_rate"": 0.007255881643913103, ""max_dropout"": 0.45805831741578806, ""max_units"": 94, ""momentum"": 0.1995609345643043, ""num_layers"": 1, ""weight_decay"": 0.0668960056403958}","{""time"": 61.4056510925293, ""val_accuracy"": 44.866092681884766, ""val_cross_entropy"": 1.036449670791626, ""val_balanced_accuracy"": 0.42068320512771606, ""test_cross_entropy"": 1.0920499563217163, ""test_balanced_accuracy"": 0.4232320487499237}"
2026-04-15T22:58:35.754664,cats,lcbench,167201,0,2,68.90512084960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 173, ""epoch"": 24, ""learning_rate"": 0.03668012622291083, ""max_dropout"": 0.4221528261233566, ""max_units"": 239, ""momentum"": 0.49168303255216916, ""num_layers"": 3, ""weight_decay"": 0.009641901876181344}","{""time"": 68.90512084960938, ""val_accuracy"": 56.61996841430664, ""val_cross_entropy"": 0.9265716075897217, ""val_balanced_accuracy"": 0.5268504023551941, ""test_cross_entropy"": 1.0254459381103516, ""test_balanced_accuracy"": 0.5262919664382935}"
2026-04-15T22:58:35.754872,cats,lcbench,167201,0,3,57.357505798339844,"{""OpenML_task_id"": ""146212"", ""batch_size"": 308, ""epoch"": 9, ""learning_rate"": 0.0010768301195233033, ""max_dropout"": 0.3107105761848584, ""max_units"": 690, ""momentum"": 0.44882216397969177, ""num_layers"": 5, ""weight_decay"": 0.006116354088135216}","{""time"": 57.357505798339844, ""val_accuracy"": 35.65667724609375, ""val_cross_entropy"": 0.9797288179397583, ""val_balanced_accuracy"": 0.347120076417923, ""test_cross_entropy"": 1.0953483581542969, ""test_balanced_accuracy"": 0.3501189351081848}"
2026-04-15T22:58:35.755071,cats,lcbench,167201,0,4,103.85194396972656,"{""OpenML_task_id"": ""189906"", ""batch_size"": 18, ""epoch"": 51, ""learning_rate"": 0.014135715386284215, ""max_dropout"": 0.7449200750831411, ""max_units"": 174, ""momentum"": 0.1214487583524376, ""num_layers"": 1, ""weight_decay"": 0.0517033745375167}","{""time"": 103.85194396972656, ""val_accuracy"": 46.92724609375, ""val_cross_entropy"": 1.0351322889328003, ""val_balanced_accuracy"": 0.415819376707077, ""test_cross_entropy"": 1.0866769552230835, ""test_balanced_accuracy"": 0.4222169518470764}"
2026-04-15T22:58:35.755265,cats,lcbench,167201,0,5,65.82473754882812,"{""OpenML_task_id"": ""167184"", ""batch_size"": 27, ""epoch"": 21, ""learning_rate"": 0.039668238904863456, ""max_dropout"": 0.04629077274468185, ""max_units"": 97, ""momentum"": 0.1441547119727482, ""num_layers"": 3, ""weight_decay"": 0.033522846467712406}","{""time"": 65.82473754882812, ""val_accuracy"": 58.87601089477539, ""val_cross_entropy"": 1.0304054021835327, ""val_balanced_accuracy"": 0.35226714611053467, ""test_cross_entropy"": 1.0819342136383057, ""test_balanced_accuracy"": 0.35027456283569336}"
2026-04-15T22:58:35.755456,cats,lcbench,167201,0,6,127.33483123779297,"{""OpenML_task_id"": ""167152"", ""batch_size"": 45, ""epoch"": 40, ""learning_rate"": 0.017789563699621782, ""max_dropout"": 0.8512746169773798, ""max_units"": 330, ""momentum"": 0.8579014034131053, ""num_layers"": 3, ""weight_decay"": 0.007939227962364404}","{""time"": 127.33483123779297, ""val_accuracy"": 53.96792984008789, ""val_cross_entropy"": 0.9003177285194397, ""val_balanced_accuracy"": 0.47807323932647705, ""test_cross_entropy"": 1.0197168588638306, ""test_balanced_accuracy"": 0.4779583513736725}"
2026-04-15T22:58:35.755668,cats,lcbench,167201,0,7,109.11885833740234,"{""OpenML_task_id"": ""126026"", ""batch_size"": 340, ""epoch"": 17, ""learning_rate"": 0.044220661622152053, ""max_dropout"": 0.17761048326511797, ""max_units"": 161, ""momentum"": 0.678058836735202, ""num_layers"": 5, ""weight_decay"": 0.08294958286958001}","{""time"": 109.11885833740234, ""val_accuracy"": 44.37833023071289, ""val_cross_entropy"": 0.949448823928833, ""val_balanced_accuracy"": 0.3537018597126007, ""test_cross_entropy"": 1.093095064163208, ""test_balanced_accuracy"": 0.3506301939487457}"
2026-04-15T22:58:35.755864,cats,lcbench,167201,0,8,65.07311248779297,"{""OpenML_task_id"": ""189909"", ""batch_size"": 44, ""epoch"": 18, ""learning_rate"": 0.020763533476016595, ""max_dropout"": 0.8123565852623699, ""max_units"": 65, ""momentum"": 0.9623089035995119, ""num_layers"": 4, ""weight_decay"": 0.07455710962290019}","{""time"": 65.07311248779297, ""val_accuracy"": 42.1138801574707, ""val_cross_entropy"": 0.990894615650177, ""val_balanced_accuracy"": 0.3150266706943512, ""test_cross_entropy"": 1.1258717775344849, ""test_balanced_accuracy"": 0.31181174516677856}"
2026-04-15T22:58:35.756053,cats,lcbench,167201,0,9,150.27386474609375,"{""OpenML_task_id"": ""189865"", ""batch_size"": 492, ""epoch"": 39, ""learning_rate"": 0.016973357992325893, ""max_dropout"": 0.9741480950972486, ""max_units"": 289, ""momentum"": 0.46936711411931653, ""num_layers"": 4, ""weight_decay"": 0.028613612559521138}","{""time"": 150.27386474609375, ""val_accuracy"": 48.18113708496094, ""val_cross_entropy"": 1.1082390546798706, ""val_balanced_accuracy"": 0.3463813364505768, ""test_cross_entropy"": 1.0978753566741943, ""test_balanced_accuracy"": 0.345356822013855}"
