timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:18:22.918259,tpe,lcbench,167201,2,0,103.8672866821289,"{""OpenML_task_id"": ""167200"", ""batch_size"": 267, ""epoch"": 21, ""learning_rate"": 0.07938438169871356, ""max_dropout"": 0.5800041788778066, ""max_units"": 219, ""momentum"": 0.723669588480369, ""num_layers"": 5, ""weight_decay"": 0.05000583603340998}","{""time"": 103.8672866821289, ""val_accuracy"": 45.64335250854492, ""val_cross_entropy"": 0.9671038389205933, ""val_balanced_accuracy"": 0.35045233368873596, ""test_cross_entropy"": 1.1022905111312866, ""test_balanced_accuracy"": 0.34653595089912415}"
2026-04-15T23:18:22.947169,tpe,lcbench,167201,2,1,4.7134528160095215,"{""OpenML_task_id"": ""167200"", ""batch_size"": 204, ""epoch"": 1, ""learning_rate"": 0.07976075340935611, ""max_dropout"": 0.2693887975963012, ""max_units"": 623, ""momentum"": 0.12274033824622656, ""num_layers"": 4, ""weight_decay"": 0.03875846735306942}","{""time"": 4.7134528160095215, ""val_accuracy"": 30.148223876953125, ""val_cross_entropy"": 1.0520464181900024, ""val_balanced_accuracy"": 0.3257509768009186, ""test_cross_entropy"": 1.103439211845398, ""test_balanced_accuracy"": 0.32502421736717224}"
2026-04-15T23:18:22.957879,tpe,lcbench,167201,2,2,51.23159408569336,"{""OpenML_task_id"": ""126026"", ""batch_size"": 309, ""epoch"": 26, ""learning_rate"": 0.05483598723102864, ""max_dropout"": 0.6995206197905481, ""max_units"": 300, ""momentum"": 0.26609815957196736, ""num_layers"": 1, ""weight_decay"": 0.02741318466108001}","{""time"": 51.23159408569336, ""val_accuracy"": 44.572505950927734, ""val_cross_entropy"": 1.0731890201568604, ""val_balanced_accuracy"": 0.40575018525123596, ""test_cross_entropy"": 1.0898725986480713, ""test_balanced_accuracy"": 0.4088763892650604}"
2026-04-15T23:18:22.966111,tpe,lcbench,167201,2,3,159.4996795654297,"{""OpenML_task_id"": ""167168"", ""batch_size"": 451, ""epoch"": 23, ""learning_rate"": 0.06200218222462548, ""max_dropout"": 0.2904267429349884, ""max_units"": 655, ""momentum"": 0.9487573665202671, ""num_layers"": 3, ""weight_decay"": 0.020712913326948895}","{""time"": 159.4996795654297, ""val_accuracy"": 50.79738998413086, ""val_cross_entropy"": 1.0110446214675903, ""val_balanced_accuracy"": 0.47003433108329773, ""test_cross_entropy"": 1.0520951747894287, ""test_balanced_accuracy"": 0.466399610042572}"
2026-04-15T23:18:22.971906,tpe,lcbench,167201,2,4,10.390342712402344,"{""OpenML_task_id"": ""167168"", ""batch_size"": 124, ""epoch"": 1, ""learning_rate"": 0.04184184077587132, ""max_dropout"": 0.5633761103390351, ""max_units"": 906, ""momentum"": 0.7030505078028394, ""num_layers"": 5, ""weight_decay"": 0.09261686707962274}","{""time"": 10.390342712402344, ""val_accuracy"": 28.246109008789062, ""val_cross_entropy"": 0.8737442493438721, ""val_balanced_accuracy"": 0.36883285641670227, ""test_cross_entropy"": 1.060925006866455, ""test_balanced_accuracy"": 0.3618866801261902}"
2026-04-15T23:18:22.971906,tpe,lcbench,167201,2,5,69.14218139648438,"{""OpenML_task_id"": ""3945"", ""batch_size"": 144, ""epoch"": 37, ""learning_rate"": 0.09805045939197798, ""max_dropout"": 0.24625358896778982, ""max_units"": 823, ""momentum"": 0.7784783673594123, ""num_layers"": 1, ""weight_decay"": 0.08389187042995448}","{""time"": 69.14218139648438, ""val_accuracy"": 41.79292297363281, ""val_cross_entropy"": 1.1201118230819702, ""val_balanced_accuracy"": 0.3837713301181793, ""test_cross_entropy"": 1.1026923656463623, ""test_balanced_accuracy"": 0.38619011640548706}"
2026-04-15T23:18:22.986314,tpe,lcbench,167201,2,6,669.7113647460938,"{""OpenML_task_id"": ""189862"", ""batch_size"": 52, ""epoch"": 33, ""learning_rate"": 0.03538606778937331, ""max_dropout"": 0.16477862322429637, ""max_units"": 922, ""momentum"": 0.8341525282739447, ""num_layers"": 3, ""weight_decay"": 0.04635029112279572}","{""time"": 669.7113647460938, ""val_accuracy"": 46.512969970703125, ""val_cross_entropy"": 0.9745785593986511, ""val_balanced_accuracy"": 0.37548741698265076, ""test_cross_entropy"": 1.1008390188217163, ""test_balanced_accuracy"": 0.37688225507736206}"
2026-04-15T23:18:22.994514,tpe,lcbench,167201,2,7,29.60335922241211,"{""OpenML_task_id"": ""168329"", ""batch_size"": 100, ""epoch"": 18, ""learning_rate"": 0.02034464022963761, ""max_dropout"": 0.06290154018084104, ""max_units"": 158, ""momentum"": 0.5420874770595625, ""num_layers"": 1, ""weight_decay"": 0.09351600479951533}","{""time"": 29.60335922241211, ""val_accuracy"": 43.31592559814453, ""val_cross_entropy"": 1.0607181787490845, ""val_balanced_accuracy"": 0.4168683886528015, ""test_cross_entropy"": 1.0896170139312744, ""test_balanced_accuracy"": 0.4154404401779175}"
2026-04-15T23:18:23.001312,tpe,lcbench,167201,2,8,22.60311508178711,"{""OpenML_task_id"": ""168330"", ""batch_size"": 366, ""epoch"": 6, ""learning_rate"": 0.09039423187100118, ""max_dropout"": 0.8223124686177459, ""max_units"": 424, ""momentum"": 0.2733669523613147, ""num_layers"": 1, ""weight_decay"": 0.030867806524760073}","{""time"": 22.60311508178711, ""val_accuracy"": 45.0540657043457, ""val_cross_entropy"": 1.0564321279525757, ""val_balanced_accuracy"": 0.41402050852775574, ""test_cross_entropy"": 1.0929973125457764, ""test_balanced_accuracy"": 0.41066306829452515}"
2026-04-15T23:18:23.004826,tpe,lcbench,167201,2,9,69.11428833007812,"{""OpenML_task_id"": ""126029"", ""batch_size"": 387, ""epoch"": 21, ""learning_rate"": 0.03185805917051484, ""max_dropout"": 0.5720088129669858, ""max_units"": 421, ""momentum"": 0.9094816198924013, ""num_layers"": 2, ""weight_decay"": 0.08362655704977329}","{""time"": 69.11428833007812, ""val_accuracy"": 48.0457763671875, ""val_cross_entropy"": 1.0472259521484375, ""val_balanced_accuracy"": 0.41274556517601013, ""test_cross_entropy"": 1.1001349687576294, ""test_balanced_accuracy"": 0.408155620098114}"
2026-04-15T23:18:23.037187,tpe,lcbench,167201,2,10,426.6872253417969,"{""OpenML_task_id"": ""167104"", ""batch_size"": 195, ""epoch"": 52, ""learning_rate"": 0.0010158804146828612, ""max_dropout"": 0.3990222646381347, ""max_units"": 672, ""momentum"": 0.10502195114396681, ""num_layers"": 4, ""weight_decay"": 0.0030052251021127213}","{""time"": 426.6872253417969, ""val_accuracy"": 46.59954833984375, ""val_cross_entropy"": 1.062789797782898, ""val_balanced_accuracy"": 0.38590365648269653, ""test_cross_entropy"": 1.0963692665100098, ""test_balanced_accuracy"": 0.38352108001708984}"
2026-04-15T23:18:23.065508,tpe,lcbench,167201,2,11,25.640274047851562,"{""OpenML_task_id"": ""167168"", ""batch_size"": 198, ""epoch"": 2, ""learning_rate"": 0.072038595236816, ""max_dropout"": 0.4146518927374305, ""max_units"": 976, ""momentum"": 0.5423415154514046, ""num_layers"": 5, ""weight_decay"": 0.06392891268282765}","{""time"": 25.640274047851562, ""val_accuracy"": 36.31620788574219, ""val_cross_entropy"": 0.9133013486862183, ""val_balanced_accuracy"": 0.3651502728462219, ""test_cross_entropy"": 1.084458351135254, ""test_balanced_accuracy"": 0.36279478669166565}"
