timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T20:16:56.021195,tpe,lcbench,168868,0,0,607.7647705078125,"{""OpenML_task_id"": ""168331"", ""batch_size"": 25, ""epoch"": 33, ""learning_rate"": 0.06124836269996991, ""max_dropout"": 0.6169339968747569, ""max_units"": 970, ""momentum"": 0.7068200662021003, ""num_layers"": 2, ""weight_decay"": 0.04370882506039616}","{""time"": 607.7647705078125, ""val_accuracy"": 91.14165496826172, ""val_cross_entropy"": 0.9216083884239197, ""val_balanced_accuracy"": 0.8972546458244324, ""test_cross_entropy"": 0.41133928298950195, ""test_balanced_accuracy"": 0.8866338729858398}"
2026-04-17T20:16:56.024707,tpe,lcbench,168868,0,1,19.570140838623047,"{""OpenML_task_id"": ""167161"", ""batch_size"": 156, ""epoch"": 7, ""learning_rate"": 0.029684405732462282, ""max_dropout"": 0.11872771895424405, ""max_units"": 369, ""momentum"": 0.46869406511805634, ""num_layers"": 1, ""weight_decay"": 0.06925028721580828}","{""time"": 19.570140838623047, ""val_accuracy"": 95.16866302490234, ""val_cross_entropy"": 0.3302316963672638, ""val_balanced_accuracy"": 0.9375532269477844, ""test_cross_entropy"": 0.4203495383262634, ""test_balanced_accuracy"": 0.934881865978241}"
2026-04-17T20:16:56.027233,tpe,lcbench,168868,0,2,206.03038024902344,"{""OpenML_task_id"": ""168330"", ""batch_size"": 454, ""epoch"": 37, ""learning_rate"": 0.0725529025539821, ""max_dropout"": 0.5013243819267023, ""max_units"": 982, ""momentum"": 0.6731512773143773, ""num_layers"": 3, ""weight_decay"": 0.060643257480651164}","{""time"": 206.03038024902344, ""val_accuracy"": 97.16941833496094, ""val_cross_entropy"": 0.16969959437847137, ""val_balanced_accuracy"": 0.9642785787582397, ""test_cross_entropy"": 0.38160762190818787, ""test_balanced_accuracy"": 0.9629185199737549}"
2026-04-17T20:16:56.029225,tpe,lcbench,168868,0,3,28.942378997802734,"{""OpenML_task_id"": ""168908"", ""batch_size"": 362, ""epoch"": 24, ""learning_rate"": 0.07223335438708778, ""max_dropout"": 0.8663823259286292, ""max_units"": 1001, ""momentum"": 0.8616649747294238, ""num_layers"": 1, ""weight_decay"": 0.03600420666719161}","{""time"": 28.942378997802734, ""val_accuracy"": 91.86244201660156, ""val_cross_entropy"": 0.4438316822052002, ""val_balanced_accuracy"": 0.8970800638198853, ""test_cross_entropy"": 0.41571974754333496, ""test_balanced_accuracy"": 0.8930578827857971}"
2026-04-17T20:16:56.031756,tpe,lcbench,168868,0,4,65.37152862548828,"{""OpenML_task_id"": ""189354"", ""batch_size"": 203, ""epoch"": 10, ""learning_rate"": 0.0025654049662939904, ""max_dropout"": 0.06724963146324858, ""max_units"": 716, ""momentum"": 0.5037901916548804, ""num_layers"": 3, ""weight_decay"": 0.08966816259110381}","{""time"": 65.37152862548828, ""val_accuracy"": 94.65886688232422, ""val_cross_entropy"": 0.2248390167951584, ""val_balanced_accuracy"": 0.943066418170929, ""test_cross_entropy"": 0.42958319187164307, ""test_balanced_accuracy"": 0.9411724805831909}"
2026-04-17T20:16:56.033760,tpe,lcbench,168868,0,5,71.43608093261719,"{""OpenML_task_id"": ""3945"", ""batch_size"": 372, ""epoch"": 21, ""learning_rate"": 0.056585589054665056, ""max_dropout"": 0.18327983621407862, ""max_units"": 203, ""momentum"": 0.5343700897775696, ""num_layers"": 2, ""weight_decay"": 0.09404379020582879}","{""time"": 71.43608093261719, ""val_accuracy"": 95.09208679199219, ""val_cross_entropy"": 0.20087049901485443, ""val_balanced_accuracy"": 0.9442381262779236, ""test_cross_entropy"": 0.4006333351135254, ""test_balanced_accuracy"": 0.9395922422409058}"
2026-04-17T20:16:56.034813,tpe,lcbench,168868,0,6,94.09065246582031,"{""OpenML_task_id"": ""168329"", ""batch_size"": 503, ""epoch"": 25, ""learning_rate"": 0.049789397413316415, ""max_dropout"": 0.6394725163987236, ""max_units"": 418, ""momentum"": 0.22184124180018305, ""num_layers"": 5, ""weight_decay"": 0.01899289271115677}","{""time"": 94.09065246582031, ""val_accuracy"": 98.045166015625, ""val_cross_entropy"": 0.09556108713150024, ""val_balanced_accuracy"": 0.9603744745254517, ""test_cross_entropy"": 0.3653533160686493, ""test_balanced_accuracy"": 0.9572563767433167}"
2026-04-17T20:16:56.036920,tpe,lcbench,168868,0,7,63.251930236816406,"{""OpenML_task_id"": ""126026"", ""batch_size"": 156, ""epoch"": 20, ""learning_rate"": 0.018196981077516616, ""max_dropout"": 0.7885455123065187, ""max_units"": 118, ""momentum"": 0.7203275451352387, ""num_layers"": 4, ""weight_decay"": 0.07774298210925683}","{""time"": 63.251930236816406, ""val_accuracy"": 97.64913940429688, ""val_cross_entropy"": 0.16885800659656525, ""val_balanced_accuracy"": 0.9017513394355774, ""test_cross_entropy"": 0.4208427965641022, ""test_balanced_accuracy"": 0.9038211107254028}"
2026-04-17T20:16:56.039427,tpe,lcbench,168868,0,8,93.59980010986328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 363, ""epoch"": 18, ""learning_rate"": 0.07570218640941524, ""max_dropout"": 0.6360610554471413, ""max_units"": 294, ""momentum"": 0.24287955201187822, ""num_layers"": 4, ""weight_decay"": 0.0959170686374919}","{""time"": 93.59980010986328, ""val_accuracy"": 96.49161529541016, ""val_cross_entropy"": 0.21950994431972504, ""val_balanced_accuracy"": 0.9093336462974548, ""test_cross_entropy"": 0.43409377336502075, ""test_balanced_accuracy"": 0.9119685888290405}"
2026-04-17T20:16:56.041936,tpe,lcbench,168868,0,9,44.64969253540039,"{""OpenML_task_id"": ""167201"", ""batch_size"": 49, ""epoch"": 14, ""learning_rate"": 0.02219397544307378, ""max_dropout"": 0.2531911937228519, ""max_units"": 189, ""momentum"": 0.11071223837891231, ""num_layers"": 1, ""weight_decay"": 0.06185184114867967}","{""time"": 44.64969253540039, ""val_accuracy"": 96.5313720703125, ""val_cross_entropy"": 0.24665577709674835, ""val_balanced_accuracy"": 0.9306173920631409, ""test_cross_entropy"": 0.3988514542579651, ""test_balanced_accuracy"": 0.927058219909668}"
2026-04-17T20:16:56.054087,tpe,lcbench,168868,0,10,8.411588668823242,"{""OpenML_task_id"": ""167161"", ""batch_size"": 127, ""epoch"": 2, ""learning_rate"": 0.03826162700735554, ""max_dropout"": 0.2774312383755924, ""max_units"": 645, ""momentum"": 0.3744746394338002, ""num_layers"": 2, ""weight_decay"": 0.001314764016994041}","{""time"": 8.411588668823242, ""val_accuracy"": 91.73182678222656, ""val_cross_entropy"": 0.8586787581443787, ""val_balanced_accuracy"": 0.9199911952018738, ""test_cross_entropy"": 0.41379863023757935, ""test_balanced_accuracy"": 0.9220939874649048}"
2026-04-17T20:16:56.064009,tpe,lcbench,168868,0,11,6.054933547973633,"{""OpenML_task_id"": ""167161"", ""batch_size"": 131, ""epoch"": 2, ""learning_rate"": 0.03497597385203349, ""max_dropout"": 0.30280320810015726, ""max_units"": 646, ""momentum"": 0.3889266461325773, ""num_layers"": 2, ""weight_decay"": 0.0005696268413437761}","{""time"": 6.054933547973633, ""val_accuracy"": 92.75508880615234, ""val_cross_entropy"": 0.7754584550857544, ""val_balanced_accuracy"": 0.9264466166496277, ""test_cross_entropy"": 0.4147050976753235, ""test_balanced_accuracy"": 0.9278649091720581}"
2026-04-17T20:16:56.075927,tpe,lcbench,168868,0,12,30.667339324951172,"{""OpenML_task_id"": ""167161"", ""batch_size"": 102, ""epoch"": 1, ""learning_rate"": 0.0966811168389661, ""max_dropout"": 0.3324312331364603, ""max_units"": 634, ""momentum"": 0.3524403991746896, ""num_layers"": 2, ""weight_decay"": 0.0007998639086279278}","{""time"": 30.667339324951172, ""val_accuracy"": 29.140235900878906, ""val_cross_entropy"": 1.8705942630767822, ""val_balanced_accuracy"": 0.46956565976142883, ""test_cross_entropy"": 0.6426434516906738, ""test_balanced_accuracy"": 0.4728551208972931}"
2026-04-17T20:16:56.086579,tpe,lcbench,168868,0,13,151.10775756835938,"{""OpenML_task_id"": ""167161"", ""batch_size"": 251, ""epoch"": 52, ""learning_rate"": 0.039198428622817964, ""max_dropout"": 0.37047193509931986, ""max_units"": 772, ""momentum"": 0.36302118276511103, ""num_layers"": 2, ""weight_decay"": 0.0004130489781138738}","{""time"": 151.10775756835938, ""val_accuracy"": 97.38427734375, ""val_cross_entropy"": 0.08144509047269821, ""val_balanced_accuracy"": 0.9560739994049072, ""test_cross_entropy"": 0.35297393798828125, ""test_balanced_accuracy"": 0.949761688709259}"
2026-04-17T20:16:56.096636,tpe,lcbench,168868,0,14,30.725906372070312,"{""OpenML_task_id"": ""126029"", ""batch_size"": 103, ""epoch"": 3, ""learning_rate"": 0.03809087268311022, ""max_dropout"": 0.00613710626805164, ""max_units"": 522, ""momentum"": 0.36978194348260024, ""num_layers"": 3, ""weight_decay"": 0.01960037771643677}","{""time"": 30.725906372070312, ""val_accuracy"": 94.3409194946289, ""val_cross_entropy"": 0.1783529371023178, ""val_balanced_accuracy"": 0.9342544078826904, ""test_cross_entropy"": 0.3783681392669678, ""test_balanced_accuracy"": 0.9308552742004395}"
2026-04-17T20:16:56.107688,tpe,lcbench,168868,0,15,40.2724494934082,"{""OpenML_task_id"": ""189866"", ""batch_size"": 240, ""epoch"": 10, ""learning_rate"": 0.009082312511975367, ""max_dropout"": 0.43837818364858305, ""max_units"": 828, ""momentum"": 0.1844180172251359, ""num_layers"": 2, ""weight_decay"": 0.01784444960253116}","{""time"": 40.2724494934082, ""val_accuracy"": 95.55462646484375, ""val_cross_entropy"": 0.1734081655740738, ""val_balanced_accuracy"": 0.9417955875396729, ""test_cross_entropy"": 0.3854559659957886, ""test_balanced_accuracy"": 0.9386841058731079}"
2026-04-17T20:16:56.118987,tpe,lcbench,168868,0,16,273.74310302734375,"{""OpenML_task_id"": ""126025"", ""batch_size"": 107, ""epoch"": 32, ""learning_rate"": 0.04243170232188388, ""max_dropout"": 0.2605286065519148, ""max_units"": 553, ""momentum"": 0.43266464436221685, ""num_layers"": 4, ""weight_decay"": 0.03087232737472787}","{""time"": 273.74310302734375, ""val_accuracy"": 95.53421783447266, ""val_cross_entropy"": 0.15376168489456177, ""val_balanced_accuracy"": 0.9420363306999207, ""test_cross_entropy"": 0.3692438006401062, ""test_balanced_accuracy"": 0.9372224807739258}"
2026-04-17T20:16:56.129042,tpe,lcbench,168868,0,17,31.01874542236328,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""epoch"": 46, ""learning_rate"": 0.02840292130135257, ""max_dropout"": 0.9860015004437858, ""max_units"": 664, ""momentum"": 0.6157134578675889, ""num_layers"": 1, ""weight_decay"": 0.00980543455549115}","{""time"": 31.01874542236328, ""val_accuracy"": 96.5693130493164, ""val_cross_entropy"": 0.17339172959327698, ""val_balanced_accuracy"": 0.9433363080024719, ""test_cross_entropy"": 0.3825051784515381, ""test_balanced_accuracy"": 0.9394990801811218}"
2026-04-17T20:16:56.139765,tpe,lcbench,168868,0,18,36.485069274902344,"{""OpenML_task_id"": ""189909"", ""batch_size"": 201, ""epoch"": 6, ""learning_rate"": 0.015721048207789474, ""max_dropout"": 0.507777677217659, ""max_units"": 824, ""momentum"": 0.29913709881747663, ""num_layers"": 3, ""weight_decay"": 0.03054693931645531}","{""time"": 36.485069274902344, ""val_accuracy"": 95.35435485839844, ""val_cross_entropy"": 0.15682493150234222, ""val_balanced_accuracy"": 0.9419554471969604, ""test_cross_entropy"": 0.38804394006729126, ""test_balanced_accuracy"": 0.9413663744926453}"
