timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:27:41.374052,random,lcbench,189908,1,0,1050.9930419921875,"{""OpenML_task_id"": ""167104"", ""batch_size"": 39, ""epoch"": 45, ""learning_rate"": 0.0006061334427581501, ""max_dropout"": 0.30331843570978034, ""max_units"": 290, ""momentum"": 0.6808640407078531, ""num_layers"": 4, ""weight_decay"": 0.0009864369324020252}","{""time"": 1050.9930419921875, ""val_accuracy"": 87.17789459228516, ""val_cross_entropy"": 0.4043969213962555, ""val_balanced_accuracy"": 0.8686742186546326, ""test_cross_entropy"": 1.6207716464996338, ""test_balanced_accuracy"": 0.8704090118408203}"
2026-04-15T23:27:41.385059,random,lcbench,189908,1,1,53.03743362426758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 19, ""epoch"": 3, ""learning_rate"": 0.0004962615819621635, ""max_dropout"": 0.33262695057240266, ""max_units"": 795, ""momentum"": 0.3962206702840263, ""num_layers"": 2, ""weight_decay"": 0.021061525286547606}","{""time"": 53.03743362426758, ""val_accuracy"": 84.95660400390625, ""val_cross_entropy"": 0.6357165575027466, ""val_balanced_accuracy"": 0.8229055404663086, ""test_cross_entropy"": 1.8023110628128052, ""test_balanced_accuracy"": 0.8238462209701538}"
2026-04-15T23:27:41.386060,random,lcbench,189908,1,2,633.9041137695312,"{""OpenML_task_id"": ""167181"", ""batch_size"": 84, ""epoch"": 22, ""learning_rate"": 0.00016927031176150996, ""max_dropout"": 0.3131877610091267, ""max_units"": 703, ""momentum"": 0.8303927958096611, ""num_layers"": 5, ""weight_decay"": 0.03756740852402158}","{""time"": 633.9041137695312, ""val_accuracy"": 64.18722534179688, ""val_cross_entropy"": 1.2552173137664795, ""val_balanced_accuracy"": 0.6603547930717468, ""test_cross_entropy"": 2.063014030456543, ""test_balanced_accuracy"": 0.664110004901886}"
2026-04-15T23:27:41.387060,random,lcbench,189908,1,3,872.3265380859375,"{""OpenML_task_id"": ""168908"", ""batch_size"": 23, ""epoch"": 35, ""learning_rate"": 0.013010755322415081, ""max_dropout"": 0.6511911725659751, ""max_units"": 281, ""momentum"": 0.4552645694843709, ""num_layers"": 4, ""weight_decay"": 0.08391565515854513}","{""time"": 872.3265380859375, ""val_accuracy"": 77.07743072509766, ""val_cross_entropy"": 0.6767841577529907, ""val_balanced_accuracy"": 0.7614915370941162, ""test_cross_entropy"": 1.8431671857833862, ""test_balanced_accuracy"": 0.766559898853302}"
2026-04-15T23:27:41.387060,random,lcbench,189908,1,4,167.8762664794922,"{""OpenML_task_id"": ""7593"", ""batch_size"": 52, ""epoch"": 44, ""learning_rate"": 0.001522923621672317, ""max_dropout"": 0.5965815027704873, ""max_units"": 196, ""momentum"": 0.8989742287981116, ""num_layers"": 1, ""weight_decay"": 0.0316652443062387}","{""time"": 167.8762664794922, ""val_accuracy"": 85.32881164550781, ""val_cross_entropy"": 0.4641430377960205, ""val_balanced_accuracy"": 0.8427367806434631, ""test_cross_entropy"": 1.7033952474594116, ""test_balanced_accuracy"": 0.8439834117889404}"
2026-04-15T23:27:41.388059,random,lcbench,189908,1,5,133.98086547851562,"{""OpenML_task_id"": ""168330"", ""batch_size"": 207, ""epoch"": 35, ""learning_rate"": 0.007842632038734004, ""max_dropout"": 0.12682576522189903, ""max_units"": 214, ""momentum"": 0.1973898064212692, ""num_layers"": 1, ""weight_decay"": 0.011650964389780525}","{""time"": 133.98086547851562, ""val_accuracy"": 83.44793701171875, ""val_cross_entropy"": 0.46242180466651917, ""val_balanced_accuracy"": 0.8315962553024292, ""test_cross_entropy"": 1.7015653848648071, ""test_balanced_accuracy"": 0.8360446095466614}"
2026-04-15T23:27:41.388562,random,lcbench,189908,1,6,631.0859375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 34, ""epoch"": 46, ""learning_rate"": 0.0034522710257908554, ""max_dropout"": 0.4706912131098111, ""max_units"": 367, ""momentum"": 0.7908401327919427, ""num_layers"": 2, ""weight_decay"": 0.09426677365237464}","{""time"": 631.0859375, ""val_accuracy"": 82.0345687866211, ""val_cross_entropy"": 0.582343578338623, ""val_balanced_accuracy"": 0.8191471695899963, ""test_cross_entropy"": 1.7836400270462036, ""test_balanced_accuracy"": 0.8214486837387085}"
2026-04-15T23:27:41.388562,random,lcbench,189908,1,7,498.0646057128906,"{""OpenML_task_id"": ""146212"", ""batch_size"": 18, ""epoch"": 21, ""learning_rate"": 0.004198563110484814, ""max_dropout"": 0.8954625007527965, ""max_units"": 524, ""momentum"": 0.6695657733354263, ""num_layers"": 3, ""weight_decay"": 0.07871786614872395}","{""time"": 498.0646057128906, ""val_accuracy"": 78.5471420288086, ""val_cross_entropy"": 0.6562899351119995, ""val_balanced_accuracy"": 0.7750605344772339, ""test_cross_entropy"": 1.8316888809204102, ""test_balanced_accuracy"": 0.7797936797142029}"
2026-04-15T23:27:41.389568,random,lcbench,189908,1,8,202.36988830566406,"{""OpenML_task_id"": ""126029"", ""batch_size"": 84, ""epoch"": 10, ""learning_rate"": 0.0007170282440102303, ""max_dropout"": 0.4727273239125729, ""max_units"": 458, ""momentum"": 0.7383121404575308, ""num_layers"": 3, ""weight_decay"": 0.020021490918068447}","{""time"": 202.36988830566406, ""val_accuracy"": 82.9926986694336, ""val_cross_entropy"": 0.5768048763275146, ""val_balanced_accuracy"": 0.8152194023132324, ""test_cross_entropy"": 1.770563006401062, ""test_balanced_accuracy"": 0.815650224685669}"
2026-04-15T23:27:41.390568,random,lcbench,189908,1,9,31.596057891845703,"{""OpenML_task_id"": ""167185"", ""batch_size"": 32, ""epoch"": 4, ""learning_rate"": 0.0034518004186244377, ""max_dropout"": 0.7780395016409076, ""max_units"": 292, ""momentum"": 0.4604298722885183, ""num_layers"": 1, ""weight_decay"": 0.02902970606340066}","{""time"": 31.596057891845703, ""val_accuracy"": 84.76075744628906, ""val_cross_entropy"": 0.496133953332901, ""val_balanced_accuracy"": 0.8281930685043335, ""test_cross_entropy"": 1.720033884048462, ""test_balanced_accuracy"": 0.8301209211349487}"
