timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:10:56.060412,random,lcbench,189908,2,0,237.47987365722656,"{""OpenML_task_id"": ""189873"", ""batch_size"": 330, ""epoch"": 13, ""learning_rate"": 0.06576444644521627, ""max_dropout"": 0.31378931442907587, ""max_units"": 176, ""momentum"": 0.5572662872151354, ""num_layers"": 4, ""weight_decay"": 0.029859295080380332}","{""time"": 237.47987365722656, ""val_accuracy"": 80.03984069824219, ""val_cross_entropy"": 0.49596336483955383, ""val_balanced_accuracy"": 0.8503789901733398, ""test_cross_entropy"": 1.7447595596313477, ""test_balanced_accuracy"": 0.8497661352157593}"
2026-04-15T23:10:56.060636,random,lcbench,189908,2,1,824.7583618164062,"{""OpenML_task_id"": ""167149"", ""batch_size"": 68, ""epoch"": 35, ""learning_rate"": 0.00036124576326787984, ""max_dropout"": 0.061335137222913616, ""max_units"": 256, ""momentum"": 0.5540032555358354, ""num_layers"": 4, ""weight_decay"": 0.002330903551319521}","{""time"": 824.7583618164062, ""val_accuracy"": 81.23270416259766, ""val_cross_entropy"": 0.5642846822738647, ""val_balanced_accuracy"": 0.8128438591957092, ""test_cross_entropy"": 1.7500678300857544, ""test_balanced_accuracy"": 0.813611626625061}"
2026-04-15T23:10:56.060819,random,lcbench,189908,2,2,756.4920654296875,"{""OpenML_task_id"": ""189354"", ""batch_size"": 68, ""epoch"": 42, ""learning_rate"": 0.004094852049066028, ""max_dropout"": 0.08663614535417674, ""max_units"": 801, ""momentum"": 0.25064113155282863, ""num_layers"": 3, ""weight_decay"": 0.0594474014723066}","{""time"": 756.4920654296875, ""val_accuracy"": 81.65335845947266, ""val_cross_entropy"": 0.5289828777313232, ""val_balanced_accuracy"": 0.8237001299858093, ""test_cross_entropy"": 1.776751160621643, ""test_balanced_accuracy"": 0.8269129395484924}"
2026-04-15T23:10:56.060988,random,lcbench,189908,2,3,378.23077392578125,"{""OpenML_task_id"": ""146212"", ""batch_size"": 332, ""epoch"": 23, ""learning_rate"": 0.0078073442336411385, ""max_dropout"": 0.7486737447085938, ""max_units"": 321, ""momentum"": 0.17629373336122373, ""num_layers"": 3, ""weight_decay"": 0.09519440266592179}","{""time"": 378.23077392578125, ""val_accuracy"": 73.41927337646484, ""val_cross_entropy"": 0.7265790700912476, ""val_balanced_accuracy"": 0.7383360862731934, ""test_cross_entropy"": 1.8758163452148438, ""test_balanced_accuracy"": 0.7418778538703918}"
2026-04-15T23:10:56.061150,random,lcbench,189908,2,4,405.1398620605469,"{""OpenML_task_id"": ""126029"", ""batch_size"": 108, ""epoch"": 33, ""learning_rate"": 0.004684407697734202, ""max_dropout"": 0.8697119860380562, ""max_units"": 98, ""momentum"": 0.8439612061356189, ""num_layers"": 2, ""weight_decay"": 0.036574390672745226}","{""time"": 405.1398620605469, ""val_accuracy"": 82.82286834716797, ""val_cross_entropy"": 0.5070880055427551, ""val_balanced_accuracy"": 0.8347348570823669, ""test_cross_entropy"": 1.7375965118408203, ""test_balanced_accuracy"": 0.8373755812644958}"
2026-04-15T23:10:56.061313,random,lcbench,189908,2,5,91.750732421875,"{""OpenML_task_id"": ""3945"", ""batch_size"": 18, ""epoch"": 4, ""learning_rate"": 0.005450747263631418, ""max_dropout"": 0.39150665948592966, ""max_units"": 656, ""momentum"": 0.3978926986862277, ""num_layers"": 3, ""weight_decay"": 0.07849811387199913}","{""time"": 91.750732421875, ""val_accuracy"": 81.3884048461914, ""val_cross_entropy"": 0.6092664003372192, ""val_balanced_accuracy"": 0.7895381450653076, ""test_cross_entropy"": 1.8102867603302002, ""test_balanced_accuracy"": 0.7911420464515686}"
2026-04-15T23:10:56.061474,random,lcbench,189908,2,6,23.636417388916016,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""epoch"": 1, ""learning_rate"": 0.058751996946313584, ""max_dropout"": 0.3744898582944942, ""max_units"": 135, ""momentum"": 0.9503955321897334, ""num_layers"": 1, ""weight_decay"": 0.046517808510177186}","{""time"": 23.636417388916016, ""val_accuracy"": 8.4629545211792, ""val_cross_entropy"": 2.6850225925445557, ""val_balanced_accuracy"": 0.05904595926403999, ""test_cross_entropy"": 2.310177803039551, ""test_balanced_accuracy"": 0.05008509010076523}"
2026-04-15T23:10:56.061630,random,lcbench,189908,2,7,156.353759765625,"{""OpenML_task_id"": ""167185"", ""batch_size"": 26, ""epoch"": 34, ""learning_rate"": 0.001319535564266708, ""max_dropout"": 0.6948411234204241, ""max_units"": 206, ""momentum"": 0.9276926010035466, ""num_layers"": 1, ""weight_decay"": 0.05731367653232151}","{""time"": 156.353759765625, ""val_accuracy"": 84.34210205078125, ""val_cross_entropy"": 0.48824718594551086, ""val_balanced_accuracy"": 0.8323532342910767, ""test_cross_entropy"": 1.711764931678772, ""test_balanced_accuracy"": 0.8324294090270996}"
2026-04-15T23:10:56.061785,random,lcbench,189908,2,8,48.441261291503906,"{""OpenML_task_id"": ""168910"", ""batch_size"": 56, ""epoch"": 6, ""learning_rate"": 0.0005040069018771658, ""max_dropout"": 0.7374235063991318, ""max_units"": 116, ""momentum"": 0.9233203559855419, ""num_layers"": 1, ""weight_decay"": 0.05700356478988413}","{""time"": 48.441261291503906, ""val_accuracy"": 84.76884460449219, ""val_cross_entropy"": 0.47779762744903564, ""val_balanced_accuracy"": 0.8299515247344971, ""test_cross_entropy"": 1.731399416923523, ""test_balanced_accuracy"": 0.8293738961219788}"
2026-04-15T23:10:56.061944,random,lcbench,189908,2,9,610.2469482421875,"{""OpenML_task_id"": ""167161"", ""batch_size"": 201, ""epoch"": 29, ""learning_rate"": 0.0010173827217842054, ""max_dropout"": 0.44579096332233814, ""max_units"": 97, ""momentum"": 0.8628232325076713, ""num_layers"": 4, ""weight_decay"": 0.016680230982349872}","{""time"": 610.2469482421875, ""val_accuracy"": 81.76058197021484, ""val_cross_entropy"": 0.4913494884967804, ""val_balanced_accuracy"": 0.8287113308906555, ""test_cross_entropy"": 1.7367162704467773, ""test_balanced_accuracy"": 0.8258427381515503}"
