timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T20:16:10.422561,random,lcbench,189865,1,0,55.097068786621094,"{""OpenML_task_id"": ""167190"", ""batch_size"": 223, ""epoch"": 37, ""learning_rate"": 0.007613341822172443, ""max_dropout"": 0.5636679502855134, ""max_units"": 151, ""momentum"": 0.7872214475296073, ""num_layers"": 3, ""weight_decay"": 0.07659987006919912}","{""time"": 55.097068786621094, ""val_accuracy"": 86.36461639404297, ""val_cross_entropy"": 0.4498615860939026, ""val_balanced_accuracy"": 0.8661710023880005, ""test_cross_entropy"": 0.5701253414154053, ""test_balanced_accuracy"": 0.8598976731300354}"
2026-04-17T20:16:10.422561,random,lcbench,189865,1,1,45.95073699951172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 26, ""epoch"": 10, ""learning_rate"": 0.01328139982157637, ""max_dropout"": 0.024054035249093553, ""max_units"": 741, ""momentum"": 0.9465720337869374, ""num_layers"": 5, ""weight_decay"": 0.04230275948259689}","{""time"": 45.95073699951172, ""val_accuracy"": 91.59929656982422, ""val_cross_entropy"": 0.2061985433101654, ""val_balanced_accuracy"": 0.9303991198539734, ""test_cross_entropy"": 0.4218689799308777, ""test_balanced_accuracy"": 0.9247588515281677}"
2026-04-17T20:16:10.424063,random,lcbench,189865,1,2,35.55495834350586,"{""OpenML_task_id"": ""34539"", ""batch_size"": 113, ""epoch"": 41, ""learning_rate"": 0.028501577544551425, ""max_dropout"": 0.6613691878771528, ""max_units"": 173, ""momentum"": 0.8776058877673999, ""num_layers"": 2, ""weight_decay"": 0.012563354226616615}","{""time"": 35.55495834350586, ""val_accuracy"": 94.34596252441406, ""val_cross_entropy"": 0.2032134085893631, ""val_balanced_accuracy"": 0.9421153664588928, ""test_cross_entropy"": 0.43029534816741943, ""test_balanced_accuracy"": 0.9344967603683472}"
2026-04-17T20:16:10.424570,random,lcbench,189865,1,3,48.26974105834961,"{""OpenML_task_id"": ""167185"", ""batch_size"": 18, ""epoch"": 33, ""learning_rate"": 0.025743704415365016, ""max_dropout"": 0.9503591004318273, ""max_units"": 664, ""momentum"": 0.9187566105097981, ""num_layers"": 2, ""weight_decay"": 0.0470799727414818}","{""time"": 48.26974105834961, ""val_accuracy"": 92.65288543701172, ""val_cross_entropy"": 0.4190678298473358, ""val_balanced_accuracy"": 0.9206722974777222, ""test_cross_entropy"": 0.4625427722930908, ""test_balanced_accuracy"": 0.9148344397544861}"
2026-04-17T20:16:10.425075,random,lcbench,189865,1,4,88.73867797851562,"{""OpenML_task_id"": ""168331"", ""batch_size"": 47, ""epoch"": 43, ""learning_rate"": 0.005536785556142025, ""max_dropout"": 0.11271072982280028, ""max_units"": 298, ""momentum"": 0.2872415978431758, ""num_layers"": 5, ""weight_decay"": 0.06913143113777095}","{""time"": 88.73867797851562, ""val_accuracy"": 87.46736907958984, ""val_cross_entropy"": 0.5958347916603088, ""val_balanced_accuracy"": 0.792073667049408, ""test_cross_entropy"": 0.672859787940979, ""test_balanced_accuracy"": 0.7891045212745667}"
2026-04-17T20:16:10.426086,random,lcbench,189865,1,5,9.775381088256836,"{""OpenML_task_id"": ""167152"", ""batch_size"": 26, ""epoch"": 2, ""learning_rate"": 0.00024909829499470483, ""max_dropout"": 0.4359225527068318, ""max_units"": 169, ""momentum"": 0.5496392133535005, ""num_layers"": 3, ""weight_decay"": 0.09495254226850061}","{""time"": 9.775381088256836, ""val_accuracy"": 46.29612350463867, ""val_cross_entropy"": 0.6489529013633728, ""val_balanced_accuracy"": 0.48821237683296204, ""test_cross_entropy"": 0.6877472996711731, ""test_balanced_accuracy"": 0.49632546305656433}"
2026-04-17T20:16:10.426086,random,lcbench,189865,1,6,10.632980346679688,"{""OpenML_task_id"": ""189909"", ""batch_size"": 68, ""epoch"": 2, ""learning_rate"": 0.0007304082755739163, ""max_dropout"": 0.11476849620857799, ""max_units"": 330, ""momentum"": 0.8333364923135528, ""num_layers"": 2, ""weight_decay"": 0.04289836067783302}","{""time"": 10.632980346679688, ""val_accuracy"": 63.16714859008789, ""val_cross_entropy"": 0.6393275260925293, ""val_balanced_accuracy"": 0.641221821308136, ""test_cross_entropy"": 0.6779337525367737, ""test_balanced_accuracy"": 0.6343269944190979}"
2026-04-17T20:16:10.427077,random,lcbench,189865,1,7,166.40090942382812,"{""OpenML_task_id"": ""168868"", ""batch_size"": 365, ""epoch"": 50, ""learning_rate"": 0.0006550621765358499, ""max_dropout"": 0.44471112149753533, ""max_units"": 710, ""momentum"": 0.5523182883255244, ""num_layers"": 3, ""weight_decay"": 0.0897906714736814}","{""time"": 166.40090942382812, ""val_accuracy"": 73.5426025390625, ""val_cross_entropy"": 0.6466459631919861, ""val_balanced_accuracy"": 0.7410675287246704, ""test_cross_entropy"": 0.6835600137710571, ""test_balanced_accuracy"": 0.7314244508743286}"
2026-04-17T20:16:10.428077,random,lcbench,189865,1,8,47.134639739990234,"{""OpenML_task_id"": ""126025"", ""batch_size"": 23, ""epoch"": 45, ""learning_rate"": 0.05948715572087133, ""max_dropout"": 0.18139345727951195, ""max_units"": 212, ""momentum"": 0.3391542112718622, ""num_layers"": 2, ""weight_decay"": 0.00418407164171677}","{""time"": 47.134639739990234, ""val_accuracy"": 95.27872467041016, ""val_cross_entropy"": 0.18974581360816956, ""val_balanced_accuracy"": 0.9418674111366272, ""test_cross_entropy"": 0.39600616693496704, ""test_balanced_accuracy"": 0.9344735741615295}"
2026-04-17T20:16:10.428077,random,lcbench,189865,1,9,20.367778778076172,"{""OpenML_task_id"": ""126026"", ""batch_size"": 212, ""epoch"": 18, ""learning_rate"": 0.016073382323885874, ""max_dropout"": 0.8987100040461339, ""max_units"": 76, ""momentum"": 0.5599857939309126, ""num_layers"": 1, ""weight_decay"": 0.05929859173708507}","{""time"": 20.367778778076172, ""val_accuracy"": 88.7431640625, ""val_cross_entropy"": 0.3637424111366272, ""val_balanced_accuracy"": 0.8800730109214783, ""test_cross_entropy"": 0.527778148651123, ""test_balanced_accuracy"": 0.8751450777053833}"
