timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:28:23.915423,cats,lcbench,34539,0,0,75.35175323486328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 44, ""epoch"": 27, ""learning_rate"": 0.0005959183342233449, ""max_dropout"": 0.5415087048542627, ""max_units"": 540, ""momentum"": 0.6900394011677176, ""num_layers"": 2, ""weight_decay"": 0.024382912779026506}","{""time"": 75.35175323486328, ""val_accuracy"": 82.12317657470703, ""val_cross_entropy"": 0.5948904156684875, ""val_balanced_accuracy"": 0.5278552174568176, ""test_cross_entropy"": 0.6401441097259521, ""test_balanced_accuracy"": 0.5336131453514099}"
2026-04-06T20:28:23.916423,cats,lcbench,34539,0,1,21.42757797241211,"{""OpenML_task_id"": ""167149"", ""batch_size"": 321, ""epoch"": 14, ""learning_rate"": 0.00039649197360094906, ""max_dropout"": 0.9913042019763927, ""max_units"": 154, ""momentum"": 0.33260717612174534, ""num_layers"": 1, ""weight_decay"": 0.004097377966881565}","{""time"": 21.42757797241211, ""val_accuracy"": 35.181427001953125, ""val_cross_entropy"": 0.7428550720214844, ""val_balanced_accuracy"": 0.4605967700481415, ""test_cross_entropy"": 0.7406638264656067, ""test_balanced_accuracy"": 0.46049925684928894}"
2026-04-06T20:28:23.917423,cats,lcbench,34539,0,2,11.4696626663208,"{""OpenML_task_id"": ""167185"", ""batch_size"": 144, ""epoch"": 5, ""learning_rate"": 0.08142517753595035, ""max_dropout"": 0.3405375365354365, ""max_units"": 112, ""momentum"": 0.4118019439180267, ""num_layers"": 3, ""weight_decay"": 0.08687755248129657}","{""time"": 11.4696626663208, ""val_accuracy"": 77.73709106445312, ""val_cross_entropy"": 0.6436464786529541, ""val_balanced_accuracy"": 0.48817139863967896, ""test_cross_entropy"": 0.684573769569397, ""test_balanced_accuracy"": 0.48997363448143005}"
2026-04-06T20:28:23.918423,cats,lcbench,34539,0,3,24.84542465209961,"{""OpenML_task_id"": ""168330"", ""batch_size"": 196, ""epoch"": 15, ""learning_rate"": 0.05632422421256215, ""max_dropout"": 0.9841077865953867, ""max_units"": 278, ""momentum"": 0.8011879515360241, ""num_layers"": 2, ""weight_decay"": 0.034282955103674}","{""time"": 24.84542465209961, ""val_accuracy"": 72.68968963623047, ""val_cross_entropy"": 0.6603375673294067, ""val_balanced_accuracy"": 0.5178292989730835, ""test_cross_entropy"": 0.6953048706054688, ""test_balanced_accuracy"": 0.5224115252494812}"
2026-04-06T20:28:23.919423,cats,lcbench,34539,0,4,82.95999145507812,"{""OpenML_task_id"": ""168335"", ""batch_size"": 157, ""epoch"": 45, ""learning_rate"": 0.001774069364495919, ""max_dropout"": 0.9962975324180442, ""max_units"": 375, ""momentum"": 0.22365821439878253, ""num_layers"": 1, ""weight_decay"": 0.036746870382353664}","{""time"": 82.95999145507812, ""val_accuracy"": 55.61662673950195, ""val_cross_entropy"": 0.7004084587097168, ""val_balanced_accuracy"": 0.5358589887619019, ""test_cross_entropy"": 0.6958084106445312, ""test_balanced_accuracy"": 0.545107901096344}"
2026-04-06T20:28:23.920927,cats,lcbench,34539,0,5,60.645668029785156,"{""OpenML_task_id"": ""168908"", ""batch_size"": 63, ""epoch"": 38, ""learning_rate"": 0.013621175057160095, ""max_dropout"": 0.43060545885876467, ""max_units"": 889, ""momentum"": 0.8657394843258052, ""num_layers"": 1, ""weight_decay"": 0.07565150891112751}","{""time"": 60.645668029785156, ""val_accuracy"": 71.7159194946289, ""val_cross_entropy"": 0.6328701376914978, ""val_balanced_accuracy"": 0.5131775736808777, ""test_cross_entropy"": 0.6720543503761292, ""test_balanced_accuracy"": 0.5248594880104065}"
2026-04-06T20:28:23.921930,cats,lcbench,34539,0,6,80.1710433959961,"{""OpenML_task_id"": ""167181"", ""batch_size"": 167, ""epoch"": 51, ""learning_rate"": 0.016183731294839684, ""max_dropout"": 0.5185949741614989, ""max_units"": 83, ""momentum"": 0.6757618853963739, ""num_layers"": 1, ""weight_decay"": 0.058674970930608375}","{""time"": 80.1710433959961, ""val_accuracy"": 64.70114135742188, ""val_cross_entropy"": 0.6503997445106506, ""val_balanced_accuracy"": 0.549041748046875, ""test_cross_entropy"": 0.6823816299438477, ""test_balanced_accuracy"": 0.5582231879234314}"
2026-04-06T20:28:23.922933,cats,lcbench,34539,0,7,85.5676498413086,"{""OpenML_task_id"": ""168910"", ""batch_size"": 163, ""epoch"": 50, ""learning_rate"": 0.0003480131264322897, ""max_dropout"": 0.3281799223629196, ""max_units"": 143, ""momentum"": 0.9081098682074582, ""num_layers"": 5, ""weight_decay"": 0.05755055031299114}","{""time"": 85.5676498413086, ""val_accuracy"": 89.3893814086914, ""val_cross_entropy"": 0.568422794342041, ""val_balanced_accuracy"": 0.5590468645095825, ""test_cross_entropy"": 0.6597206592559814, ""test_balanced_accuracy"": 0.5533669590950012}"
2026-04-06T20:28:23.922933,cats,lcbench,34539,0,8,37.51139831542969,"{""OpenML_task_id"": ""167190"", ""batch_size"": 137, ""epoch"": 28, ""learning_rate"": 0.00013497581292746256, ""max_dropout"": 0.48327474496916156, ""max_units"": 107, ""momentum"": 0.5720556300518367, ""num_layers"": 1, ""weight_decay"": 0.07123840830014233}","{""time"": 37.51139831542969, ""val_accuracy"": 38.1347770690918, ""val_cross_entropy"": 0.7173400521278381, ""val_balanced_accuracy"": 0.4802703559398651, ""test_cross_entropy"": 0.7268154621124268, ""test_balanced_accuracy"": 0.4891071319580078}"
2026-04-06T20:28:23.924070,cats,lcbench,34539,0,9,66.16080474853516,"{""OpenML_task_id"": ""189905"", ""batch_size"": 93, ""epoch"": 47, ""learning_rate"": 0.08965595245211548, ""max_dropout"": 0.3186728451986497, ""max_units"": 297, ""momentum"": 0.13106167753193915, ""num_layers"": 5, ""weight_decay"": 0.018424427710150883}","{""time"": 66.16080474853516, ""val_accuracy"": 95.56920623779297, ""val_cross_entropy"": 0.5438243746757507, ""val_balanced_accuracy"": 0.5682438611984253, ""test_cross_entropy"": 0.6500959396362305, ""test_balanced_accuracy"": 0.5702155232429504}"
2026-04-06T20:28:23.924070,cats,lcbench,34539,0,10,55.610233306884766,"{""OpenML_task_id"": ""189354"", ""batch_size"": 425, ""epoch"": 20, ""learning_rate"": 0.07767385661870382, ""max_dropout"": 0.16161484356837053, ""max_units"": 919, ""momentum"": 0.5818999193266917, ""num_layers"": 2, ""weight_decay"": 0.04627823107733356}","{""time"": 55.610233306884766, ""val_accuracy"": 70.35563659667969, ""val_cross_entropy"": 0.6505066156387329, ""val_balanced_accuracy"": 0.5537819266319275, ""test_cross_entropy"": 0.6689954400062561, ""test_balanced_accuracy"": 0.5640755891799927}"
2026-04-06T20:28:23.925070,cats,lcbench,34539,0,11,31.38827896118164,"{""OpenML_task_id"": ""168908"", ""batch_size"": 101, ""epoch"": 14, ""learning_rate"": 0.0010503065385863107, ""max_dropout"": 0.02341105489089934, ""max_units"": 414, ""momentum"": 0.8746608303266183, ""num_layers"": 2, ""weight_decay"": 0.03395875098442031}","{""time"": 31.38827896118164, ""val_accuracy"": 75.5165786743164, ""val_cross_entropy"": 0.6307933926582336, ""val_balanced_accuracy"": 0.5456967353820801, ""test_cross_entropy"": 0.6649696826934814, ""test_balanced_accuracy"": 0.5501004457473755}"
2026-04-06T20:28:23.926070,cats,lcbench,34539,0,12,38.50705337524414,"{""OpenML_task_id"": ""189873"", ""batch_size"": 30, ""epoch"": 13, ""learning_rate"": 0.000916540562274389, ""max_dropout"": 0.518391686414912, ""max_units"": 271, ""momentum"": 0.1622861666663627, ""num_layers"": 5, ""weight_decay"": 0.07225823650253424}","{""time"": 38.50705337524414, ""val_accuracy"": 95.85070037841797, ""val_cross_entropy"": 0.49778425693511963, ""val_balanced_accuracy"": 0.5602381229400635, ""test_cross_entropy"": 0.6250752210617065, ""test_balanced_accuracy"": 0.5520439147949219}"
2026-04-06T20:28:23.927071,cats,lcbench,34539,0,13,117.55680084228516,"{""OpenML_task_id"": ""3945"", ""batch_size"": 436, ""epoch"": 31, ""learning_rate"": 0.00018196922142690026, ""max_dropout"": 0.08481029110987626, ""max_units"": 371, ""momentum"": 0.6800490356280642, ""num_layers"": 4, ""weight_decay"": 0.08594410727252778}","{""time"": 117.55680084228516, ""val_accuracy"": 33.03615188598633, ""val_cross_entropy"": 0.6614761352539062, ""val_balanced_accuracy"": 0.49168121814727783, ""test_cross_entropy"": 0.6985738277435303, ""test_balanced_accuracy"": 0.4944574236869812}"
2026-04-06T20:28:23.928072,cats,lcbench,34539,0,14,37.016361236572266,"{""OpenML_task_id"": ""189906"", ""batch_size"": 204, ""epoch"": 42, ""learning_rate"": 0.02237545314066063, ""max_dropout"": 0.10983698250291651, ""max_units"": 86, ""momentum"": 0.44959132172230587, ""num_layers"": 5, ""weight_decay"": 0.03276264279368227}","{""time"": 37.016361236572266, ""val_accuracy"": 94.84175872802734, ""val_cross_entropy"": 0.5430649518966675, ""val_balanced_accuracy"": 0.5436729192733765, ""test_cross_entropy"": 0.6777489185333252, ""test_balanced_accuracy"": 0.547622561454773}"
2026-04-06T20:28:23.929074,cats,lcbench,34539,0,15,21.66463851928711,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""epoch"": 6, ""learning_rate"": 0.03921618097736036, ""max_dropout"": 0.40729018966012054, ""max_units"": 217, ""momentum"": 0.3237027470957734, ""num_layers"": 3, ""weight_decay"": 0.05954311447081925}","{""time"": 21.66463851928711, ""val_accuracy"": 89.67627716064453, ""val_cross_entropy"": 0.5353950262069702, ""val_balanced_accuracy"": 0.48015496134757996, ""test_cross_entropy"": 0.6336122751235962, ""test_balanced_accuracy"": 0.4801906645298004}"
2026-04-06T20:28:23.930071,cats,lcbench,34539,0,16,27.695720672607422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 42, ""epoch"": 6, ""learning_rate"": 0.0009955800040662513, ""max_dropout"": 0.71973413849076, ""max_units"": 335, ""momentum"": 0.13723213388862954, ""num_layers"": 4, ""weight_decay"": 0.09451890161879091}","{""time"": 27.695720672607422, ""val_accuracy"": 89.04700469970703, ""val_cross_entropy"": 0.57517409324646, ""val_balanced_accuracy"": 0.4993983507156372, ""test_cross_entropy"": 0.6602674722671509, ""test_balanced_accuracy"": 0.5002077221870422}"
2026-04-06T20:28:23.930071,cats,lcbench,34539,0,17,38.80965042114258,"{""OpenML_task_id"": ""189905"", ""batch_size"": 176, ""epoch"": 25, ""learning_rate"": 0.0005206557541401121, ""max_dropout"": 0.1808242735135599, ""max_units"": 606, ""momentum"": 0.5125599279771234, ""num_layers"": 2, ""weight_decay"": 0.07678270822699418}","{""time"": 38.80965042114258, ""val_accuracy"": 69.17536163330078, ""val_cross_entropy"": 0.6541144847869873, ""val_balanced_accuracy"": 0.5623557567596436, ""test_cross_entropy"": 0.6774295568466187, ""test_balanced_accuracy"": 0.5667176842689514}"
