timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-05T17:24:51.922485,random,lcbench,146212,1,0,51.4254264831543,"{""OpenML_task_id"": ""189906"", ""batch_size"": 265, ""epoch"": 23, ""learning_rate"": 0.017487058324009264, ""max_dropout"": 0.30836980787339263, ""max_units"": 236, ""momentum"": 0.4679962883802459, ""num_layers"": 2, ""weight_decay"": 0.04847723880448727}","{""time"": 51.4254264831543, ""val_accuracy"": 88.10026550292969, ""val_cross_entropy"": 0.7984055280685425, ""val_balanced_accuracy"": 0.7857373356819153, ""test_cross_entropy"": 1.5236672163009644, ""test_balanced_accuracy"": 0.7897881865501404}"
2026-04-05T17:24:51.922485,random,lcbench,146212,1,1,204.09205627441406,"{""OpenML_task_id"": ""126029"", ""batch_size"": 24, ""epoch"": 32, ""learning_rate"": 0.0003681467952946371, ""max_dropout"": 0.2746206679271844, ""max_units"": 423, ""momentum"": 0.231534028729992, ""num_layers"": 4, ""weight_decay"": 0.03253093313189715}","{""time"": 204.09205627441406, ""val_accuracy"": 96.60652160644531, ""val_cross_entropy"": 0.31657400727272034, ""val_balanced_accuracy"": 0.5988643765449524, ""test_cross_entropy"": 1.3660081624984741, ""test_balanced_accuracy"": 0.59116530418396}"
2026-04-05T17:24:51.923498,random,lcbench,146212,1,2,46.17942810058594,"{""OpenML_task_id"": ""167104"", ""batch_size"": 190, ""epoch"": 8, ""learning_rate"": 0.0005481249119856735, ""max_dropout"": 0.017047906901041632, ""max_units"": 75, ""momentum"": 0.6242140499171714, ""num_layers"": 3, ""weight_decay"": 0.012344278526255872}","{""time"": 46.17942810058594, ""val_accuracy"": 54.58679962158203, ""val_cross_entropy"": 1.438862919807434, ""val_balanced_accuracy"": 0.5306069254875183, ""test_cross_entropy"": 1.8632291555404663, ""test_balanced_accuracy"": 0.5380496978759766}"
2026-04-05T17:24:51.924486,random,lcbench,146212,1,3,166.20289611816406,"{""OpenML_task_id"": ""167104"", ""batch_size"": 163, ""epoch"": 51, ""learning_rate"": 0.018610825649102592, ""max_dropout"": 0.46862144646316095, ""max_units"": 234, ""momentum"": 0.3509396971587322, ""num_layers"": 3, ""weight_decay"": 0.011625717504417894}","{""time"": 166.20289611816406, ""val_accuracy"": 87.22213745117188, ""val_cross_entropy"": 0.5112662315368652, ""val_balanced_accuracy"": 0.6375911831855774, ""test_cross_entropy"": 1.4737056493759155, ""test_balanced_accuracy"": 0.6388559937477112}"
2026-04-05T17:24:51.925486,random,lcbench,146212,1,4,24.605575561523438,"{""OpenML_task_id"": ""126025"", ""batch_size"": 62, ""epoch"": 38, ""learning_rate"": 0.007396327342799897, ""max_dropout"": 0.3441610998041883, ""max_units"": 183, ""momentum"": 0.12604725940883063, ""num_layers"": 1, ""weight_decay"": 0.007801994782770194}","{""time"": 24.605575561523438, ""val_accuracy"": 91.57624053955078, ""val_cross_entropy"": 0.5280498266220093, ""val_balanced_accuracy"": 0.7439963817596436, ""test_cross_entropy"": 1.483964443206787, ""test_balanced_accuracy"": 0.7569315433502197}"
2026-04-05T17:24:51.925486,random,lcbench,146212,1,5,77.76139831542969,"{""OpenML_task_id"": ""189866"", ""batch_size"": 51, ""epoch"": 20, ""learning_rate"": 0.00037467544486363295, ""max_dropout"": 0.20840198823160383, ""max_units"": 182, ""momentum"": 0.12647176977698216, ""num_layers"": 3, ""weight_decay"": 0.030972002821310175}","{""time"": 77.76139831542969, ""val_accuracy"": 90.62957763671875, ""val_cross_entropy"": 0.668853223323822, ""val_balanced_accuracy"": 0.5899701714515686, ""test_cross_entropy"": 1.564541220664978, ""test_balanced_accuracy"": 0.5926069617271423}"
2026-04-05T17:24:51.926486,random,lcbench,146212,1,6,138.13917541503906,"{""OpenML_task_id"": ""167190"", ""batch_size"": 341, ""epoch"": 37, ""learning_rate"": 0.011892276005889501, ""max_dropout"": 0.5689256009266058, ""max_units"": 509, ""momentum"": 0.1349436869810769, ""num_layers"": 5, ""weight_decay"": 0.08018316297531675}","{""time"": 138.13917541503906, ""val_accuracy"": 92.85350036621094, ""val_cross_entropy"": 1.0116868019104004, ""val_balanced_accuracy"": 0.7130447626113892, ""test_cross_entropy"": 1.7213590145111084, ""test_balanced_accuracy"": 0.7121708393096924}"
2026-04-05T17:24:51.927486,random,lcbench,146212,1,7,195.33338928222656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 48, ""epoch"": 41, ""learning_rate"": 0.0011233819883318431, ""max_dropout"": 0.8591656321328621, ""max_units"": 315, ""momentum"": 0.44807509877349916, ""num_layers"": 4, ""weight_decay"": 0.02108523932739817}","{""time"": 195.33338928222656, ""val_accuracy"": 96.33750915527344, ""val_cross_entropy"": 0.41403570771217346, ""val_balanced_accuracy"": 0.6745129227638245, ""test_cross_entropy"": 1.3908993005752563, ""test_balanced_accuracy"": 0.6708434224128723}"
2026-04-05T17:24:51.927486,random,lcbench,146212,1,8,65.78429412841797,"{""OpenML_task_id"": ""168908"", ""batch_size"": 262, ""epoch"": 14, ""learning_rate"": 0.00048458659823954776, ""max_dropout"": 0.5747926317498806, ""max_units"": 154, ""momentum"": 0.43680779296288574, ""num_layers"": 5, ""weight_decay"": 0.006620285573224449}","{""time"": 65.78429412841797, ""val_accuracy"": 27.141902923583984, ""val_cross_entropy"": 1.6231836080551147, ""val_balanced_accuracy"": 0.3951297104358673, ""test_cross_entropy"": 1.877148151397705, ""test_balanced_accuracy"": 0.38989368081092834}"
2026-04-05T17:24:51.928487,random,lcbench,146212,1,9,28.143348693847656,"{""OpenML_task_id"": ""168329"", ""batch_size"": 312, ""epoch"": 3, ""learning_rate"": 0.0002075675256729742, ""max_dropout"": 0.06653461167867303, ""max_units"": 115, ""momentum"": 0.9654659759542957, ""num_layers"": 3, ""weight_decay"": 0.048684159798172824}","{""time"": 28.143348693847656, ""val_accuracy"": 18.363449096679688, ""val_cross_entropy"": 1.8252724409103394, ""val_balanced_accuracy"": 0.38269537687301636, ""test_cross_entropy"": 1.9374006986618042, ""test_balanced_accuracy"": 0.3784497082233429}"
