timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T22:48:29.479177,random,lcbench,168329,2,0,40.06746292114258,"{""OpenML_task_id"": ""126029"", ""batch_size"": 92, ""epoch"": 14, ""learning_rate"": 0.005860450239491574, ""max_dropout"": 0.7598653391841199, ""max_units"": 115, ""momentum"": 0.2207269005801948, ""num_layers"": 1, ""weight_decay"": 0.08538638367714171}","{""time"": 40.06746292114258, ""val_accuracy"": 15.395211219787598, ""val_cross_entropy"": 4.008076190948486, ""val_balanced_accuracy"": 0.12205088138580322, ""test_cross_entropy"": 4.641622543334961, ""test_balanced_accuracy"": 0.11856118589639664}"
2026-04-06T22:48:29.479177,random,lcbench,168329,2,1,128.4336700439453,"{""OpenML_task_id"": ""168910"", ""batch_size"": 477, ""epoch"": 45, ""learning_rate"": 0.01775743480470516, ""max_dropout"": 0.9982973085044721, ""max_units"": 396, ""momentum"": 0.11890588743459045, ""num_layers"": 2, ""weight_decay"": 0.011106654809726536}","{""time"": 128.4336700439453, ""val_accuracy"": 15.10190486907959, ""val_cross_entropy"": 3.786034345626831, ""val_balanced_accuracy"": 0.1202411949634552, ""test_cross_entropy"": 4.655021667480469, ""test_balanced_accuracy"": 0.11993198096752167}"
2026-04-06T22:48:29.480546,random,lcbench,168329,2,2,20.122352600097656,"{""OpenML_task_id"": ""167104"", ""batch_size"": 348, ""epoch"": 4, ""learning_rate"": 0.0013019330010140084, ""max_dropout"": 0.5326608241846293, ""max_units"": 137, ""momentum"": 0.3441347782891723, ""num_layers"": 1, ""weight_decay"": 0.04089715442443755}","{""time"": 20.122352600097656, ""val_accuracy"": 1.0313715934753418, ""val_cross_entropy"": 4.548489093780518, ""val_balanced_accuracy"": 0.01121688075363636, ""test_cross_entropy"": 4.646360874176025, ""test_balanced_accuracy"": 0.010219398885965347}"
2026-04-06T22:48:29.481646,random,lcbench,168329,2,3,287.031005859375,"{""OpenML_task_id"": ""168335"", ""batch_size"": 169, ""epoch"": 43, ""learning_rate"": 0.00185539623523907, ""max_dropout"": 0.55731148913856, ""max_units"": 504, ""momentum"": 0.13422820871594718, ""num_layers"": 4, ""weight_decay"": 0.03954658069927921}","{""time"": 287.031005859375, ""val_accuracy"": 3.67059588432312, ""val_cross_entropy"": 4.452110767364502, ""val_balanced_accuracy"": 0.025384308770298958, ""test_cross_entropy"": 4.646035671234131, ""test_balanced_accuracy"": 0.02568446286022663}"
2026-04-06T22:48:29.483012,random,lcbench,168329,2,4,274.452880859375,"{""OpenML_task_id"": ""7593"", ""batch_size"": 102, ""epoch"": 45, ""learning_rate"": 0.00012731106749007756, ""max_dropout"": 0.7443714109753811, ""max_units"": 180, ""momentum"": 0.8934689651465663, ""num_layers"": 5, ""weight_decay"": 0.011287612686381064}","{""time"": 274.452880859375, ""val_accuracy"": 0.8453335165977478, ""val_cross_entropy"": 4.656245231628418, ""val_balanced_accuracy"": 0.01021096296608448, ""test_cross_entropy"": 4.609405994415283, ""test_balanced_accuracy"": 0.010152856819331646}"
2026-04-06T22:48:29.483012,random,lcbench,168329,2,5,63.608917236328125,"{""OpenML_task_id"": ""167161"", ""batch_size"": 93, ""epoch"": 29, ""learning_rate"": 0.006478236608716377, ""max_dropout"": 0.7694464255406734, ""max_units"": 100, ""momentum"": 0.9124107939462798, ""num_layers"": 2, ""weight_decay"": 0.0271910231481885}","{""time"": 63.608917236328125, ""val_accuracy"": 12.270223617553711, ""val_cross_entropy"": 3.845036506652832, ""val_balanced_accuracy"": 0.09742927551269531, ""test_cross_entropy"": 4.620257377624512, ""test_balanced_accuracy"": 0.0961437001824379}"
2026-04-06T22:48:29.486565,random,lcbench,168329,2,6,162.95936584472656,"{""OpenML_task_id"": ""167152"", ""batch_size"": 25, ""epoch"": 31, ""learning_rate"": 0.00013662335097237895, ""max_dropout"": 0.20604508093453533, ""max_units"": 242, ""momentum"": 0.7209233292912895, ""num_layers"": 3, ""weight_decay"": 0.06747976337394158}","{""time"": 162.95936584472656, ""val_accuracy"": 5.238536357879639, ""val_cross_entropy"": 4.350833415985107, ""val_balanced_accuracy"": 0.02956990897655487, ""test_cross_entropy"": 4.644903182983398, ""test_balanced_accuracy"": 0.02956940233707428}"
2026-04-06T22:48:29.488225,random,lcbench,168329,2,7,103.87704467773438,"{""OpenML_task_id"": ""189873"", ""batch_size"": 296, ""epoch"": 12, ""learning_rate"": 0.0008648960955954246, ""max_dropout"": 0.5344076752593435, ""max_units"": 508, ""momentum"": 0.4188746514460332, ""num_layers"": 4, ""weight_decay"": 0.07293087524424614}","{""time"": 103.87704467773438, ""val_accuracy"": 1.5224610567092896, ""val_cross_entropy"": 4.451128005981445, ""val_balanced_accuracy"": 0.01536139752715826, ""test_cross_entropy"": 4.647630214691162, ""test_balanced_accuracy"": 0.015450225211679935}"
2026-04-06T22:48:29.490021,random,lcbench,168329,2,8,673.0245971679688,"{""OpenML_task_id"": ""167161"", ""batch_size"": 77, ""epoch"": 46, ""learning_rate"": 0.014111781066055616, ""max_dropout"": 0.23646522315511076, ""max_units"": 738, ""momentum"": 0.4716328308384081, ""num_layers"": 4, ""weight_decay"": 0.04831033200238478}","{""time"": 673.0245971679688, ""val_accuracy"": 4.764476776123047, ""val_cross_entropy"": 4.360492706298828, ""val_balanced_accuracy"": 0.01090982835739851, ""test_cross_entropy"": 4.6518235206604, ""test_balanced_accuracy"": 0.0109651954844594}"
2026-04-06T22:48:29.491392,random,lcbench,168329,2,9,37.66200256347656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 270, ""epoch"": 11, ""learning_rate"": 0.000883445937919971, ""max_dropout"": 0.7024043821094462, ""max_units"": 99, ""momentum"": 0.9769238785429343, ""num_layers"": 2, ""weight_decay"": 0.052209017641101634}","{""time"": 37.66200256347656, ""val_accuracy"": 6.713250637054443, ""val_cross_entropy"": 4.333179473876953, ""val_balanced_accuracy"": 0.055575400590896606, ""test_cross_entropy"": 4.636314868927002, ""test_balanced_accuracy"": 0.0540066659450531}"
