timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T22:32:32.343887,cats,lcbench,34539,1,0,20.07354736328125,"{""OpenML_task_id"": ""189908"", ""batch_size"": 197, ""epoch"": 9, ""learning_rate"": 0.0027610061885519396, ""max_dropout"": 0.17784783555133288, ""max_units"": 176, ""momentum"": 0.5076529158916105, ""num_layers"": 3, ""weight_decay"": 0.04797441238689032}","{""time"": 20.07354736328125, ""val_accuracy"": 74.08464050292969, ""val_cross_entropy"": 0.6439937949180603, ""val_balanced_accuracy"": 0.5296180844306946, ""test_cross_entropy"": 0.6908920407295227, ""test_balanced_accuracy"": 0.5366864800453186}"
2026-04-06T22:32:32.343887,cats,lcbench,34539,1,1,341.99267578125,"{""OpenML_task_id"": ""34539"", ""batch_size"": 33, ""epoch"": 21, ""learning_rate"": 0.029138834013468437, ""max_dropout"": 0.2852817653243005, ""max_units"": 823, ""momentum"": 0.7065791860341937, ""num_layers"": 4, ""weight_decay"": 0.008493930493500139}","{""time"": 341.99267578125, ""val_accuracy"": 83.87686920166016, ""val_cross_entropy"": 0.6198752522468567, ""val_balanced_accuracy"": 0.5435920357704163, ""test_cross_entropy"": 0.6174581050872803, ""test_balanced_accuracy"": 0.5318654179573059}"
2026-04-06T22:32:32.346790,cats,lcbench,34539,1,2,12.132036209106445,"{""OpenML_task_id"": ""189354"", ""batch_size"": 108, ""epoch"": 8, ""learning_rate"": 0.016646457845915105, ""max_dropout"": 0.5427019161454092, ""max_units"": 69, ""momentum"": 0.35087578036086464, ""num_layers"": 2, ""weight_decay"": 0.0699675807847655}","{""time"": 12.132036209106445, ""val_accuracy"": 75.88129425048828, ""val_cross_entropy"": 0.6488933563232422, ""val_balanced_accuracy"": 0.5217503309249878, ""test_cross_entropy"": 0.6831667423248291, ""test_balanced_accuracy"": 0.5284132957458496}"
2026-04-06T22:32:32.348892,cats,lcbench,34539,1,3,3.298064947128296,"{""OpenML_task_id"": ""168329"", ""batch_size"": 57, ""epoch"": 1, ""learning_rate"": 0.0020950598872844567, ""max_dropout"": 0.7243343309861919, ""max_units"": 137, ""momentum"": 0.665586676783534, ""num_layers"": 1, ""weight_decay"": 0.0012324456243706823}","{""time"": 3.298064947128296, ""val_accuracy"": 34.7152214050293, ""val_cross_entropy"": 0.7667290568351746, ""val_balanced_accuracy"": 0.43782779574394226, ""test_cross_entropy"": 0.757014274597168, ""test_balanced_accuracy"": 0.44620010256767273}"
2026-04-06T22:32:32.350903,cats,lcbench,34539,1,4,45.32740783691406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 39, ""epoch"": 21, ""learning_rate"": 0.0009989379990195484, ""max_dropout"": 0.09289445989146294, ""max_units"": 155, ""momentum"": 0.48179398701477416, ""num_layers"": 1, ""weight_decay"": 0.024401042750508875}","{""time"": 45.32740783691406, ""val_accuracy"": 73.5217056274414, ""val_cross_entropy"": 0.6051632165908813, ""val_balanced_accuracy"": 0.5284183621406555, ""test_cross_entropy"": 0.6511958837509155, ""test_balanced_accuracy"": 0.5393998622894287}"
2026-04-06T22:32:32.352913,cats,lcbench,34539,1,5,31.82614517211914,"{""OpenML_task_id"": ""167190"", ""batch_size"": 26, ""epoch"": 8, ""learning_rate"": 0.0007016369871195935, ""max_dropout"": 0.13179835903771764, ""max_units"": 513, ""momentum"": 0.8890115308801988, ""num_layers"": 2, ""weight_decay"": 0.00978902669882449}","{""time"": 31.82614517211914, ""val_accuracy"": 83.55528259277344, ""val_cross_entropy"": 0.5297659039497375, ""val_balanced_accuracy"": 0.5360859632492065, ""test_cross_entropy"": 0.6096789836883545, ""test_balanced_accuracy"": 0.5467103719711304}"
2026-04-06T22:32:32.355715,cats,lcbench,34539,1,6,25.150814056396484,"{""OpenML_task_id"": ""168868"", ""batch_size"": 316, ""epoch"": 9, ""learning_rate"": 0.006930531496172992, ""max_dropout"": 0.39655225263793403, ""max_units"": 187, ""momentum"": 0.6016537241663651, ""num_layers"": 3, ""weight_decay"": 0.028422406879576166}","{""time"": 25.150814056396484, ""val_accuracy"": 71.37667083740234, ""val_cross_entropy"": 0.6435508728027344, ""val_balanced_accuracy"": 0.5310190320014954, ""test_cross_entropy"": 0.6934520602226257, ""test_balanced_accuracy"": 0.5333546996116638}"
2026-04-06T22:32:32.357231,cats,lcbench,34539,1,7,33.03096389770508,"{""OpenML_task_id"": ""146212"", ""batch_size"": 135, ""epoch"": 9, ""learning_rate"": 0.006375378859217117, ""max_dropout"": 0.8243869333003442, ""max_units"": 660, ""momentum"": 0.40579229045029985, ""num_layers"": 1, ""weight_decay"": 0.0155019555632998}","{""time"": 33.03096389770508, ""val_accuracy"": 55.86423873901367, ""val_cross_entropy"": 0.6814545392990112, ""val_balanced_accuracy"": 0.5377665162086487, ""test_cross_entropy"": 0.6920381188392639, ""test_balanced_accuracy"": 0.5446153283119202}"
2026-04-06T22:32:32.361246,cats,lcbench,34539,1,8,123.3173599243164,"{""OpenML_task_id"": ""189873"", ""batch_size"": 16, ""epoch"": 21, ""learning_rate"": 0.049156909362631215, ""max_dropout"": 0.35251268445213135, ""max_units"": 399, ""momentum"": 0.511446622803766, ""num_layers"": 3, ""weight_decay"": 0.0019924716994994597}","{""time"": 123.3173599243164, ""val_accuracy"": 84.02130126953125, ""val_cross_entropy"": 0.7261033058166504, ""val_balanced_accuracy"": 0.5920759439468384, ""test_cross_entropy"": 0.6006326675415039, ""test_balanced_accuracy"": 0.5820046067237854}"
2026-04-06T22:32:32.363256,cats,lcbench,34539,1,9,118.47296905517578,"{""OpenML_task_id"": ""168331"", ""batch_size"": 48, ""epoch"": 9, ""learning_rate"": 0.008159913338877457, ""max_dropout"": 0.32357258190225624, ""max_units"": 715, ""momentum"": 0.9851976954794021, ""num_layers"": 4, ""weight_decay"": 0.0980778126769581}","{""time"": 118.47296905517578, ""val_accuracy"": 90.8341293334961, ""val_cross_entropy"": 0.5727027058601379, ""val_balanced_accuracy"": 0.5115143656730652, ""test_cross_entropy"": 0.655665934085846, ""test_balanced_accuracy"": 0.5153276324272156}"
2026-04-06T22:32:32.365264,cats,lcbench,34539,1,10,107.48872375488281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 58, ""epoch"": 49, ""learning_rate"": 0.00041190717661489256, ""max_dropout"": 0.3853006472423709, ""max_units"": 237, ""momentum"": 0.7043120053745693, ""num_layers"": 5, ""weight_decay"": 0.038170364282860296}","{""time"": 107.48872375488281, ""val_accuracy"": 96.14659881591797, ""val_cross_entropy"": 0.5514408349990845, ""val_balanced_accuracy"": 0.545405387878418, ""test_cross_entropy"": 0.6457061767578125, ""test_balanced_accuracy"": 0.5414211750030518}"
