timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:19:52.521805,cats,lcbench,146212,1,0,732.4667358398438,"{""OpenML_task_id"": ""146212"", ""batch_size"": 29, ""epoch"": 28, ""learning_rate"": 0.06503503115359986, ""max_dropout"": 0.4268312705053465, ""max_units"": 989, ""momentum"": 0.6110113827017024, ""num_layers"": 5, ""weight_decay"": 0.06522149172348597}","{""time"": 732.4667358398438, ""val_accuracy"": 79.28861236572266, ""val_cross_entropy"": 0.8665562868118286, ""val_balanced_accuracy"": 0.183066725730896, ""test_cross_entropy"": 1.7031371593475342, ""test_balanced_accuracy"": 0.1838480830192566}"
2026-04-06T20:19:52.522806,cats,lcbench,146212,1,1,124.08711242675781,"{""OpenML_task_id"": ""189908"", ""batch_size"": 400, ""epoch"": 18, ""learning_rate"": 0.00269364397739742, ""max_dropout"": 0.7830663892199433, ""max_units"": 404, ""momentum"": 0.12352463826128103, ""num_layers"": 4, ""weight_decay"": 0.0016519991699796533}","{""time"": 124.08711242675781, ""val_accuracy"": 75.14430236816406, ""val_cross_entropy"": 1.4010558128356934, ""val_balanced_accuracy"": 0.6079645752906799, ""test_cross_entropy"": 1.866947889328003, ""test_balanced_accuracy"": 0.6072958111763}"
2026-04-06T20:19:52.523805,cats,lcbench,146212,1,2,31.286483764648438,"{""OpenML_task_id"": ""168329"", ""batch_size"": 257, ""epoch"": 19, ""learning_rate"": 0.005113794260005357, ""max_dropout"": 0.2849388723735077, ""max_units"": 166, ""momentum"": 0.8802715899619209, ""num_layers"": 5, ""weight_decay"": 0.08750405036926472}","{""time"": 31.286483764648438, ""val_accuracy"": 85.00782012939453, ""val_cross_entropy"": 1.0339022874832153, ""val_balanced_accuracy"": 0.5034553408622742, ""test_cross_entropy"": 1.7713865041732788, ""test_balanced_accuracy"": 0.507247269153595}"
2026-04-06T20:19:52.524805,cats,lcbench,146212,1,3,78.18531799316406,"{""OpenML_task_id"": ""189354"", ""batch_size"": 455, ""epoch"": 14, ""learning_rate"": 0.0019965336186251715, ""max_dropout"": 0.556179716239394, ""max_units"": 242, ""momentum"": 0.10267922676002825, ""num_layers"": 4, ""weight_decay"": 0.06486425568490348}","{""time"": 78.18531799316406, ""val_accuracy"": 40.63671112060547, ""val_cross_entropy"": 1.6989879608154297, ""val_balanced_accuracy"": 0.557324230670929, ""test_cross_entropy"": 1.9439078569412231, ""test_balanced_accuracy"": 0.559887707233429}"
2026-04-06T20:19:52.524805,cats,lcbench,146212,1,4,71.6382827758789,"{""OpenML_task_id"": ""167185"", ""batch_size"": 223, ""epoch"": 38, ""learning_rate"": 0.00045718134398666947, ""max_dropout"": 0.3496664501741824, ""max_units"": 74, ""momentum"": 0.41441111765381444, ""num_layers"": 5, ""weight_decay"": 0.009460318440354184}","{""time"": 71.6382827758789, ""val_accuracy"": 49.60221862792969, ""val_cross_entropy"": 1.4303667545318604, ""val_balanced_accuracy"": 0.4681786000728607, ""test_cross_entropy"": 1.8771156072616577, ""test_balanced_accuracy"": 0.4671136140823364}"
2026-04-06T20:19:52.525805,cats,lcbench,146212,1,5,35.45037078857422,"{""OpenML_task_id"": ""34539"", ""batch_size"": 28, ""epoch"": 11, ""learning_rate"": 0.002894104702984339, ""max_dropout"": 0.9570550118721131, ""max_units"": 69, ""momentum"": 0.27405973856716437, ""num_layers"": 4, ""weight_decay"": 0.011155539282754362}","{""time"": 35.45037078857422, ""val_accuracy"": 87.86666870117188, ""val_cross_entropy"": 0.8854690790176392, ""val_balanced_accuracy"": 0.2684086561203003, ""test_cross_entropy"": 1.5837862491607666, ""test_balanced_accuracy"": 0.249953031539917}"
2026-04-06T20:19:52.526805,cats,lcbench,146212,1,6,40.12742614746094,"{""OpenML_task_id"": ""167149"", ""batch_size"": 40, ""epoch"": 14, ""learning_rate"": 0.019282106716515115, ""max_dropout"": 0.5666624771120843, ""max_units"": 155, ""momentum"": 0.3117804652193555, ""num_layers"": 3, ""weight_decay"": 0.07101464028962493}","{""time"": 40.12742614746094, ""val_accuracy"": 92.13021087646484, ""val_cross_entropy"": 0.47974902391433716, ""val_balanced_accuracy"": 0.498822420835495, ""test_cross_entropy"": 1.4987000226974487, ""test_balanced_accuracy"": 0.5017116665840149}"
2026-04-06T20:19:52.527805,cats,lcbench,146212,1,7,210.966796875,"{""OpenML_task_id"": ""167152"", ""batch_size"": 301, ""epoch"": 43, ""learning_rate"": 0.004938243959773497, ""max_dropout"": 0.09651928299402923, ""max_units"": 641, ""momentum"": 0.49967488019428763, ""num_layers"": 5, ""weight_decay"": 0.04452204593180299}","{""time"": 210.966796875, ""val_accuracy"": 96.64154052734375, ""val_cross_entropy"": 0.5764061212539673, ""val_balanced_accuracy"": 0.8393920063972473, ""test_cross_entropy"": 1.4605706930160522, ""test_balanced_accuracy"": 0.8373132944107056}"
2026-04-06T20:19:52.527805,cats,lcbench,146212,1,8,366.88116455078125,"{""OpenML_task_id"": ""126026"", ""batch_size"": 417, ""epoch"": 26, ""learning_rate"": 0.06689553152250582, ""max_dropout"": 0.7804652701862765, ""max_units"": 563, ""momentum"": 0.733200947435414, ""num_layers"": 5, ""weight_decay"": 0.0004843090958494564}","{""time"": 366.88116455078125, ""val_accuracy"": 73.2712631225586, ""val_cross_entropy"": 0.5656698942184448, ""val_balanced_accuracy"": 0.40864014625549316, ""test_cross_entropy"": 1.4447486400604248, ""test_balanced_accuracy"": 0.3971940577030182}"
2026-04-06T20:19:52.528805,cats,lcbench,146212,1,9,16.563663482666016,"{""OpenML_task_id"": ""167201"", ""batch_size"": 240, ""epoch"": 8, ""learning_rate"": 0.011868151931813377, ""max_dropout"": 0.27119958639547115, ""max_units"": 1017, ""momentum"": 0.7638978275564478, ""num_layers"": 1, ""weight_decay"": 0.01798899674730757}","{""time"": 16.563663482666016, ""val_accuracy"": 87.6888656616211, ""val_cross_entropy"": 0.813390851020813, ""val_balanced_accuracy"": 0.7101984620094299, ""test_cross_entropy"": 1.6107186079025269, ""test_balanced_accuracy"": 0.721284806728363}"
2026-04-06T20:19:52.529805,cats,lcbench,146212,1,10,102.37938690185547,"{""OpenML_task_id"": ""167181"", ""batch_size"": 384, ""epoch"": 8, ""learning_rate"": 0.00010083820505181804, ""max_dropout"": 0.9204051981127471, ""max_units"": 458, ""momentum"": 0.14261496723460212, ""num_layers"": 4, ""weight_decay"": 0.0675750826139847}","{""time"": 102.37938690185547, ""val_accuracy"": 0.17513319849967957, ""val_cross_entropy"": 1.996714472770691, ""val_balanced_accuracy"": 0.23084932565689087, ""test_cross_entropy"": 1.9776009321212769, ""test_balanced_accuracy"": 0.23249265551567078}"
