timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-05T17:22:25.066484,random,lcbench,7593,0,0,867.6327514648438,"{""OpenML_task_id"": ""167181"", ""batch_size"": 23, ""epoch"": 30, ""learning_rate"": 0.0012944731430948732, ""max_dropout"": 0.4966674772542451, ""max_units"": 250, ""momentum"": 0.9633190107015125, ""num_layers"": 3, ""weight_decay"": 0.0588555576373553}","{""time"": 867.6327514648438, ""val_accuracy"": 61.47551727294922, ""val_cross_entropy"": 1.1020046472549438, ""val_balanced_accuracy"": 0.5891302227973938, ""test_cross_entropy"": 1.7676130533218384, ""test_balanced_accuracy"": 0.5873597264289856}"
2026-04-05T17:22:25.067484,random,lcbench,7593,0,1,555.8235473632812,"{""OpenML_task_id"": ""167185"", ""batch_size"": 39, ""epoch"": 49, ""learning_rate"": 0.00048343781236106787, ""max_dropout"": 0.2633833744197852, ""max_units"": 143, ""momentum"": 0.5520648927023516, ""num_layers"": 1, ""weight_decay"": 0.004978141508340951}","{""time"": 555.8235473632812, ""val_accuracy"": 59.230247497558594, ""val_cross_entropy"": 0.9606691002845764, ""val_balanced_accuracy"": 0.6552058458328247, ""test_cross_entropy"": 1.6778613328933716, ""test_balanced_accuracy"": 0.6606016755104065}"
2026-04-05T17:22:25.067484,random,lcbench,7593,0,2,487.60467529296875,"{""OpenML_task_id"": ""189909"", ""batch_size"": 61, ""epoch"": 27, ""learning_rate"": 0.037556226931353305, ""max_dropout"": 0.03444300291827074, ""max_units"": 149, ""momentum"": 0.6962002306843055, ""num_layers"": 2, ""weight_decay"": 0.03775182628505313}","{""time"": 487.60467529296875, ""val_accuracy"": 59.416038513183594, ""val_cross_entropy"": 1.0460606813430786, ""val_balanced_accuracy"": 0.6573777198791504, ""test_cross_entropy"": 1.733595371246338, ""test_balanced_accuracy"": 0.657444179058075}"
2026-04-05T17:22:25.068484,random,lcbench,7593,0,3,344.6142578125,"{""OpenML_task_id"": ""168329"", ""batch_size"": 32, ""epoch"": 10, ""learning_rate"": 0.004506733538183494, ""max_dropout"": 0.37868048632329177, ""max_units"": 188, ""momentum"": 0.12968570231422227, ""num_layers"": 4, ""weight_decay"": 0.08287463647198698}","{""time"": 344.6142578125, ""val_accuracy"": 49.92845916748047, ""val_cross_entropy"": 1.4159568548202515, ""val_balanced_accuracy"": 0.367454469203949, ""test_cross_entropy"": 1.8645823001861572, ""test_balanced_accuracy"": 0.3629429042339325}"
2026-04-05T17:22:25.069484,random,lcbench,7593,0,4,932.4003295898438,"{""OpenML_task_id"": ""126026"", ""batch_size"": 238, ""epoch"": 39, ""learning_rate"": 0.0003783363017979073, ""max_dropout"": 0.9577326094769963, ""max_units"": 477, ""momentum"": 0.2421022810747095, ""num_layers"": 5, ""weight_decay"": 0.01447379879962075}","{""time"": 932.4003295898438, ""val_accuracy"": 22.666406631469727, ""val_cross_entropy"": 1.4952343702316284, ""val_balanced_accuracy"": 0.4109247624874115, ""test_cross_entropy"": 1.8414252996444702, ""test_balanced_accuracy"": 0.41322922706604004}"
2026-04-05T17:22:25.070484,random,lcbench,7593,0,5,385.68841552734375,"{""OpenML_task_id"": ""167185"", ""batch_size"": 20, ""epoch"": 29, ""learning_rate"": 0.005460534878670454, ""max_dropout"": 0.5743810159018473, ""max_units"": 71, ""momentum"": 0.7154909000827692, ""num_layers"": 1, ""weight_decay"": 0.0658141885633898}","{""time"": 385.68841552734375, ""val_accuracy"": 59.19218826293945, ""val_cross_entropy"": 1.2103537321090698, ""val_balanced_accuracy"": 0.6111921668052673, ""test_cross_entropy"": 1.7672806978225708, ""test_balanced_accuracy"": 0.6153059005737305}"
2026-04-05T17:22:25.070484,random,lcbench,7593,0,6,682.9950561523438,"{""OpenML_task_id"": ""167168"", ""batch_size"": 114, ""epoch"": 40, ""learning_rate"": 0.0018235182741337477, ""max_dropout"": 0.7058618336566607, ""max_units"": 89, ""momentum"": 0.6096485158853195, ""num_layers"": 4, ""weight_decay"": 0.08389525765746556}","{""time"": 682.9950561523438, ""val_accuracy"": 39.62712860107422, ""val_cross_entropy"": 1.600972294807434, ""val_balanced_accuracy"": 0.37585213780403137, ""test_cross_entropy"": 1.9014604091644287, ""test_balanced_accuracy"": 0.3734845817089081}"
2026-04-05T17:22:25.071484,random,lcbench,7593,0,7,11322.69140625,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""epoch"": 20, ""learning_rate"": 0.05983369797138268, ""max_dropout"": 0.25673679984747233, ""max_units"": 685, ""momentum"": 0.5600384230061533, ""num_layers"": 5, ""weight_decay"": 0.07145907507464923}","{""time"": 11322.69140625, ""val_accuracy"": 39.00398635864258, ""val_cross_entropy"": 1.2378695011138916, ""val_balanced_accuracy"": 0.26425087451934814, ""test_cross_entropy"": 1.7747273445129395, ""test_balanced_accuracy"": 0.2639234662055969}"
2026-04-05T17:22:25.072484,random,lcbench,7593,0,8,690.8779907226562,"{""OpenML_task_id"": ""126026"", ""batch_size"": 225, ""epoch"": 50, ""learning_rate"": 0.02468994424011071, ""max_dropout"": 0.19828347430227533, ""max_units"": 331, ""momentum"": 0.40193288769876434, ""num_layers"": 2, ""weight_decay"": 0.030694453987206743}","{""time"": 690.8779907226562, ""val_accuracy"": 59.14287185668945, ""val_cross_entropy"": 1.0491238832473755, ""val_balanced_accuracy"": 0.6835933327674866, ""test_cross_entropy"": 1.714550495147705, ""test_balanced_accuracy"": 0.6877639889717102}"
2026-04-05T17:22:25.073484,random,lcbench,7593,0,9,539.5946655273438,"{""OpenML_task_id"": ""7593"", ""batch_size"": 54, ""epoch"": 41, ""learning_rate"": 0.00801762202042202, ""max_dropout"": 0.6085838068038879, ""max_units"": 68, ""momentum"": 0.1618189082951255, ""num_layers"": 5, ""weight_decay"": 0.049990277451037415}","{""time"": 539.5946655273438, ""val_accuracy"": 55.50821304321289, ""val_cross_entropy"": 1.1960105895996094, ""val_balanced_accuracy"": 0.3685374855995178, ""test_cross_entropy"": 1.7937723398208618, ""test_balanced_accuracy"": 0.36804577708244324}"
