timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:18:17.389271,tpe,lcbench,146212,1,139,12.855766296386719,"{""OpenML_task_id"": ""126029"", ""batch_size"": 42, ""epoch"": 4, ""learning_rate"": 0.0947471835065765, ""max_dropout"": 0.45626059516042405, ""max_units"": 116, ""momentum"": 0.4600517497864414, ""num_layers"": 5, ""weight_decay"": 0.06103489875037711}","{""time"": 12.855766296386719, ""val_accuracy"": 57.52202224731445, ""val_cross_entropy"": 1.0627528429031372, ""val_balanced_accuracy"": 0.161565363407135, ""test_cross_entropy"": 1.796506404876709, ""test_balanced_accuracy"": 0.1621188521385193}"
2026-04-06T20:18:17.409271,tpe,lcbench,146212,1,140,10.46703815460205,"{""OpenML_task_id"": ""167200"", ""batch_size"": 94, ""epoch"": 1, ""learning_rate"": 0.09643167030917711, ""max_dropout"": 0.4216438592121958, ""max_units"": 173, ""momentum"": 0.3847998531503551, ""num_layers"": 5, ""weight_decay"": 0.046115915273994904}","{""time"": 10.46703815460205, ""val_accuracy"": 0.7588064074516296, ""val_cross_entropy"": 1.8183228969573975, ""val_balanced_accuracy"": 0.057308826595544815, ""test_cross_entropy"": 1.968172311782837, ""test_balanced_accuracy"": 0.060447461903095245}"
2026-04-06T20:18:17.428274,tpe,lcbench,146212,1,141,9.403057098388672,"{""OpenML_task_id"": ""167161"", ""batch_size"": 84, ""epoch"": 2, ""learning_rate"": 0.01487621316230326, ""max_dropout"": 0.3643340990113549, ""max_units"": 98, ""momentum"": 0.34569864307861103, ""num_layers"": 5, ""weight_decay"": 0.0658877325177569}","{""time"": 9.403057098388672, ""val_accuracy"": 48.528656005859375, ""val_cross_entropy"": 1.3145707845687866, ""val_balanced_accuracy"": 0.26580682396888733, ""test_cross_entropy"": 1.7970960140228271, ""test_balanced_accuracy"": 0.2606830596923828}"
2026-04-06T20:18:17.448287,tpe,lcbench,146212,1,142,17.026626586914062,"{""OpenML_task_id"": ""167184"", ""batch_size"": 107, ""epoch"": 1, ""learning_rate"": 0.09796090359200915, ""max_dropout"": 0.39037915863196676, ""max_units"": 85, ""momentum"": 0.4119980089211389, ""num_layers"": 5, ""weight_decay"": 0.005320022015389343}","{""time"": 17.026626586914062, ""val_accuracy"": 0.4141966700553894, ""val_cross_entropy"": 1.9257501363754272, ""val_balanced_accuracy"": 0.03079485334455967, ""test_cross_entropy"": 2.0884177684783936, ""test_balanced_accuracy"": 0.0318843312561512}"
2026-04-06T20:18:17.466824,tpe,lcbench,146212,1,143,7.13983154296875,"{""OpenML_task_id"": ""167149"", ""batch_size"": 117, ""epoch"": 2, ""learning_rate"": 0.017989876582247474, ""max_dropout"": 0.5129178256876227, ""max_units"": 64, ""momentum"": 0.4424149259845113, ""num_layers"": 5, ""weight_decay"": 0.05729063090066461}","{""time"": 7.13983154296875, ""val_accuracy"": 46.730743408203125, ""val_cross_entropy"": 1.4099065065383911, ""val_balanced_accuracy"": 0.31664231419563293, ""test_cross_entropy"": 1.800507664680481, ""test_balanced_accuracy"": 0.31505611538887024}"
2026-04-06T20:18:17.485823,tpe,lcbench,146212,1,144,7.664152145385742,"{""OpenML_task_id"": ""167149"", ""batch_size"": 138, ""epoch"": 3, ""learning_rate"": 0.02726236535626097, ""max_dropout"": 0.5205970097248087, ""max_units"": 65, ""momentum"": 0.10035340480482031, ""num_layers"": 5, ""weight_decay"": 0.056507204925200866}","{""time"": 7.664152145385742, ""val_accuracy"": 70.61659240722656, ""val_cross_entropy"": 1.2694987058639526, ""val_balanced_accuracy"": 0.4611162543296814, ""test_cross_entropy"": 1.7875193357467651, ""test_balanced_accuracy"": 0.45999449491500854}"
2026-04-06T20:18:17.504818,tpe,lcbench,146212,1,145,20.709423065185547,"{""OpenML_task_id"": ""167149"", ""batch_size"": 138, ""epoch"": 37, ""learning_rate"": 0.0283995397284445, ""max_dropout"": 0.30512548931317574, ""max_units"": 64, ""momentum"": 0.18666187062987694, ""num_layers"": 5, ""weight_decay"": 0.056233090609177444}","{""time"": 20.709423065185547, ""val_accuracy"": 95.4249496459961, ""val_cross_entropy"": 0.7902937531471252, ""val_balanced_accuracy"": 0.5647581219673157, ""test_cross_entropy"": 1.580379843711853, ""test_balanced_accuracy"": 0.566083550453186}"
2026-04-06T20:18:17.527823,tpe,lcbench,146212,1,146,10.259262084960938,"{""OpenML_task_id"": ""167149"", ""batch_size"": 29, ""epoch"": 3, ""learning_rate"": 0.024042477457879005, ""max_dropout"": 0.517721129685989, ""max_units"": 106, ""momentum"": 0.44506865376434646, ""num_layers"": 5, ""weight_decay"": 0.05400264606201696}","{""time"": 10.259262084960938, ""val_accuracy"": 76.54429626464844, ""val_cross_entropy"": 0.7468328475952148, ""val_balanced_accuracy"": 0.24144628643989563, ""test_cross_entropy"": 1.590201497077942, ""test_balanced_accuracy"": 0.23870299756526947}"
2026-04-06T20:18:17.545829,tpe,lcbench,146212,1,147,9.368195533752441,"{""OpenML_task_id"": ""167149"", ""batch_size"": 71, ""epoch"": 4, ""learning_rate"": 0.026569279087214476, ""max_dropout"": 0.4653294192143254, ""max_units"": 130, ""momentum"": 0.4182891131504441, ""num_layers"": 5, ""weight_decay"": 0.059070145598868654}","{""time"": 9.368195533752441, ""val_accuracy"": 80.9258804321289, ""val_cross_entropy"": 0.8700531721115112, ""val_balanced_accuracy"": 0.3371128737926483, ""test_cross_entropy"": 1.6579111814498901, ""test_balanced_accuracy"": 0.33564940094947815}"
2026-04-06T20:18:17.566331,tpe,lcbench,146212,1,148,7.230472087860107,"{""OpenML_task_id"": ""167185"", ""batch_size"": 102, ""epoch"": 1, ""learning_rate"": 0.02202037417507985, ""max_dropout"": 0.4068655453144736, ""max_units"": 143, ""momentum"": 0.13312866343478325, ""num_layers"": 5, ""weight_decay"": 0.057216901170683544}","{""time"": 7.230472087860107, ""val_accuracy"": 1.9702297449111938, ""val_cross_entropy"": 1.913682222366333, ""val_balanced_accuracy"": 0.09583520144224167, ""test_cross_entropy"": 1.8726557493209839, ""test_balanced_accuracy"": 0.09932266920804977}"
