timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:17:19.435199,random,lcbench,3945,0,0,454.9224853515625,"{""OpenML_task_id"": ""167184"", ""batch_size"": 88, ""epoch"": 51, ""learning_rate"": 0.029728492351528604, ""max_dropout"": 0.6300712599770987, ""max_units"": 837, ""momentum"": 0.8917995521264219, ""num_layers"": 2, ""weight_decay"": 0.08168877444699953}","{""time"": 454.9224853515625, ""val_accuracy"": 84.49893951416016, ""val_cross_entropy"": 1.0217766761779785, ""val_balanced_accuracy"": 0.7395792007446289, ""test_cross_entropy"": 0.5407782793045044, ""test_balanced_accuracy"": 0.7309823632240295}"
2026-04-06T20:17:19.435470,random,lcbench,3945,0,1,38.05384826660156,"{""OpenML_task_id"": ""146212"", ""batch_size"": 46, ""epoch"": 8, ""learning_rate"": 0.0017359002955759223, ""max_dropout"": 0.32665903453627687, ""max_units"": 70, ""momentum"": 0.7645849670912529, ""num_layers"": 4, ""weight_decay"": 0.08046472376644749}","{""time"": 38.05384826660156, ""val_accuracy"": 97.23579406738281, ""val_cross_entropy"": 0.47653165459632874, ""val_balanced_accuracy"": 0.4908641278743744, ""test_cross_entropy"": 0.5852776765823364, ""test_balanced_accuracy"": 0.494157612323761}"
2026-04-06T20:17:19.435675,random,lcbench,3945,0,2,82.04800415039062,"{""OpenML_task_id"": ""167161"", ""batch_size"": 123, ""epoch"": 16, ""learning_rate"": 0.004636443641453432, ""max_dropout"": 0.005425003373003223, ""max_units"": 361, ""momentum"": 0.8440257524805014, ""num_layers"": 5, ""weight_decay"": 0.056414556450855365}","{""time"": 82.04800415039062, ""val_accuracy"": 97.81317901611328, ""val_cross_entropy"": 0.44779714941978455, ""val_balanced_accuracy"": 0.5644393563270569, ""test_cross_entropy"": 0.6098724007606506, ""test_balanced_accuracy"": 0.5676036477088928}"
2026-04-06T20:17:19.435860,random,lcbench,3945,0,3,123.07332611083984,"{""OpenML_task_id"": ""167185"", ""batch_size"": 33, ""epoch"": 13, ""learning_rate"": 0.00011570753636406728, ""max_dropout"": 0.6053648663877066, ""max_units"": 746, ""momentum"": 0.6021024408499456, ""num_layers"": 5, ""weight_decay"": 0.038176937324858676}","{""time"": 123.07332611083984, ""val_accuracy"": 96.83232879638672, ""val_cross_entropy"": 0.4602145552635193, ""val_balanced_accuracy"": 0.5256348848342896, ""test_cross_entropy"": 0.590373158454895, ""test_balanced_accuracy"": 0.5242851376533508}"
2026-04-06T20:17:19.436037,random,lcbench,3945,0,4,154.16444396972656,"{""OpenML_task_id"": ""168908"", ""batch_size"": 122, ""epoch"": 18, ""learning_rate"": 0.05130732410529231, ""max_dropout"": 0.9023548421052106, ""max_units"": 330, ""momentum"": 0.8393362424616357, ""num_layers"": 2, ""weight_decay"": 0.007770047492710715}","{""time"": 154.16444396972656, ""val_accuracy"": 54.69852828979492, ""val_cross_entropy"": 12.718168258666992, ""val_balanced_accuracy"": 0.6223250031471252, ""test_cross_entropy"": 0.6680866479873657, ""test_balanced_accuracy"": 0.6059120297431946}"
2026-04-06T20:17:19.436208,random,lcbench,3945,0,5,40.76051712036133,"{""OpenML_task_id"": ""126026"", ""batch_size"": 23, ""epoch"": 10, ""learning_rate"": 0.00023000086628952585, ""max_dropout"": 0.055919625279533425, ""max_units"": 261, ""momentum"": 0.13664020817082648, ""num_layers"": 5, ""weight_decay"": 0.04441818298213823}","{""time"": 40.76051712036133, ""val_accuracy"": 98.48298645019531, ""val_cross_entropy"": 0.3669515550136566, ""val_balanced_accuracy"": 0.5976559519767761, ""test_cross_entropy"": 0.5511320233345032, ""test_balanced_accuracy"": 0.5910638570785522}"
2026-04-06T20:17:19.436379,random,lcbench,3945,0,6,119.98457336425781,"{""OpenML_task_id"": ""168331"", ""batch_size"": 27, ""epoch"": 17, ""learning_rate"": 0.0027021282844444847, ""max_dropout"": 0.42318770532317407, ""max_units"": 320, ""momentum"": 0.18520452413992142, ""num_layers"": 5, ""weight_decay"": 0.0861822339068283}","{""time"": 119.98457336425781, ""val_accuracy"": 99.16002655029297, ""val_cross_entropy"": 0.32605454325675964, ""val_balanced_accuracy"": 0.5731246471405029, ""test_cross_entropy"": 0.5291793942451477, ""test_balanced_accuracy"": 0.5694210529327393}"
2026-04-06T20:17:19.436548,random,lcbench,3945,0,7,210.255615234375,"{""OpenML_task_id"": ""7593"", ""batch_size"": 18, ""epoch"": 43, ""learning_rate"": 0.0002730140511434588, ""max_dropout"": 0.3131543889805548, ""max_units"": 257, ""momentum"": 0.5881997358034342, ""num_layers"": 3, ""weight_decay"": 0.030369339878023732}","{""time"": 210.255615234375, ""val_accuracy"": 96.90401458740234, ""val_cross_entropy"": 0.2587772309780121, ""val_balanced_accuracy"": 0.6051878929138184, ""test_cross_entropy"": 0.4556908905506134, ""test_balanced_accuracy"": 0.5971033573150635}"
2026-04-06T20:17:19.436722,random,lcbench,3945,0,8,72.68553161621094,"{""OpenML_task_id"": ""126025"", ""batch_size"": 406, ""epoch"": 50, ""learning_rate"": 0.019450164303176917, ""max_dropout"": 0.7015588497968875, ""max_units"": 500, ""momentum"": 0.4728710598172142, ""num_layers"": 1, ""weight_decay"": 0.09732355276937407}","{""time"": 72.68553161621094, ""val_accuracy"": 72.05938720703125, ""val_cross_entropy"": 0.5343746542930603, ""val_balanced_accuracy"": 0.7310994863510132, ""test_cross_entropy"": 0.5897575616836548, ""test_balanced_accuracy"": 0.7233762145042419}"
2026-04-06T20:17:19.436892,random,lcbench,3945,0,9,123.37593078613281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 20, ""epoch"": 33, ""learning_rate"": 0.0008170371359766757, ""max_dropout"": 0.1679516352477538, ""max_units"": 64, ""momentum"": 0.8693928108814626, ""num_layers"": 5, ""weight_decay"": 0.09413301899650885}","{""time"": 123.37593078613281, ""val_accuracy"": 99.53901672363281, ""val_cross_entropy"": 0.24140992760658264, ""val_balanced_accuracy"": 0.6282764077186584, ""test_cross_entropy"": 0.48585015535354614, ""test_balanced_accuracy"": 0.625099241733551}"
