timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-05T17:11:00.020046,random,lcbench,168329,1,0,13.884885787963867,"{""OpenML_task_id"": ""167181"", ""batch_size"": 38, ""epoch"": 2, ""learning_rate"": 0.05488164594429732, ""max_dropout"": 0.2207458014446454, ""max_units"": 230, ""momentum"": 0.6160350397035347, ""num_layers"": 5, ""weight_decay"": 0.053381485674395594}","{""time"": 13.884885787963867, ""val_accuracy"": 0.43468499183654785, ""val_cross_entropy"": 4.400050640106201, ""val_balanced_accuracy"": 0.011355597525835037, ""test_cross_entropy"": 4.650972366333008, ""test_balanced_accuracy"": 0.011496884748339653}"
2026-04-05T17:11:00.022047,random,lcbench,168329,1,1,43.776756286621094,"{""OpenML_task_id"": ""189905"", ""batch_size"": 127, ""epoch"": 10, ""learning_rate"": 0.015154523743158248, ""max_dropout"": 0.8858964354980492, ""max_units"": 777, ""momentum"": 0.39684874070784837, ""num_layers"": 1, ""weight_decay"": 0.08444279951220732}","{""time"": 43.776756286621094, ""val_accuracy"": 15.756570816040039, ""val_cross_entropy"": 3.9320414066314697, ""val_balanced_accuracy"": 0.12769469618797302, ""test_cross_entropy"": 4.63382625579834, ""test_balanced_accuracy"": 0.1229272186756134}"
2026-04-05T17:11:00.023047,random,lcbench,168329,1,2,102.32081604003906,"{""OpenML_task_id"": ""167104"", ""batch_size"": 482, ""epoch"": 44, ""learning_rate"": 0.0017221248489192483, ""max_dropout"": 0.495801226435055, ""max_units"": 125, ""momentum"": 0.7690291883040329, ""num_layers"": 2, ""weight_decay"": 0.07744922827004927}","{""time"": 102.32081604003906, ""val_accuracy"": 6.11228609085083, ""val_cross_entropy"": 4.276891231536865, ""val_balanced_accuracy"": 0.04883536696434021, ""test_cross_entropy"": 4.6305646896362305, ""test_balanced_accuracy"": 0.048010893166065216}"
2026-04-05T17:11:00.024047,random,lcbench,168329,1,3,603.1658325195312,"{""OpenML_task_id"": ""189908"", ""batch_size"": 46, ""epoch"": 52, ""learning_rate"": 0.005080444679402545, ""max_dropout"": 0.4468479457256085, ""max_units"": 744, ""momentum"": 0.9088751773966298, ""num_layers"": 4, ""weight_decay"": 0.02842919009633437}","{""time"": 603.1658325195312, ""val_accuracy"": 6.209084987640381, ""val_cross_entropy"": 4.238773822784424, ""val_balanced_accuracy"": 0.019875789061188698, ""test_cross_entropy"": 4.6710429191589355, ""test_balanced_accuracy"": 0.019549811258912086}"
2026-04-05T17:11:00.025047,random,lcbench,168329,1,4,359.10980224609375,"{""OpenML_task_id"": ""126026"", ""batch_size"": 24, ""epoch"": 36, ""learning_rate"": 0.011323810431334352, ""max_dropout"": 0.769636506931587, ""max_units"": 238, ""momentum"": 0.9680860346805408, ""num_layers"": 4, ""weight_decay"": 0.08219703368773797}","{""time"": 359.10980224609375, ""val_accuracy"": 1.8002077341079712, ""val_cross_entropy"": 4.4689178466796875, ""val_balanced_accuracy"": 0.010145636275410652, ""test_cross_entropy"": 4.638642311096191, ""test_balanced_accuracy"": 0.010168050415813923}"
2026-04-05T17:11:00.025047,random,lcbench,168329,1,5,235.53179931640625,"{""OpenML_task_id"": ""189906"", ""batch_size"": 139, ""epoch"": 17, ""learning_rate"": 0.0035882754975145857, ""max_dropout"": 0.4508551493859937, ""max_units"": 1015, ""momentum"": 0.4475429546127776, ""num_layers"": 4, ""weight_decay"": 0.009125509924864748}","{""time"": 235.53179931640625, ""val_accuracy"": 8.934109687805176, ""val_cross_entropy"": 3.866651773452759, ""val_balanced_accuracy"": 0.06807707995176315, ""test_cross_entropy"": 4.609140396118164, ""test_balanced_accuracy"": 0.06828919053077698}"
2026-04-05T17:11:00.026050,random,lcbench,168329,1,6,115.29497528076172,"{""OpenML_task_id"": ""167104"", ""batch_size"": 41, ""epoch"": 12, ""learning_rate"": 0.06644491715511384, ""max_dropout"": 0.7975048045002712, ""max_units"": 628, ""momentum"": 0.4699203998394299, ""num_layers"": 4, ""weight_decay"": 0.02935447345753232}","{""time"": 115.29497528076172, ""val_accuracy"": 1.8404325246810913, ""val_cross_entropy"": 4.304140567779541, ""val_balanced_accuracy"": 0.01718791015446186, ""test_cross_entropy"": 4.621918678283691, ""test_balanced_accuracy"": 0.017313171178102493}"
2026-04-05T17:11:00.027047,random,lcbench,168329,1,7,81.63245391845703,"{""OpenML_task_id"": ""168331"", ""batch_size"": 403, ""epoch"": 34, ""learning_rate"": 0.005728595645806155, ""max_dropout"": 0.5655274346530803, ""max_units"": 110, ""momentum"": 0.23291183352157038, ""num_layers"": 1, ""weight_decay"": 0.026728609460088704}","{""time"": 81.63245391845703, ""val_accuracy"": 12.775304794311523, ""val_cross_entropy"": 4.025887966156006, ""val_balanced_accuracy"": 0.10087426006793976, ""test_cross_entropy"": 4.635372638702393, ""test_balanced_accuracy"": 0.09854596853256226}"
2026-04-05T17:11:00.029047,random,lcbench,168329,1,8,164.7415008544922,"{""OpenML_task_id"": ""189866"", ""batch_size"": 79, ""epoch"": 40, ""learning_rate"": 0.0013236922353449447, ""max_dropout"": 0.5971499099435139, ""max_units"": 250, ""momentum"": 0.2929635393241575, ""num_layers"": 3, ""weight_decay"": 0.010639377451662397}","{""time"": 164.7415008544922, ""val_accuracy"": 5.966129779815674, ""val_cross_entropy"": 4.1929144859313965, ""val_balanced_accuracy"": 0.04151811823248863, ""test_cross_entropy"": 4.6341729164123535, ""test_balanced_accuracy"": 0.041189443320035934}"
2026-04-05T17:11:00.030047,random,lcbench,168329,1,9,164.47933959960938,"{""OpenML_task_id"": ""189873"", ""batch_size"": 90, ""epoch"": 35, ""learning_rate"": 0.055807879628615435, ""max_dropout"": 0.4414953915076052, ""max_units"": 159, ""momentum"": 0.19259890075242952, ""num_layers"": 3, ""weight_decay"": 0.07204019962186593}","{""time"": 164.47933959960938, ""val_accuracy"": 1.9776430130004883, ""val_cross_entropy"": 4.468052387237549, ""val_balanced_accuracy"": 0.010558045469224453, ""test_cross_entropy"": 4.6429762840271, ""test_balanced_accuracy"": 0.010387164540588856}"
2026-04-05T17:11:00.031047,random,lcbench,168329,1,10,123.67574310302734,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""epoch"": 18, ""learning_rate"": 0.00013793453106903042, ""max_dropout"": 0.3583968907275745, ""max_units"": 297, ""momentum"": 0.7803415755123272, ""num_layers"": 4, ""weight_decay"": 0.09477438469527588}","{""time"": 123.67574310302734, ""val_accuracy"": 3.07592511177063, ""val_cross_entropy"": 4.478759288787842, ""val_balanced_accuracy"": 0.012226960621774197, ""test_cross_entropy"": 4.650603771209717, ""test_balanced_accuracy"": 0.012324010021984577}"
2026-04-05T17:11:00.031047,random,lcbench,168329,1,11,376.655029296875,"{""OpenML_task_id"": ""168910"", ""batch_size"": 143, ""epoch"": 44, ""learning_rate"": 0.012425686827373226, ""max_dropout"": 0.6446052631327343, ""max_units"": 640, ""momentum"": 0.3113800512098472, ""num_layers"": 4, ""weight_decay"": 0.07371151952514984}","{""time"": 376.655029296875, ""val_accuracy"": 3.624913215637207, ""val_cross_entropy"": 4.505193710327148, ""val_balanced_accuracy"": 0.010207301937043667, ""test_cross_entropy"": 4.650928020477295, ""test_balanced_accuracy"": 0.010233482345938683}"
2026-04-05T17:11:00.032046,random,lcbench,168329,1,12,75.9946060180664,"{""OpenML_task_id"": ""126026"", ""batch_size"": 22, ""epoch"": 14, ""learning_rate"": 0.0002247727333303141, ""max_dropout"": 0.7438093823956271, ""max_units"": 972, ""momentum"": 0.4181254363084934, ""num_layers"": 1, ""weight_decay"": 0.017397275525827573}","{""time"": 75.9946060180664, ""val_accuracy"": 7.579591274261475, ""val_cross_entropy"": 4.085450172424316, ""val_balanced_accuracy"": 0.059084150940179825, ""test_cross_entropy"": 4.630996227264404, ""test_balanced_accuracy"": 0.055753130465745926}"
2026-04-05T17:11:00.033052,random,lcbench,168329,1,13,119.29570770263672,"{""OpenML_task_id"": ""189873"", ""batch_size"": 131, ""epoch"": 7, ""learning_rate"": 0.00011827383854369403, ""max_dropout"": 0.8139995534794356, ""max_units"": 960, ""momentum"": 0.6271288561927028, ""num_layers"": 5, ""weight_decay"": 0.050754492339235846}","{""time"": 119.29570770263672, ""val_accuracy"": 0.8193831443786621, ""val_cross_entropy"": 4.525854587554932, ""val_balanced_accuracy"": 0.010622258298099041, ""test_cross_entropy"": 4.592767715454102, ""test_balanced_accuracy"": 0.010797769762575626}"
