timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-05T17:11:08.537108,random,lcbench,3945,1,0,46.314693450927734,"{""OpenML_task_id"": ""146212"", ""batch_size"": 240, ""epoch"": 10, ""learning_rate"": 0.012264614842765871, ""max_dropout"": 0.24075557317929386, ""max_units"": 69, ""momentum"": 0.4151120166482931, ""num_layers"": 3, ""weight_decay"": 0.06308283335193929}","{""time"": 46.314693450927734, ""val_accuracy"": 87.29436492919922, ""val_cross_entropy"": 0.5060285925865173, ""val_balanced_accuracy"": 0.6529502868652344, ""test_cross_entropy"": 0.6172300577163696, ""test_balanced_accuracy"": 0.6428394913673401}"
2026-04-05T17:11:08.541134,random,lcbench,3945,1,1,411.30902099609375,"{""OpenML_task_id"": ""7593"", ""batch_size"": 85, ""epoch"": 24, ""learning_rate"": 0.06920093938243031, ""max_dropout"": 0.20705379713692684, ""max_units"": 503, ""momentum"": 0.8045319398375121, ""num_layers"": 5, ""weight_decay"": 0.04199720036861446}","{""time"": 411.30902099609375, ""val_accuracy"": 95.84412384033203, ""val_cross_entropy"": 0.43143075704574585, ""val_balanced_accuracy"": 0.5737491846084595, ""test_cross_entropy"": 0.5892720222473145, ""test_balanced_accuracy"": 0.5782579779624939}"
2026-04-05T17:11:08.542888,random,lcbench,3945,1,2,114.84176635742188,"{""OpenML_task_id"": ""167201"", ""batch_size"": 65, ""epoch"": 41, ""learning_rate"": 0.0008656329136942467, ""max_dropout"": 0.11360061159687096, ""max_units"": 158, ""momentum"": 0.3981047210956937, ""num_layers"": 2, ""weight_decay"": 0.0025562938883359893}","{""time"": 114.84176635742188, ""val_accuracy"": 88.96891021728516, ""val_cross_entropy"": 0.3947252631187439, ""val_balanced_accuracy"": 0.6786074638366699, ""test_cross_entropy"": 0.5098353624343872, ""test_balanced_accuracy"": 0.6650683283805847}"
2026-04-05T17:11:08.544901,random,lcbench,3945,1,3,79.40547943115234,"{""OpenML_task_id"": ""167200"", ""batch_size"": 380, ""epoch"": 23, ""learning_rate"": 0.0001686579592147645, ""max_dropout"": 0.4495560657106705, ""max_units"": 259, ""momentum"": 0.6490098310038337, ""num_layers"": 3, ""weight_decay"": 0.03188140692315971}","{""time"": 79.40547943115234, ""val_accuracy"": 60.444671630859375, ""val_cross_entropy"": 0.6641972064971924, ""val_balanced_accuracy"": 0.5511549115180969, ""test_cross_entropy"": 0.6784245371818542, ""test_balanced_accuracy"": 0.5515397787094116}"
2026-04-05T17:11:08.551053,random,lcbench,3945,1,4,106.95743560791016,"{""OpenML_task_id"": ""168908"", ""batch_size"": 54, ""epoch"": 23, ""learning_rate"": 0.005922531445251906, ""max_dropout"": 0.7995424836715112, ""max_units"": 93, ""momentum"": 0.39022604912419234, ""num_layers"": 2, ""weight_decay"": 0.09019992666310447}","{""time"": 106.95743560791016, ""val_accuracy"": 89.4371337890625, ""val_cross_entropy"": 0.39779365062713623, ""val_balanced_accuracy"": 0.6454244256019592, ""test_cross_entropy"": 0.5339170098304749, ""test_balanced_accuracy"": 0.6311746835708618}"
2026-04-05T17:11:08.553062,random,lcbench,3945,1,5,305.5942077636719,"{""OpenML_task_id"": ""7593"", ""batch_size"": 141, ""epoch"": 36, ""learning_rate"": 0.00016100913673691995, ""max_dropout"": 0.35956697655416636, ""max_units"": 745, ""momentum"": 0.5657356729703571, ""num_layers"": 3, ""weight_decay"": 0.01814322496274256}","{""time"": 305.5942077636719, ""val_accuracy"": 82.07150268554688, ""val_cross_entropy"": 0.6018092036247253, ""val_balanced_accuracy"": 0.6124290823936462, ""test_cross_entropy"": 0.6536803245544434, ""test_balanced_accuracy"": 0.603737473487854}"
2026-04-05T17:11:08.555073,random,lcbench,3945,1,6,87.79879760742188,"{""OpenML_task_id"": ""167161"", ""batch_size"": 92, ""epoch"": 22, ""learning_rate"": 0.011858431595927648, ""max_dropout"": 0.22162904079899204, ""max_units"": 198, ""momentum"": 0.5216890312768081, ""num_layers"": 2, ""weight_decay"": 0.0997985488427697}","{""time"": 87.79879760742188, ""val_accuracy"": 86.3494644165039, ""val_cross_entropy"": 0.463977575302124, ""val_balanced_accuracy"": 0.6904966235160828, ""test_cross_entropy"": 0.5580145120620728, ""test_balanced_accuracy"": 0.6736925840377808}"
2026-04-05T17:11:08.559090,random,lcbench,3945,1,7,231.09320068359375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 64, ""epoch"": 18, ""learning_rate"": 0.00016610374320367394, ""max_dropout"": 0.8751666868578866, ""max_units"": 887, ""momentum"": 0.5988856237744427, ""num_layers"": 3, ""weight_decay"": 0.029479274971981786}","{""time"": 231.09320068359375, ""val_accuracy"": 87.4310073852539, ""val_cross_entropy"": 0.5615327954292297, ""val_balanced_accuracy"": 0.5519249439239502, ""test_cross_entropy"": 0.6341805458068848, ""test_balanced_accuracy"": 0.5462350845336914}"
2026-04-05T17:11:08.561100,random,lcbench,3945,1,8,13.092825889587402,"{""OpenML_task_id"": ""167104"", ""batch_size"": 97, ""epoch"": 3, ""learning_rate"": 0.010199472810911502, ""max_dropout"": 0.4524028092898097, ""max_units"": 105, ""momentum"": 0.8636648849671847, ""num_layers"": 5, ""weight_decay"": 0.03655659210365391}","{""time"": 13.092825889587402, ""val_accuracy"": 96.56452178955078, ""val_cross_entropy"": 0.384193480014801, ""val_balanced_accuracy"": 0.6185865998268127, ""test_cross_entropy"": 0.5902073383331299, ""test_balanced_accuracy"": 0.6159646511077881}"
2026-04-05T17:11:08.565898,random,lcbench,3945,1,9,70.09181213378906,"{""OpenML_task_id"": ""189909"", ""batch_size"": 103, ""epoch"": 50, ""learning_rate"": 0.01756784156123997, ""max_dropout"": 0.6582028207644053, ""max_units"": 529, ""momentum"": 0.4387951184599328, ""num_layers"": 1, ""weight_decay"": 0.05226008598667582}","{""time"": 70.09181213378906, ""val_accuracy"": 75.59353637695312, ""val_cross_entropy"": 0.4644811153411865, ""val_balanced_accuracy"": 0.7292374968528748, ""test_cross_entropy"": 0.5561355352401733, ""test_balanced_accuracy"": 0.7120404243469238}"
