timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:55:31.507707,cats,lcbench,7593,1,0,339.9651184082031,"{""OpenML_task_id"": ""3945"", ""batch_size"": 138, ""epoch"": 36, ""learning_rate"": 0.0025637165013942223, ""max_dropout"": 0.06599540064809928, ""max_units"": 84, ""momentum"": 0.791223776283506, ""num_layers"": 1, ""weight_decay"": 0.03006116259810307}","{""time"": 339.9651184082031, ""val_accuracy"": 55.56117630004883, ""val_cross_entropy"": 1.1545370817184448, ""val_balanced_accuracy"": 0.6498206257820129, ""test_cross_entropy"": 1.752762794494629, ""test_balanced_accuracy"": 0.653279185295105}"
2026-04-06T20:55:31.507955,cats,lcbench,7593,1,1,2084.163330078125,"{""OpenML_task_id"": ""3945"", ""batch_size"": 22, ""epoch"": 47, ""learning_rate"": 0.050146136518311825, ""max_dropout"": 0.48658379397780394, ""max_units"": 570, ""momentum"": 0.6437184905434217, ""num_layers"": 2, ""weight_decay"": 0.049980133615251277}","{""time"": 2084.163330078125, ""val_accuracy"": 57.28104782104492, ""val_cross_entropy"": 1.1099140644073486, ""val_balanced_accuracy"": 0.6139764785766602, ""test_cross_entropy"": 1.731870412826538, ""test_balanced_accuracy"": 0.6183459758758545}"
2026-04-06T20:55:31.508163,cats,lcbench,7593,1,2,5152.21875,"{""OpenML_task_id"": ""167184"", ""batch_size"": 33, ""epoch"": 29, ""learning_rate"": 0.0025497374366967637, ""max_dropout"": 0.1852246099274425, ""max_units"": 517, ""momentum"": 0.7912668413868597, ""num_layers"": 5, ""weight_decay"": 0.05840230585317646}","{""time"": 5152.21875, ""val_accuracy"": 59.208560943603516, ""val_cross_entropy"": 1.0730646848678589, ""val_balanced_accuracy"": 0.4911731779575348, ""test_cross_entropy"": 1.7185291051864624, ""test_balanced_accuracy"": 0.48245367407798767}"
2026-04-06T20:55:31.508358,cats,lcbench,7593,1,3,1124.4287109375,"{""OpenML_task_id"": ""34539"", ""batch_size"": 439, ""epoch"": 47, ""learning_rate"": 0.00022091760621866029, ""max_dropout"": 0.3078649424704365, ""max_units"": 536, ""momentum"": 0.445214062179323, ""num_layers"": 5, ""weight_decay"": 0.05743494072270992}","{""time"": 1124.4287109375, ""val_accuracy"": 17.11446189880371, ""val_cross_entropy"": 1.71697998046875, ""val_balanced_accuracy"": 0.40689563751220703, ""test_cross_entropy"": 1.8673427104949951, ""test_balanced_accuracy"": 0.41340819001197815}"
2026-04-06T20:55:31.508549,cats,lcbench,7593,1,4,659.4898681640625,"{""OpenML_task_id"": ""146212"", ""batch_size"": 135, ""epoch"": 42, ""learning_rate"": 0.0017488036548342096, ""max_dropout"": 0.6545401328823285, ""max_units"": 554, ""momentum"": 0.609683490037014, ""num_layers"": 2, ""weight_decay"": 0.05600987384703762}","{""time"": 659.4898681640625, ""val_accuracy"": 57.61711502075195, ""val_cross_entropy"": 1.1648048162460327, ""val_balanced_accuracy"": 0.6473477482795715, ""test_cross_entropy"": 1.7714592218399048, ""test_balanced_accuracy"": 0.6513593792915344}"
2026-04-06T20:55:31.508731,cats,lcbench,7593,1,5,601.5286865234375,"{""OpenML_task_id"": ""168330"", ""batch_size"": 16, ""epoch"": 44, ""learning_rate"": 0.026258471486595915, ""max_dropout"": 0.7983117984226408, ""max_units"": 68, ""momentum"": 0.7111800464873408, ""num_layers"": 5, ""weight_decay"": 0.017444342528894527}","{""time"": 601.5286865234375, ""val_accuracy"": 69.38837432861328, ""val_cross_entropy"": 0.7030174732208252, ""val_balanced_accuracy"": 0.6105327010154724, ""test_cross_entropy"": 1.5832642316818237, ""test_balanced_accuracy"": 0.608981192111969}"
2026-04-06T20:55:31.508914,cats,lcbench,7593,1,6,623.5027465820312,"{""OpenML_task_id"": ""168331"", ""batch_size"": 28, ""epoch"": 39, ""learning_rate"": 0.014750361422935678, ""max_dropout"": 0.2398663811668974, ""max_units"": 639, ""momentum"": 0.29543606308111936, ""num_layers"": 1, ""weight_decay"": 0.0619010374866216}","{""time"": 623.5027465820312, ""val_accuracy"": 55.44980239868164, ""val_cross_entropy"": 1.2585374116897583, ""val_balanced_accuracy"": 0.6141626834869385, ""test_cross_entropy"": 1.7623648643493652, ""test_balanced_accuracy"": 0.6234846115112305}"
2026-04-06T20:55:31.509121,cats,lcbench,7593,1,7,19.888080596923828,"{""OpenML_task_id"": ""189906"", ""batch_size"": 38, ""epoch"": 1, ""learning_rate"": 0.0007474880645513665, ""max_dropout"": 0.31888925809782076, ""max_units"": 104, ""momentum"": 0.62281785879712, ""num_layers"": 4, ""weight_decay"": 0.01038431071701042}","{""time"": 19.888080596923828, ""val_accuracy"": 5.906201362609863, ""val_cross_entropy"": 1.9424762725830078, ""val_balanced_accuracy"": 0.11073525249958038, ""test_cross_entropy"": 1.9627444744110107, ""test_balanced_accuracy"": 0.11655621230602264}"
2026-04-06T20:55:31.509307,cats,lcbench,7593,1,8,732.8641357421875,"{""OpenML_task_id"": ""167104"", ""batch_size"": 52, ""epoch"": 22, ""learning_rate"": 0.004588459817118399, ""max_dropout"": 0.2843853984326117, ""max_units"": 413, ""momentum"": 0.27822497576390914, ""num_layers"": 4, ""weight_decay"": 0.018137078189815}","{""time"": 732.8641357421875, ""val_accuracy"": 63.669376373291016, ""val_cross_entropy"": 0.8857722282409668, ""val_balanced_accuracy"": 0.6973978281021118, ""test_cross_entropy"": 1.663335919380188, ""test_balanced_accuracy"": 0.695469081401825}"
2026-04-06T20:55:31.509488,cats,lcbench,7593,1,9,99.28366088867188,"{""OpenML_task_id"": ""126026"", ""batch_size"": 260, ""epoch"": 6, ""learning_rate"": 0.05371219133711035, ""max_dropout"": 0.27134322442723535, ""max_units"": 135, ""momentum"": 0.23623469840135944, ""num_layers"": 5, ""weight_decay"": 0.08028983571186543}","{""time"": 99.28366088867188, ""val_accuracy"": 17.980432510375977, ""val_cross_entropy"": 1.6083648204803467, ""val_balanced_accuracy"": 0.28790992498397827, ""test_cross_entropy"": 1.8971093893051147, ""test_balanced_accuracy"": 0.30121350288391113}"
