timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:46:05.776403,tpe,lcbench,7593,1,0,315.2355651855469,"{""OpenML_task_id"": ""168335"", ""batch_size"": 359, ""epoch"": 17, ""learning_rate"": 0.06868144267539023, ""max_dropout"": 0.8346256718973729, ""max_units"": 81, ""momentum"": 0.7676284403010211, ""num_layers"": 5, ""weight_decay"": 0.07481908378144014}","{""time"": 315.2355651855469, ""val_accuracy"": 15.577189445495605, ""val_cross_entropy"": 1.5032012462615967, ""val_balanced_accuracy"": 0.20864012837409973, ""test_cross_entropy"": 1.853055477142334, ""test_balanced_accuracy"": 0.21777643263339996}"
2026-04-06T20:46:05.776995,tpe,lcbench,7593,1,1,673.642333984375,"{""OpenML_task_id"": ""189862"", ""batch_size"": 476, ""epoch"": 19, ""learning_rate"": 0.07510612910330196, ""max_dropout"": 0.7259979853504515, ""max_units"": 912, ""momentum"": 0.6550682642794919, ""num_layers"": 4, ""weight_decay"": 0.03489634521436448}","{""time"": 673.642333984375, ""val_accuracy"": 57.47475814819336, ""val_cross_entropy"": 0.8763204216957092, ""val_balanced_accuracy"": 0.6813868880271912, ""test_cross_entropy"": 1.7034434080123901, ""test_balanced_accuracy"": 0.6901003122329712}"
2026-04-06T20:46:05.777853,tpe,lcbench,7593,1,2,69.71112060546875,"{""OpenML_task_id"": ""189354"", ""batch_size"": 369, ""epoch"": 7, ""learning_rate"": 0.00208602537059558, ""max_dropout"": 0.026210986877719278, ""max_units"": 91, ""momentum"": 0.31912785016671086, ""num_layers"": 5, ""weight_decay"": 0.053887718123521874}","{""time"": 69.71112060546875, ""val_accuracy"": 15.414896965026855, ""val_cross_entropy"": 1.7219771146774292, ""val_balanced_accuracy"": 0.32729488611221313, ""test_cross_entropy"": 1.910794734954834, ""test_balanced_accuracy"": 0.34371986985206604}"
2026-04-06T20:46:05.778475,tpe,lcbench,7593,1,3,372.3837585449219,"{""OpenML_task_id"": ""189908"", ""batch_size"": 135, ""epoch"": 26, ""learning_rate"": 0.06203357626629985, ""max_dropout"": 0.8289808995501787, ""max_units"": 214, ""momentum"": 0.11653281993789448, ""num_layers"": 1, ""weight_decay"": 0.04863964764259382}","{""time"": 372.3837585449219, ""val_accuracy"": 54.383113861083984, ""val_cross_entropy"": 1.231386423110962, ""val_balanced_accuracy"": 0.6321360468864441, ""test_cross_entropy"": 1.7687171697616577, ""test_balanced_accuracy"": 0.6441822648048401}"
2026-04-06T20:46:05.779016,tpe,lcbench,7593,1,4,4405.90625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 471, ""epoch"": 34, ""learning_rate"": 0.039061770642710505, ""max_dropout"": 0.48599066709690975, ""max_units"": 644, ""momentum"": 0.5890976501426207, ""num_layers"": 5, ""weight_decay"": 0.09187415622900427}","{""time"": 4405.90625, ""val_accuracy"": 25.88239288330078, ""val_cross_entropy"": 1.6152218580245972, ""val_balanced_accuracy"": 0.3290010392665863, ""test_cross_entropy"": 1.8551392555236816, ""test_balanced_accuracy"": 0.32980021834373474}"
2026-04-06T20:46:05.779687,tpe,lcbench,7593,1,5,374.9830627441406,"{""OpenML_task_id"": ""7593"", ""batch_size"": 407, ""epoch"": 32, ""learning_rate"": 0.005485536280167922, ""max_dropout"": 0.4201936800011322, ""max_units"": 716, ""momentum"": 0.917555582399998, ""num_layers"": 1, ""weight_decay"": 0.09767614731161565}","{""time"": 374.9830627441406, ""val_accuracy"": 52.33226013183594, ""val_cross_entropy"": 1.3834131956100464, ""val_balanced_accuracy"": 0.6404457092285156, ""test_cross_entropy"": 1.8310859203338623, ""test_balanced_accuracy"": 0.6401232481002808}"
2026-04-06T20:46:05.780173,tpe,lcbench,7593,1,6,1008.9135131835938,"{""OpenML_task_id"": ""168868"", ""batch_size"": 278, ""epoch"": 42, ""learning_rate"": 0.057291602867441484, ""max_dropout"": 0.7331425252875111, ""max_units"": 562, ""momentum"": 0.7860866803466803, ""num_layers"": 3, ""weight_decay"": 0.04657633076041218}","{""time"": 1008.9135131835938, ""val_accuracy"": 51.36932373046875, ""val_cross_entropy"": 1.1939246654510498, ""val_balanced_accuracy"": 0.6097808480262756, ""test_cross_entropy"": 1.7928179502487183, ""test_balanced_accuracy"": 0.6161267757415771}"
2026-04-06T20:46:05.780659,tpe,lcbench,7593,1,7,633.102294921875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 286, ""epoch"": 35, ""learning_rate"": 0.014540099458453517, ""max_dropout"": 0.7515278171352439, ""max_units"": 277, ""momentum"": 0.5622231236857694, ""num_layers"": 4, ""weight_decay"": 0.0022428194949007}","{""time"": 633.102294921875, ""val_accuracy"": 63.590126037597656, ""val_cross_entropy"": 0.7622271776199341, ""val_balanced_accuracy"": 0.7399093508720398, ""test_cross_entropy"": 1.6223528385162354, ""test_balanced_accuracy"": 0.7442858815193176}"
2026-04-06T20:46:05.781142,tpe,lcbench,7593,1,8,14.430123329162598,"{""OpenML_task_id"": ""189905"", ""batch_size"": 192, ""epoch"": 2, ""learning_rate"": 0.016123478434012947, ""max_dropout"": 0.7456371927074961, ""max_units"": 93, ""momentum"": 0.42622335654693244, ""num_layers"": 5, ""weight_decay"": 0.06927084497356036}","{""time"": 14.430123329162598, ""val_accuracy"": 15.715271949768066, ""val_cross_entropy"": 1.6196786165237427, ""val_balanced_accuracy"": 0.29314470291137695, ""test_cross_entropy"": 1.8652359247207642, ""test_balanced_accuracy"": 0.3037172853946686}"
2026-04-06T20:46:05.781604,tpe,lcbench,7593,1,9,8036.01171875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 415, ""epoch"": 37, ""learning_rate"": 0.07664451696946949, ""max_dropout"": 0.3424541198435198, ""max_units"": 876, ""momentum"": 0.4816042097495039, ""num_layers"": 5, ""weight_decay"": 0.06265335090084313}","{""time"": 8036.01171875, ""val_accuracy"": 41.68688201904297, ""val_cross_entropy"": 1.2791374921798706, ""val_balanced_accuracy"": 0.5079801678657532, ""test_cross_entropy"": 1.763270378112793, ""test_balanced_accuracy"": 0.5092383623123169}"
